frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.59487337,1.2108058,-0.16996382,0.0
0,1.1897467,0.6568942,-0.042490955,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.042490955,1.2003225,-0.6373643,0.0
1,-0.21245478,1.326099,0.21245478,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.164103,1.2966993,-0.12307725,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.0,1.2895405,-0.2461545,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.08498191,1.3463666,-0.16996382,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.12747286,1.3537221,0.0,0.0
5,0.93480104,0.9791376,-0.12747286,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.36923176,1.2538049,0.12307725,0.0
6,1.148721,0.63556826,0.0,0.0
6,-1.476927,1.3025272,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,1.1076952,0.7046405,0.0,0.0
7,-0.5743605,1.1212871,-0.36923176,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,0.013186848,0.1462492,0.39560544,0.0
8,-1.4153883,1.3677644,0.061538626,0.0
8,-0.042490955,1.3041332,-0.3824186,-0.12057925
9,0.013186848,0.10383334,0.4087923,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.042490955,1.3590465,0.0,-0.12057925
10,0.013186848,0.10383334,0.4087923,0.0
10,-1.476927,1.3025272,0.0,0.0
10,-0.08498191,1.3137884,-0.33992764,-0.12057925
11,0.013186848,0.10383334,0.4087923,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.21245478,1.2740203,-0.42490956,-0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.11868164,1.259741,-0.039560545,-0.12057925
12,-0.3824186,1.233702,-0.42490956,-0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-1.476927,1.3010726,0.061538626,0.0
13,-0.11428602,1.1840237,-0.26666737,-0.12057925
13,0.08498191,1.3240553,-0.29743668,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.11428602,1.2130839,-0.03809534,-0.12057925
15,0.013186848,0.10383334,0.4087923,0.0
15,-1.476927,1.3025272,0.0,0.0
15,-0.1904767,1.1943967,-0.15238136,-0.12057925
15,-0.164103,1.2490977,-0.36923176,-0.12057925
16,0.013186848,0.10383334,0.4087923,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.1098904,1.1384844,-0.25641096,-0.12057925
16,0.039560545,1.2018856,-0.39560544,-0.12057925
17,0.013186848,0.10383334,0.4087923,0.0
17,-1.476927,1.3025272,0.0,0.0
17,0.039560545,1.214193,-0.35604492,-0.12057925
18,0.013186848,0.10383334,0.4087923,0.0
18,0.9025665,0.9498148,-0.0820515,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,-0.1904767,1.204078,0.0,-0.12057925
19,0.013186848,0.10383334,0.4087923,0.0
19,1.0197829,0.8983597,0.042490955,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,0.07619068,1.2070874,-0.15238136,-0.12057925
