frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.16996382,1.2654887,0.46740052,0.0
0,0.8923101,1.0250806,0.042490955,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.42490956,1.2740202,0.21245478,0.0
1,-0.18754628,1.4700267,0.23443285,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.33992764,1.2916132,0.25494573,0.0
2,-0.23443285,1.4632818,0.23443285,0.0
2,-0.18754628,1.3360616,-0.656412,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.21245478,1.3322117,0.16996382,0.0
3,-0.14065972,1.490816,0.09377314,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.12747286,1.34301,0.16996382,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.16996382,1.349046,0.0,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.08498191,1.3543887,0.08498191,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.16996382,1.2937082,0.3824186,-0.12057925
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.08498191,1.3543887,0.08498191,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.08498191,1.351052,-0.12747286,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,-0.036630135,1.1710191,0.036630135,-0.12057925
10,-0.08498191,1.3563869,0.042490955,-0.12057925
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.29743668,1.3240553,-0.08498191,-0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.12747286,1.3530551,-0.042490955,0.0
12,0.977292,0.9367304,-0.12747286,0.0
12,-1.476927,1.3025272,0.0,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,-1.476927,1.3010726,0.061538626,0.0
13,-0.29743668,1.3096592,-0.21245478,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.2461545,1.2571565,0.28718024,0.0
14,1.2307725,0.43995228,0.12307725,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.16996382,1.3382964,-0.16996382,-0.12057925
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.12307725,1.3012344,0.12307725,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.28718024,1.2810286,0.0,0.0
16,-1.476927,1.3010726,0.061538626,0.0
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.16996382,1.3463666,-0.08498191,0.0
17,0.80732816,1.0907851,-0.08498191,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.03516493,1.1225271,0.07032986,-0.2411585
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.164103,1.3025272,0.0,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,0.013186848,0.10383334,0.4087923,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,-0.21245478,1.3423376,-0.042490955,0.12057925
19,-0.36923176,0.84769315,0.33846244,0.482317
19,-0.2461545,0.8789474,-0.36923176,0.482317
19,0.36923176,0.8789474,0.2461545,0.482317
20,0.013186848,0.10383334,0.4087923,0.0
20,-1.476927,1.3010726,0.061538626,0.0
20,-0.2461545,1.273121,-0.20512876,0.12057925
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.12747286,1.3537221,0.0,0.0
21,0.80732816,1.0866393,-0.12747286,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.33992764,1.3103484,-0.12747286,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,0.17435944,0.76773125,-0.12454245,-0.964634
22,-0.42344433,0.671144,-0.07472547,-0.964634
22,0.09963396,0.6514416,0.4483528,-0.964634
22,0.14945094,0.76853895,-0.14945094,-0.84405476
22,-0.4483528,0.6514416,-0.09963396,-0.84405476
22,0.09963396,0.6679006,0.42344433,-0.84405476
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.17582464,1.3245326,-0.4395616,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.20512876,1.2908452,-0.12307725,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,0.1684986,1.0457778,-0.20219833,-0.7234755
24,-0.606595,0.88905966,-0.06739944,-0.7234755
24,0.06739944,0.88905966,0.606595,-0.7234755
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.16996382,1.3463666,-0.08498191,0.0
25,-1.476927,1.3025272,0.0,0.0
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.328206,1.2470748,-0.2461545,0.0
26,1.2307725,0.45684355,0.0,0.0
26,-1.476927,1.3025272,0.0,0.0
26,-0.09084273,1.4248126,-0.2725282,0.12057925
27,0.013186848,0.10383334,0.4087923,0.0
27,-0.20512876,1.2960502,-0.04102575,0.0
27,0.94359225,0.9118429,-0.04102575,0.0
27,-1.476927,1.3010726,0.061538626,0.0
28,0.013186848,0.10383334,0.4087923,0.0
28,-0.16996382,1.3382964,-0.16996382,0.0
28,-1.476927,1.3010726,0.061538626,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,0.977292,0.94536406,0.0,0.0
29,-0.29743668,1.282495,-0.33992764,0.0
29,-1.476927,1.3025272,0.0,0.0
30,0.013186848,0.10383334,0.4087923,0.0
30,-0.164103,1.2921484,0.164103,0.0
30,-1.4153883,1.3677644,0.061538626,0.0
31,0.013186848,0.10383334,0.4087923,0.0
31,-0.20512876,1.2803715,0.20512876,0.0
31,-1.476927,1.3010726,0.061538626,0.0
32,0.013186848,0.10383334,0.4087923,0.0
32,-0.12747286,1.34301,-0.16996382,0.0
32,-1.476927,1.3010726,0.061538626,0.0
33,0.013186848,0.10383334,0.4087923,0.0
33,-0.164103,1.2999402,0.0820515,0.0
33,-0.17582464,1.3091264,-0.48351777,0.0
34,0.013186848,0.10383334,0.4087923,0.0
34,-0.12747286,1.2704724,-0.46740052,0.0
34,-0.3824186,1.2597691,0.33992764,0.0
34,1.0197829,0.89534,-0.08498191,0.0
34,-1.476927,1.3025272,0.0,0.0
35,0.013186848,0.10383334,0.4087923,0.0
35,0.86154073,0.98717886,-0.0820515,0.0
35,-0.164103,1.301881,0.04102575,0.0
35,-0.08791232,1.2393767,-0.6593424,0.0
35,-1.476927,1.3010726,0.061538626,0.0
36,0.013186848,0.10383334,0.4087923,0.0
36,-0.33992764,1.3158482,0.042490955,0.0
36,-1.476927,1.3010726,0.061538626,0.0
