frame,x,y,z,velocity
0,-0.61538625,0.70512766,-0.05860821,0.0
0,0.977292,0.94536406,0.0,0.0
0,-0.22564162,0.5736275,-0.22564162,0.2411585
1,-0.6461556,0.73267156,-0.12307725,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-1.0256437,0.731594,-0.36923176,-0.36173776
2,-0.164103,0.6352371,-0.020512875,-0.2411585
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.3238104,0.47998616,0.1904767,0.84405476
3,-0.28571504,0.4677357,-0.26666737,0.84405476
3,-0.42344433,0.671144,-0.07472547,-0.7234755
4,-0.6461556,0.73267156,-0.12307725,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-1.561909,1.1206551,0.0,0.0
5,-0.61538625,0.7075591,0.0,-0.12057925
6,0.013186848,0.10383334,0.4087923,0.0
6,-1.5018355,1.1999656,0.0,0.0
6,-0.12307725,0.30408219,-0.010256438,0.2411585
6,-0.17582464,0.16018379,-0.5098915,0.36173776
6,-0.052747395,0.5318514,0.17582464,0.36173776
6,-0.13333368,0.29352054,0.061538626,0.482317
6,-0.48351777,0.67519563,-1.305498,0.6028963
6,-0.5860821,0.71720266,-0.14652053,-0.12057925
7,0.013186848,0.10383334,0.4087923,0.0
7,-1.5018355,1.1999656,0.0,0.0
7,-0.023443285,0.36974305,-0.05860821,-0.84405476
7,-0.29304108,0.23296304,-0.023443285,-0.84405476
7,-0.04688657,0.298154,0.2227112,-0.84405476
7,-0.556778,0.7545452,0.0,-0.2411585
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.36923173,0.75476706,-0.07912108,0.84405476
8,-0.42197916,0.3616179,-0.08791232,-0.482317
8,-0.0,0.5490123,-0.12307726,-0.482317
8,-0.03516493,0.485989,0.28131944,-0.482317
8,-0.9465226,1.4720436,-0.3340668,-0.2411585
8,1.2805895,1.2185682,-0.2227112,-0.2411585
8,-0.5011002,0.7365481,0.0,-0.12057925
9,-1.5018355,1.1999656,0.0,0.0
9,-0.41758353,0.78246623,0.0835167,0.12057925
9,-0.18461588,0.6295816,0.020512875,0.6028963
10,-0.17582464,0.68061113,0.02197808,0.0
10,-0.4454224,0.77149427,0.0,0.0
10,-1.5018355,1.1999656,0.0,0.0
10,-0.45128322,0.91343766,-0.16117258,0.2411585
11,-0.3897446,0.8005802,0.0278389,0.0
11,-1.561909,1.1206551,0.0,0.0
11,-0.10256438,0.6431367,0.0820515,-0.2411585
12,-0.41758353,0.7849385,-0.0556778,0.0
12,-1.5018355,1.1999656,0.0,0.0
13,-0.4732613,0.7464772,-0.1113556,0.0
13,-1.5018355,1.1999656,0.0,0.0
14,-0.4454224,0.76696044,-0.0835167,0.0
14,-1.5018355,1.1984609,-0.06007342,0.0
15,-0.3619057,0.81211376,0.0556778,0.0
15,-1.561909,1.1206551,0.0,0.0
15,-0.12307725,0.64346373,-0.04102575,-0.12057925
16,-0.3897446,0.8005802,0.0278389,0.0
16,-1.5018355,1.1999656,0.0,0.0
17,-0.3897446,0.79912674,0.0556778,0.0
17,-1.561909,1.1190437,-0.06007342,0.0
18,-1.5018355,1.1984609,-0.06007342,0.0
18,-0.43956158,0.80945134,-0.17582464,0.12057925
18,-0.10256438,0.6215097,-0.18461588,0.2411585
19,-0.3619057,0.81211376,0.0556778,0.0
19,-1.7421292,0.8104347,-0.06007342,0.0
19,-0.10256438,0.57068574,-0.30769312,0.84405476
