frame,x,y,z,velocity
0,-0.17582464,0.9093721,0.14652053,0.0
0,-1.561909,1.1206551,0.0,0.0
0,-1.0315045,1.7679096,-0.25787613,0.0
1,-0.14652053,0.914551,-0.14652053,0.0
1,-1.561909,1.1206551,0.0,0.0
2,-0.11721642,0.9299149,-0.029304106,0.0
2,-1.5018355,1.1999656,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.17582464,0.91689545,-0.08791232,0.0
3,-1.5018355,1.1999656,0.0,0.0
3,-0.0,0.74430126,0.09377314,-0.2411585
4,0.013186848,0.10383334,0.4087923,0.0
4,-1.561909,1.1206551,0.0,0.0
4,-0.19780272,0.6212453,0.26373696,0.84405476
4,0.30769312,0.60068953,0.19780272,0.84405476
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.14652053,0.9257501,-0.029304106,0.0
5,-1.5018355,1.1999656,0.0,0.0
5,-0.14065972,0.5022557,0.21098958,0.482317
5,0.26373696,0.47667617,0.14065972,0.482317
6,-0.0,0.17838842,0.38241857,0.0
6,0.026373696,0.4109137,0.09230793,0.0
6,-0.08791232,0.9331414,-0.029304106,0.0
6,-1.5018355,1.1999656,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-1.5018355,1.1999656,0.0,0.0
7,0.28571504,0.6181274,-0.17582464,-0.964634
7,0.19780272,0.5889141,0.3296712,-0.964634
7,0.17582464,0.5298131,-0.07032986,-0.6028963
7,0.12307726,0.42161268,0.35164928,-0.6028963
7,-0.22857204,0.514118,0.0,-0.6028963
7,-0.11721642,0.92621374,-0.08791232,-0.12057925
8,-0.08791232,0.9220322,-0.14652053,0.0
8,-1.5018355,1.1999656,0.0,0.0
8,0.17582464,0.6777664,-0.06593424,-0.6028963
8,0.1098904,0.537902,0.4395616,-0.6028963
8,-0.35164928,0.6090744,0.0,-0.6028963
8,-0.08791232,0.92621374,-0.11721642,-0.12057925
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.14652053,0.9187667,-0.11721642,0.0
9,-1.5018355,1.1999656,0.0,0.0
9,-0.0,0.7368803,0.14065972,0.36173776
10,0.013186848,0.10383334,0.4087923,0.0
10,-1.5018355,1.1999656,0.0,0.0
11,-0.14652053,0.9243576,-0.05860821,0.0
11,-1.5018355,1.1999656,0.0,0.0
12,-0.0835167,0.8652481,-0.1948723,0.0
12,-1.5018355,1.1999656,0.0,0.0
13,-0.14652053,0.9257501,0.029304106,0.0
13,-1.5018355,1.1999656,0.0,0.0
14,-0.14652053,0.9257501,-0.029304106,0.0
14,-1.5018355,1.1999656,0.0,0.0
15,-0.11721642,0.9299149,-0.029304106,0.0
15,-1.5018355,1.1999656,0.0,0.0
16,-0.11721642,0.9303765,0.0,0.0
16,-1.5018355,1.1999656,0.0,0.0
17,-0.11721642,0.9299149,-0.029304106,0.0
18,-0.14652053,0.9243576,-0.05860821,0.0
19,-1.5018355,1.1999656,0.0,0.0
