frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,0.94359225,0.9127654,0.0,0.0
0,-1.476927,1.3010726,0.061538626,0.0
0,-0.036630135,1.1623937,-0.14652054,-0.12057925
1,0.013186848,0.10383334,0.4087923,0.0
1,-1.476927,1.3010726,0.061538626,0.0
1,-0.07619068,1.2166677,0.0,-0.12057925
2,0.013186848,0.10383334,0.4087923,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,0.032234516,1.0183251,0.16117258,-0.2411585
2,-0.036630135,1.1692991,-0.07326027,-0.12057925
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.10549479,1.0844262,-0.28131944,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,0.030769313,0.9797985,0.09230794,-0.7234755
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.07326027,1.1698728,0.0,0.0
4,-1.476927,1.3025272,0.0,0.0
4,-0.2505501,0.72967666,0.4454224,0.2411585
4,0.3897446,0.7280817,0.3340668,0.2411585
4,-0.2505501,0.7608733,0.3897446,0.482317
4,0.3897446,0.7511346,0.278389,0.482317
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.14652054,1.1420146,-0.2197808,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,0.02490849,0.79629296,0.02490849,-0.964634
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.14652054,1.1537039,0.14652054,0.0
6,0.94359225,0.9127654,0.0,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,0.017582465,0.5598849,0.052747395,-0.12057925
6,-0.0,1.1114565,-0.17582464,-0.12057925
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.1098904,1.1461194,-0.2197808,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.01904767,0.5984122,0.11428602,0.6028963
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.1098904,1.1194687,-0.3296712,0.0
8,-0.07326027,1.0685709,0.47619176,0.0
8,-0.1098904,0.5567298,-1.0256438,0.0
8,0.9025665,0.9498148,-0.0820515,0.0
8,0.93480104,0.98648584,-0.042490955,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,0.164103,0.7305133,-0.04688657,-0.36173776
8,0.09377314,0.53664136,0.51575226,-0.36173776
8,-0.37509257,0.6492563,0.023443285,-0.36173776
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.18315068,1.1431888,-0.18315068,0.0
9,0.9025665,0.95246917,-0.04102575,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,0.2505501,0.8530704,-0.0556778,-0.2411585
9,0.1391945,0.6576112,0.5846169,-0.2411585
9,-0.3897446,0.8005802,0.0278389,-0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.17582464,1.1092292,-0.07032986,0.0
10,0.93480104,0.98740053,0.0,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,0.030769313,0.98221123,0.061538626,0.482317
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.14652054,1.1623937,0.036630135,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,0.030769313,0.98221123,0.061538626,-0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,0.10549479,1.1181121,-0.07032986,0.0
12,0.9025665,0.95246917,-0.04102575,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.0,0.9768954,0.12307725,-0.2411585
13,0.013186848,0.10383334,0.4087923,0.0
13,0.9025665,0.95246917,-0.04102575,0.0
13,-1.476927,1.3010726,0.061538626,0.0
13,0.05860821,0.93176,0.08791232,-0.6028963
13,0.05860821,0.9358981,0.0,-0.2411585
14,0.013186848,0.10383334,0.4087923,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,0.07326027,1.1675766,-0.07326027,0.12057925
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.036630135,1.053395,-0.5128219,0.0
15,-0.25641096,1.1146641,0.25641096,0.0
15,0.94359225,0.9127654,0.0,0.0
15,-1.476927,1.3010726,0.061538626,0.0
15,1.0315045,0.98350114,-0.4688657,0.36173776
15,-0.28131944,1.4549954,-0.23443285,0.36173776
15,0.32234517,0.6298679,-0.61538625,-0.7234755
15,-0.35164928,0.7123972,-0.4981698,-0.7234755
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.11428602,1.174795,-0.30476272,0.0
16,-1.476927,1.3010726,0.061538626,0.0
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.13479888,1.0565816,-0.1684986,0.0
17,0.94359225,0.9118429,-0.04102575,0.0
17,1.0197829,0.89936405,0.0,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,0.03809534,1.216071,-0.07619068,-0.12057925
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.10549479,1.1114565,0.14065972,0.0
18,-0.11428602,1.174795,-0.30476272,0.0
18,0.9025665,0.95246917,-0.04102575,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,-0.0,1.2434856,-0.23736328,0.12057925
18,0.11428602,1.204078,-0.15238136,0.2411585
