frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,0.03369972,1.0694021,0.13479888,0.0
0,-0.11868164,1.2447435,-0.19780272,0.0
0,-0.48351777,1.2292017,-0.48351777,0.7234755
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.0,1.0651457,0.1684986,0.0
1,-0.15824218,1.2503886,-0.11868164,0.0
1,-0.4087923,1.3335638,-0.4087923,0.482317
2,0.013186848,0.10383334,0.4087923,0.0
2,0.8923101,1.0250806,-0.042490955,0.0
2,-0.42197913,1.4120566,-0.28131944,0.2411585
2,-0.0,1.0699329,0.13479888,-0.12057925
2,-0.07912109,1.262843,0.039560545,-0.12057925
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.15238136,1.199852,-0.15238136,0.0
3,1.1047648,0.79265845,0.0,0.0
3,-0.0,1.0234141,0.12893806,-0.7234755
3,0.1098904,1.1670018,0.0,-0.7234755
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.12307725,1.2538049,-0.36923176,0.0
4,-0.26373696,0.8152653,0.38095337,0.2411585
4,0.4102575,0.790668,0.29304105,0.2411585
4,0.1098904,1.1664268,0.036630135,-0.84405476
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.19780272,1.2346439,-0.19780272,0.0
5,0.977292,0.94440866,-0.042490955,0.0
5,-1.561909,1.1206551,0.0,0.0
5,-0.2197808,0.5810698,0.3296712,-0.2411585
5,0.30769312,0.5748014,0.26373696,-0.2411585
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.15824218,1.2503886,-0.11868164,0.0
6,-1.5018355,1.1999656,0.0,0.0
6,0.020512875,0.6509405,0.0820515,0.36173776
6,-0.02197808,0.6943126,0.1098904,0.6028963
6,-0.0,0.59476334,0.13333368,0.7234755
6,-0.3868142,1.4473262,-0.3868142,-0.12057925
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.0820515,1.2300886,-0.45128325,0.0
7,0.984618,0.8673818,0.04102575,0.0
7,-0.11868164,1.259741,-0.039560545,0.2411585
7,0.278389,0.8163968,-0.2227112,-0.964634
7,-0.3897446,0.7932865,-0.1113556,-0.964634
7,0.1391945,0.77450204,0.41758353,-0.964634
7,0.18754628,0.7229508,-0.07032986,-0.36173776
7,0.11721642,0.5537778,0.492309,-0.36173776
7,-0.35164928,0.6622469,0.023443285,-0.36173776
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.15824218,1.2503886,-0.11868164,0.0
8,0.23443285,0.9003564,-0.11721642,-0.6028963
8,0.14652053,0.7401825,0.556778,-0.6028963
8,-0.4688657,0.81157035,-0.029304106,-0.6028963
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.12307725,1.2538049,-0.36923176,0.0
9,-0.06446903,1.0167934,0.16117258,0.7234755
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.11868164,1.257876,-0.07912109,0.0
10,-1.5018355,1.1999656,0.0,0.0
10,-0.032234516,1.0183251,0.16117258,0.12057925
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.0,1.0651457,0.1684986,0.0
11,-0.0820515,1.2443726,-0.41025752,0.0
11,1.0666695,0.7642251,0.04102575,0.0
11,-0.61538625,1.1122444,-0.328206,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.11868164,1.2447435,-0.19780272,0.0
12,-1.5018355,1.1999656,0.0,0.0
12,-0.42197913,1.4120566,-0.28131944,-0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.15238136,1.179726,-0.26666737,0.0
13,-0.08498191,1.3543887,0.08498191,0.0
13,0.93480104,0.98648584,-0.042490955,0.0
13,-0.42197913,1.4019006,-0.328206,0.0
13,-0.03369972,1.0694021,0.13479888,0.12057925
13,-0.31648436,1.1458908,0.435166,0.12057925
13,-0.15824218,1.1920794,-0.39560544,0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.07912109,1.2535138,-0.15824218,0.0
14,0.977292,0.94536406,0.0,0.0
14,-0.07032986,1.1142346,0.14065972,0.12057925
15,0.013186848,0.10383334,0.4087923,0.0
15,0.8923101,1.0224352,-0.08498191,0.0
15,-0.08498191,1.3570523,0.0,0.0
15,-0.87619275,1.9522583,-0.26959777,0.0
15,-0.19780272,1.2403351,-0.15824218,0.12057925
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.328206,1.2704742,0.04102575,0.0
16,1.2307725,0.43995228,0.12307725,0.0
17,0.013186848,0.10383334,0.4087923,0.0
17,1.0197829,0.8983597,-0.042490955,0.0
17,-0.43516597,1.44571,-0.33846244,0.12057925
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.08498191,1.351052,-0.12747286,0.0
18,-1.5018355,1.1999656,0.0,0.0
18,-0.48351777,1.4179523,-0.3868142,0.12057925
18,-0.10109916,1.0715239,0.06739944,-0.2411585
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.08498191,1.3563869,-0.042490955,0.0
19,0.8923101,1.018011,-0.12747286,0.0
19,-1.5018355,1.1999656,0.0,0.0
19,-0.48351777,1.4408505,-0.29011065,0.12057925
