frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.30476272,1.1648705,0.1904767,0.0
0,-0.22857204,1.1352155,-0.3809534,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.29304108,1.1325762,-0.07326027,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,0.013186848,0.1462492,0.39560544,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.3296712,1.1242528,-0.036630135,0.0
2,1.0256437,0.8194888,0.0,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.36630136,1.112857,-0.036630135,0.0
3,0.93480104,0.98740053,0.0,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.29304108,1.1349432,0.0,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.29304108,1.1343518,-0.036630135,0.0
5,0.977292,0.94536406,0.0,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.25641096,1.141427,-0.07326027,0.0
6,0.8923101,1.0250806,-0.042490955,0.0
6,-0.25494573,1.3349195,-0.042490955,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.30476272,1.1648705,0.1904767,0.0
7,0.8923101,1.0250806,-0.042490955,0.0
7,-0.16996382,1.3483766,0.042490955,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.29304108,1.1296107,-0.1098904,0.0
8,1.0197829,0.8983597,0.042490955,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.25641096,1.1290166,-0.18315068,0.0
9,0.86154073,0.9829072,-0.12307725,0.0
9,-0.12307725,1.304464,-0.0820515,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.25641096,1.141427,-0.07326027,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,0.013186848,0.1462492,0.39560544,0.0
11,-0.25641096,1.1384844,-0.1098904,0.0
11,0.94359225,0.9118429,-0.04102575,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.29304108,1.1200678,-0.18315068,0.0
12,1.0622739,0.8487562,0.0,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.29304108,1.1254456,-0.14652054,0.0
13,0.9025665,0.95335233,0.0,0.0
13,-0.328206,1.1122444,-0.61538625,0.0
13,-0.164103,1.2604991,0.328206,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.26666737,1.1870841,0.07619068,0.0
14,1.0197829,0.8983597,0.042490955,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.30476272,1.179726,-0.03809534,0.0
15,0.9025665,0.95246917,-0.04102575,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.26666737,1.1895267,0.0,0.0
16,-1.476927,1.3010726,0.061538626,0.0
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.34285808,1.1598765,-0.15238136,0.0
17,0.94359225,0.9118429,-0.04102575,0.0
17,-1.476927,1.3010726,0.061538626,0.0
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.25641096,1.1384844,-0.1098904,0.0
18,0.984618,0.86835146,0.0,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.3296712,1.1031693,-0.2197808,0.0
19,1.0622739,0.84769195,0.042490955,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.30476272,1.1778793,-0.07619068,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.25641096,1.141427,-0.07326027,0.0
21,1.0197829,0.89936405,0.0,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.34285808,1.1542323,-0.1904767,0.0
22,0.86154073,0.989733,-0.04102575,0.0
22,-0.12307725,1.2836537,0.2461545,0.0
22,-1.476927,1.3010726,0.061538626,0.0
23,0.013186848,0.10383334,0.4087923,0.0
23,0.94359225,0.9118429,-0.04102575,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.34285808,1.1692228,-0.03809534,0.0
24,1.0666695,0.7642251,0.04102575,0.0
24,-1.476927,1.3010726,0.061538626,0.0
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.30476272,1.179726,-0.03809534,0.0
25,0.93480104,0.98648584,-0.042490955,0.0
25,-1.476927,1.3010726,0.061538626,0.0
25,-0.48351777,1.3091264,-0.17582464,0.2411585
25,-0.06446903,1.0274674,0.06446903,-0.482317
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.3296712,1.1152658,-0.14652054,0.0
26,0.977292,0.94536406,0.0,0.0
26,-1.5384656,1.2292331,0.0,0.0
26,-0.35604492,1.1828537,0.2769238,0.12057925
26,-0.61538625,1.2579452,-0.13186848,0.12057925
26,-0.35164928,0.79500043,0.35164928,0.7234755
26,-0.26373696,0.82832706,-0.35164928,0.7234755
26,0.32234517,0.8401646,0.26373696,0.7234755
27,0.013186848,0.10383334,0.4087923,0.0
