frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.0,1.2634624,-0.07912109,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,0.039560545,1.2497627,-0.19780272,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.07619068,1.2112881,-0.11428602,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,-0.25494573,1.3110371,-0.25494573,0.12057925
3,0.013186848,0.10383334,0.4087923,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,-0.11868164,1.2547617,-0.11868164,0.12057925
4,0.013186848,0.10383334,0.4087923,0.0
4,-1.4153883,1.3677644,0.061538626,0.0
4,-0.0820515,1.3076857,-0.0820515,0.12057925
5,0.013186848,0.10383334,0.4087923,0.0
5,0.61538625,1.1531082,-0.12307725,0.0
5,0.04102575,1.306398,-0.12307725,0.0
5,-1.476927,1.3025272,0.0,0.0
5,-0.039560545,1.2647007,-0.039560545,0.12057925
6,0.013186848,0.10383334,0.4087923,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.07912109,1.2409658,-0.23736328,0.12057925
7,0.013186848,0.10383334,0.4087923,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,1.2328221,-0.45128325,0.12057925
8,0.013186848,0.1462492,0.39560544,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.0,1.2966993,-0.20512876,0.12057925
8,-0.31794956,1.4065964,-0.18168546,0.12057925
9,0.013186848,0.10383334,0.4087923,0.0
9,0.08498191,1.3137884,-0.33992764,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.0,1.307042,0.12307725,0.0
10,0.9025665,0.95246917,-0.04102575,0.0
10,-0.04395616,1.3997121,-0.13186848,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.04102575,1.3121828,0.0,0.0
11,-1.4153883,1.3677644,0.061538626,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.2197808,1.3640581,-0.26373696,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,0.04102575,1.2803715,-0.28718024,0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.042490955,1.3530551,-0.12747286,0.0
13,0.93480104,0.9539196,-0.25494573,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.07912109,1.2409658,-0.23736328,0.0
14,0.16996382,1.3322117,-0.21245478,0.12057925
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.20512876,1.2908452,-0.12307725,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.07912109,1.2535138,-0.15824218,0.0
16,-1.476927,1.3025272,0.0,0.0
16,0.17582464,1.3505347,-0.35164928,0.12057925
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.0,1.307042,-0.12307725,0.0
17,-0.045421366,1.4499308,-0.09084273,0.0
17,-1.476927,1.3010726,0.061538626,0.0
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.164103,1.2999402,-0.0820515,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.21245478,1.3423376,0.042490955,0.0
19,0.42490956,1.1867077,-0.50989145,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.0820515,1.309615,-0.04102575,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.0820515,1.304464,-0.12307725,0.0
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.12307725,1.2651639,-0.328206,0.0
22,-0.04395616,1.3612223,-0.35164928,0.0
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.08791232,1.3788508,-0.26373696,0.0
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.11868164,1.2503886,-0.15824218,0.0
24,0.042490955,1.3158482,-0.33992764,0.0
24,-1.476927,1.3025272,0.0,0.0
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.0820515,1.2999402,-0.164103,0.0
25,-1.476927,1.3025272,0.0,0.0
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.0820515,1.3076857,-0.0820515,0.0
26,-1.476927,1.3010726,0.061538626,0.0
27,0.013186848,0.10383334,0.4087923,0.0
27,-0.07912109,1.2535138,-0.15824218,0.0
27,-0.0,1.3955648,-0.17582464,0.0
27,-1.476927,1.3025272,0.0,0.0
28,0.013186848,0.10383334,0.4087923,0.0
28,-0.0820515,1.304464,-0.12307725,0.0
28,-1.476927,1.3025272,0.0,0.0
