frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.23589805,1.0171511,-0.26959777,0.0
0,-1.5018355,1.1999656,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.3296712,1.1248493,0.0,0.0
1,-1.5018355,1.1999656,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.23589805,1.0254909,-0.23589805,0.0
2,-1.5018355,1.1999656,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.20219833,1.0149156,-0.3032975,0.0
3,-0.1904767,1.1889164,-0.1904767,0.0
3,-1.5018355,1.1999656,0.0,0.0
3,-0.08791232,0.9220322,0.14652053,-0.2411585
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.23589805,1.0254909,-0.23589805,0.0
4,-1.5018355,1.1999656,0.0,0.0
4,-0.07912108,0.829829,0.13186848,-0.964634
4,-0.030769313,0.983656,-0.030769313,-0.84405476
5,0.013186848,0.10383334,0.4087923,0.0
5,0.93480104,0.98648584,-0.042490955,0.0
5,-1.5018355,1.1999656,0.0,0.0
5,-0.28131944,1.0804278,-0.14065972,0.12057925
5,-0.2769238,0.89337045,0.30769312,0.84405476
5,-0.18461588,0.88056165,-0.40000108,0.84405476
5,0.43077037,0.86592525,0.18461588,0.84405476
5,-0.28571504,0.52287513,0.37362736,-0.6028963
5,0.2197808,0.593001,0.30769312,-0.6028963
6,-0.0,0.14684252,0.39560544,0.0
6,-0.20219833,1.0457778,-0.1684986,0.0
6,-1.5018355,1.1999656,0.0,0.0
6,-0.029304106,0.45657077,0.10256437,-0.12057925
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.26959777,1.04197,0.06739944,0.0
7,0.94359225,0.9118429,-0.04102575,0.0
7,-1.5018355,1.1999656,0.0,0.0
7,0.09523835,0.59719837,-0.07619068,-0.7234755
7,0.03809534,0.47428316,0.3809534,-0.7234755
7,-0.34285808,0.50359386,-0.01904767,-0.7234755
7,0.052747395,0.34722584,0.43956164,-0.36173776
7,0.08791232,0.5546146,0.03516493,-0.36173776
7,-0.33406684,0.447231,0.07032986,-0.36173776
8,0.013186848,0.1462492,0.39560544,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.28131944,1.0689213,0.21098958,0.0
8,0.977292,0.94440866,-0.042490955,0.0
8,-1.5018355,1.1999656,0.0,0.0
8,0.11721642,0.73501337,-0.09377314,-0.36173776
8,0.04688657,0.6018125,0.4454224,-0.36173776
8,-0.4454224,0.60318077,-0.023443285,-0.36173776
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.10109916,1.0651457,-0.13479888,0.0
9,-0.3369972,0.9092682,0.4717961,0.0
9,-1.5018355,1.1999656,0.0,0.0
9,-0.1670334,0.8462293,0.2227112,0.7234755
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.28131944,1.0526009,0.28131944,0.0
10,-0.21098958,1.0063562,-0.45714408,0.0
10,-1.5018355,1.1999656,0.0,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.20219833,1.0457778,-0.1684986,0.0
11,-1.561909,1.1206551,0.0,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.21098958,1.0849962,-0.21098958,0.0
12,-1.5018355,1.1999656,0.0,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.3032975,1.0149156,-0.20219833,0.0
13,-1.5018355,1.1999656,0.0,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-1.5018355,1.1999656,0.0,0.0
15,-0.0835167,0.87593055,0.1391945,0.0
15,-0.20219833,1.0506533,-0.13479888,0.0
15,-1.5018355,1.1999656,0.0,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.24615452,1.0974613,0.03516493,0.0
16,-1.561909,1.1206551,0.0,0.0
17,0.013186848,0.10383334,0.4087923,0.0
17,-1.5018355,1.1999656,0.0,0.0
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.31648436,1.0654452,0.17582464,0.0
18,-1.5018355,1.1999656,0.0,0.0
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.31648436,1.0792826,-0.03516493,0.0
19,-1.5018355,1.1999656,0.0,0.0
