frame,x,y,z,velocity
0,-1.561909,1.1206551,0.0,0.0
0,0.020512875,0.653199,0.061538626,0.12057925
0,-0.10549478,0.81673336,-0.18461587,0.12057925
1,-1.561909,1.1206551,0.0,0.0
1,-0.1670334,0.82958055,-0.278389,0.12057925
1,0.04395616,0.7005459,0.04395616,0.2411585
1,-0.37069693,0.9985586,-0.1684986,0.2411585
1,-0.30769312,0.97705686,-1.2820547,0.482317
2,0.013186848,0.10383334,0.4087923,0.0
2,0.977292,0.94440866,-0.042490955,0.0
2,-1.5018355,1.1999656,0.0,0.0
2,-0.1670334,0.8639035,-0.1391945,0.2411585
2,-0.4717961,0.9314788,-0.26959777,0.2411585
2,-0.0,0.70295507,0.02197808,0.36173776
2,-0.21098956,1.096334,-1.2659373,0.6028963
3,0.013186848,0.10383334,0.4087923,0.0
3,0.977292,0.94440866,-0.042490955,0.0
3,-1.561909,1.1206551,0.0,0.0
3,-0.0,0.74981874,0.023443285,0.36173776
3,-0.17582464,0.9192339,-0.05860821,0.36173776
4,0.013186848,0.10383334,0.4087923,0.0
4,0.977292,0.94440866,-0.042490955,0.0
4,-1.5018355,1.1999656,0.0,0.0
4,1.1457906,1.0672932,-0.2989019,0.2411585
4,-0.2989019,1.565078,-0.04981698,0.2411585
4,0.023443285,0.7494522,0.023443285,0.36173776
4,-0.15384656,0.9483739,-0.21538518,0.482317
4,-0.4395616,1.0710791,-0.18315068,0.482317
5,0.013186848,0.10383334,0.4087923,0.0
5,0.977292,0.94440866,-0.042490955,0.0
5,-1.5018355,1.1999656,0.0,0.0
5,-0.04981698,0.79512334,0.02490849,0.36173776
5,0.87179714,1.3431627,-0.3589753,0.36173776
5,-0.3589753,1.593878,-0.15384656,0.36173776
5,1.0256437,1.2644986,-0.20512874,0.36173776
5,-0.32527557,1.6479203,-0.43370077,0.482317
5,-0.10842519,0.4164149,1.6805905,0.482317
5,-0.18461588,0.9592923,-0.12307725,0.6028963
5,-0.34285808,1.1472961,-0.22857204,0.6028963
6,0.013186848,0.10383334,0.4087923,0.0
6,0.977292,0.94440866,-0.042490955,0.0
6,-1.561909,1.1206551,0.0,0.0
6,0.84395826,1.3995465,-0.42197913,0.36173776
6,-0.36923173,1.6334667,-0.21098956,0.36173776
6,-0.026373696,0.8418953,-0.05274739,0.482317
6,-0.1684986,1.0630112,0.06739944,0.482317
6,-0.14652054,1.0767016,-0.4395616,0.6028963
6,-0.45128325,1.2218513,-0.164103,0.6028963
