frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.18315068,1.1577673,0.0,0.0
0,-0.16996382,1.3483766,0.042490955,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.29743668,1.3206419,-0.12747286,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.12747286,1.3530551,0.042490955,0.0
2,0.8923101,1.018011,-0.12747286,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.16996382,1.3483766,-0.042490955,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.16996382,1.3463666,-0.08498191,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.12307725,1.306398,-0.04102575,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.16996382,1.349046,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.20512876,1.2803715,-0.20512876,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.20512876,1.2862734,-0.164103,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.12747286,1.3530551,-0.042490955,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.21245478,1.34301,0.0,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.042490955,1.3423376,0.21245478,0.0
11,0.8923101,1.0259608,0.0,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.25494573,1.3294985,-0.12747286,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.21245478,1.3369467,-0.12747286,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.21245478,1.3403186,-0.08498191,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.29743668,1.3267796,0.0,0.0
15,-0.07032986,1.1225271,0.03516493,-0.12057925
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.12747286,1.3294985,-0.25494573,0.0
16,-0.1362641,1.4470823,0.0,0.36173776
16,-0.03516493,1.1225271,0.07032986,-0.7234755
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.3868142,1.4973445,0.048351776,0.0
17,-0.29011065,1.0854946,-1.0637391,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.16996382,1.349046,0.0,0.12057925
17,-0.30769312,0.87191784,0.33846244,0.482317
17,0.40000108,0.8653784,0.2461545,0.482317
17,-0.21538518,0.8869892,-0.36923176,0.482317
18,0.013186848,0.10383334,0.4087923,0.0
18,0.93480104,0.9837367,-0.08498191,0.0
18,-0.042490955,1.3563869,-0.08498191,0.0
18,-0.328206,1.4610265,-0.09377314,0.0
