frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,0.030769313,0.9720376,-0.15384656,0.0
0,-1.476927,1.3010726,0.061538626,0.0
0,-0.24615452,1.0613751,-0.28131944,-0.12057925
1,0.013186848,0.10383334,0.4087923,0.0
1,0.030769313,0.96666586,-0.18461588,0.0
1,-0.14065972,1.0336336,-0.42197916,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,0.030769313,0.9720376,-0.15384656,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.0,0.9607715,-0.21538518,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,0.061538626,0.9332795,-0.30769312,0.0
4,0.1684986,1.0630112,0.06739944,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,0.13479888,1.0436037,-0.23589805,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,0.06446903,0.9664981,0.3545797,0.0
6,-0.17582464,0.95852655,-0.5626389,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.10109916,1.007616,-0.37069693,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.0,0.9562303,0.38681418,0.0
8,0.032234516,1.0126975,-0.19340709,0.0
8,0.24615452,1.0700775,0.24615452,0.0
8,0.10549479,0.6944517,0.8791233,0.0
8,0.38681424,0.9350168,-0.49230903,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,0.10109916,1.0731126,-0.03369972,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,0.06739944,1.0678079,0.13479888,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,0.17582464,0.95852655,-0.5626389,0.0
11,-1.476927,1.3010726,0.061538626,0.0
