frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,0.13333368,0.07127004,0.59047776,0.0
0,-0.09084273,1.4499308,-0.045421366,0.0
0,0.14945094,1.5745634,-0.19926792,0.0
0,-0.2197808,1.3318064,-0.39560544,0.7234755
0,-0.26373696,1.309864,-0.4395616,0.84405476
1,0.013186848,0.10383334,0.4087923,0.0
1,0.13333368,0.07127004,0.59047776,0.0
1,-0.0,1.349046,-0.16996382,0.0
1,0.93480104,0.9837367,-0.08498191,0.0
1,-0.0,1.4470823,-0.1362641,0.0
1,-0.22710682,1.3618838,-0.45421365,0.6028963
2,0.013186848,0.10383334,0.4087923,0.0
2,0.13333368,0.07127004,0.59047776,0.0
2,0.04395616,0.3376337,0.61538625,0.0
2,-0.0,1.34301,-0.21245478,0.0
2,-0.0,1.4398072,0.42197913,0.0
3,0.013186848,0.1462492,0.39560544,0.0
3,0.13333368,0.07127004,0.59047776,0.0
3,-0.0,1.3570523,-0.08498191,0.0
3,-1.5018355,1.1999656,0.0,0.0
3,-0.28131944,1.4707743,-0.09377314,0.12057925
4,0.013186848,0.10383334,0.4087923,0.0
4,0.13333368,0.07127004,0.59047776,0.0
4,-0.042490955,1.3349195,-0.25494573,0.0
4,-0.29011065,1.5167359,-0.09670355,0.0
4,-1.5018355,1.1999656,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.08791232,1.39764,-0.13186848,0.0
5,-1.5018355,1.1999656,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,0.13333368,0.07127004,0.59047776,0.0
6,-0.08791232,1.4031589,-0.04395616,0.0
6,-1.5018355,1.1999656,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,0.13333368,0.07127004,0.59047776,0.0
7,-0.08791232,1.4010918,-0.08791232,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,0.13333368,0.07127004,0.59047776,0.0
8,-0.045421366,1.4349127,0.22710682,0.0
8,-0.1934071,1.4973445,-0.33846244,0.12057925
9,0.013186848,0.10383334,0.4087923,0.0
9,0.13333368,0.07127004,0.59047776,0.0
9,0.04395616,0.29404667,0.6373643,0.0
9,1.1047648,0.7915188,0.042490955,0.0
9,-0.12747286,1.3206419,-0.29743668,0.0
9,-0.14505532,1.5027993,-0.33846244,0.12057925
10,0.013186848,0.10383334,0.4087923,0.0
10,0.13333368,0.07127004,0.59047776,0.0
10,-0.17582464,1.392793,-0.08791232,0.0
10,-0.0,1.5745634,-0.2490849,0.0
10,-1.5018355,1.1999656,0.0,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.08791232,1.39764,-0.13186848,0.0
11,-0.048351776,1.5274876,-0.24175888,0.0
11,-1.5018355,1.1999656,0.0,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,0.13333368,0.07127004,0.59047776,0.0
12,-0.08791232,1.392793,-0.17582464,0.0
12,0.09963396,1.5714079,-0.2490849,0.0
12,-1.561909,1.1206551,0.0,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.08791232,1.392793,-0.17582464,0.0
13,-1.5018355,1.1999656,0.0,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,0.13333368,0.07127004,0.59047776,0.0
14,-0.08791232,1.39764,-0.13186848,0.0
14,-0.048351776,1.5274876,-0.24175888,0.0
14,-1.5018355,1.1999656,0.0,0.0
15,0.013186848,0.10383334,0.4087923,0.0
15,0.13333368,0.07127004,0.59047776,0.0
15,-0.08791232,1.39764,-0.13186848,0.0
15,-0.14065972,1.481942,-0.18754628,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,0.13333368,0.07127004,0.59047776,0.0
16,0.04395616,0.29404667,0.6373643,0.0
16,-0.08791232,1.39764,-0.13186848,0.0
17,0.013186848,0.10383334,0.4087923,0.0
17,0.13333368,0.07127004,0.59047776,0.0
17,-0.08791232,1.4010918,-0.08791232,0.0
17,-0.048351776,1.5343597,-0.1934071,0.0
18,0.013186848,0.10383334,0.4087923,0.0
18,0.13333368,0.07127004,0.59047776,0.0
18,0.94359225,0.9127654,0.0,0.0
18,-0.18754628,1.476741,0.18754628,0.0
18,-0.43516597,1.4721508,-0.1934071,0.12057925
19,0.013186848,0.10383334,0.4087923,0.0
19,0.13333368,0.07127004,0.59047776,0.0
19,-0.0,1.4038472,-0.08791232,0.0
19,0.14505532,1.5282527,-0.1934071,0.0
20,0.013186848,0.10383334,0.4087923,0.0
20,0.13333368,0.07127004,0.59047776,0.0
20,0.048351776,1.5190463,-0.29011065,0.0
20,-1.5018355,1.1999656,0.0,0.0
20,-0.04395616,1.3948724,-0.17582464,0.12057925
21,0.013186848,0.10383334,0.4087923,0.0
21,0.13333368,0.07127004,0.59047776,0.0
21,-1.561909,1.1206551,0.0,0.0
21,-0.0,1.3893206,-0.2197808,0.12057925
21,-0.09963396,1.5714079,-0.2490849,0.12057925
22,0.013186848,0.10383334,0.4087923,0.0
22,0.13333368,0.07127004,0.59047776,0.0
22,0.94359225,0.9118429,-0.04102575,0.0
22,0.09084273,1.4499308,0.045421366,0.0
22,-1.5018355,1.1999656,0.0,0.0
22,-0.14945094,1.5483387,-0.34871888,0.12057925
23,0.013186848,0.10383334,0.4087923,0.0
23,0.13333368,0.07127004,0.59047776,0.0
23,0.06593424,0.2899108,0.6373643,0.0
23,0.977292,0.94440866,-0.042490955,0.0
23,0.048351776,1.5090092,-0.33846244,0.12057925
24,0.013186848,0.10383334,0.4087923,0.0
24,0.13333368,0.07127004,0.59047776,0.0
24,0.94359225,0.9118429,-0.04102575,0.0
24,0.09084273,1.4506421,0.0,0.0
24,-1.5018355,1.1999656,0.0,0.0
24,-0.10256437,1.6176258,-0.25641093,0.12057925
25,0.013186848,0.10383334,0.4087923,0.0
25,0.977292,0.94440866,-0.042490955,0.0
25,0.09377314,1.490816,0.14065972,0.0
25,-1.5018355,1.1999656,0.0,0.0
26,0.013186848,0.10383334,0.4087923,0.0
26,0.13333368,0.07127004,0.59047776,0.0
26,0.977292,0.94440866,-0.042490955,0.0
26,0.09084273,1.4499308,0.045421366,0.0
26,-1.561909,1.1206551,0.0,0.0
26,-0.14945094,1.5224774,-0.4483528,-0.12057925
27,0.013186848,0.10383334,0.4087923,0.0
27,0.09670355,1.5167359,-0.29011065,0.0
28,0.013186848,0.10383334,0.4087923,0.0
28,0.13333368,0.07127004,0.59047776,0.0
28,0.94359225,0.9118429,-0.04102575,0.0
28,0.048351776,1.5396832,0.14505532,0.0
28,-1.5018355,1.1999656,0.0,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,0.13333368,0.07127004,0.59047776,0.0
29,0.94359225,0.9118429,-0.04102575,0.0
29,-0.0,1.4420837,-0.18168546,0.0
29,-0.04981698,1.5863404,-0.14945094,0.0
30,0.013186848,0.10383334,0.4087923,0.0
30,-0.0,1.4420837,-0.18168546,0.0
31,0.013186848,0.10383334,0.4087923,0.0
