frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.19780272,1.2497627,-0.039560545,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.1098904,1.1618165,0.1098904,0.0
1,-0.2461545,1.2888877,-0.04102575,0.0
1,-1.4153883,1.3677644,0.061538626,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.1098904,1.1577673,0.14652054,0.0
2,-0.28718024,1.2704742,-0.164103,0.0
2,-1.4153883,1.3677644,0.061538626,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.14652054,1.1577673,0.1098904,0.0
3,-0.2461545,1.2895405,0.0,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.20512876,1.2960502,0.04102575,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.28718024,1.2704742,-0.164103,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.1098904,1.1618165,0.1098904,0.0
6,-0.2461545,1.2888877,-0.04102575,0.0
6,-1.476927,1.3025272,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.2461545,1.2888877,-0.04102575,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.2461545,1.2836537,-0.12307725,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.20512876,1.2908452,-0.12307725,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.1098904,1.1618165,0.1098904,0.0
10,-0.20512876,1.2966993,0.0,0.0
10,-1.476927,1.3025272,0.0,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.16996382,1.3463666,-0.08498191,0.0
11,0.80732816,1.0808082,-0.16996382,0.0
11,-1.476927,1.3025272,0.0,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.1098904,1.1618165,0.1098904,0.0
12,-0.28718024,1.2803715,0.04102575,0.0
12,-1.5384656,1.2292331,0.0,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.1098904,1.1618165,0.1098904,0.0
13,0.977292,0.94440866,0.042490955,0.0
13,-0.16996382,1.2307717,-0.5523824,0.0
13,-1.4153883,1.3677644,0.061538626,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.1098904,1.1618165,0.1098904,0.0
14,1.0197829,0.8983597,0.042490955,0.0
