frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.26666737,1.1870841,-0.07619068,0.0
0,-0.328206,1.1339743,-0.5743605,0.0
0,-0.36923176,1.2163287,0.328206,0.0
0,0.82051504,1.0240014,-0.04102575,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.20512876,1.254476,-0.328206,0.0
1,-1.4153883,1.3677644,0.061538626,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.23736328,1.2333757,0.15824218,0.0
2,1.0622739,0.84769195,0.042490955,0.0
2,-0.59487337,1.1613331,-0.3824186,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.2769238,1.2122581,0.23736328,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.23736328,1.2333757,-0.15824218,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.2769238,1.2193379,-0.19780272,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.23736328,1.2434856,0.0,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.23736328,1.1914228,-0.35604492,0.0
7,-0.31648436,1.1300752,0.47472656,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.2461545,1.2888877,0.04102575,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.15824218,1.2460002,0.15824218,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.41025752,1.2135581,-0.28718024,0.0
10,1.148721,0.63556826,0.0,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.23736328,1.2428561,-0.039560545,0.0
11,-1.476927,1.3025272,0.0,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.23736328,1.2333757,-0.15824218,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.31648436,1.2257386,0.0,0.0
13,0.93480104,0.9837367,-0.08498191,0.0
13,-0.12747286,1.3369467,-0.21245478,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.2769238,1.2327411,0.07912109,0.0
14,0.93480104,0.98648584,-0.042490955,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.23736328,1.2434856,0.0,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.23736328,1.2122581,-0.2769238,0.0
16,-0.31648436,1.0725213,0.59340817,0.0
16,-0.16996382,1.3055168,-0.33992764,0.0
16,0.977292,0.94536406,0.0,0.0
16,-1.476927,1.3010726,0.061538626,0.0
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.23736328,1.2428561,-0.039560545,0.0
17,-1.476927,1.3010726,0.061538626,0.0
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.23736328,1.2333757,-0.15824218,0.0
18,-1.476927,1.3010726,0.061538626,0.0
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.23736328,1.2122581,-0.2769238,0.0
19,-0.31648436,1.1126293,0.5142871,0.0
19,-1.476927,1.3010726,0.061538626,0.0
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.164103,1.2966993,-0.12307725,0.0
20,0.7794893,1.0362556,-0.20512876,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.20512876,1.2803715,-0.20512876,0.0
21,0.82051504,1.0040838,-0.20512876,0.0
21,-1.476927,1.3010726,0.061538626,0.0
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.20512876,1.2644986,-0.28718024,0.0
22,0.94359225,0.90442944,-0.12307725,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,-0.17582464,1.1025201,0.14065972,0.36173776
23,0.013186848,0.10383334,0.4087923,0.0
