frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,0.13186848,1.4004022,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,0.12747286,1.3530551,-0.042490955,0.0
1,-1.476927,1.3025272,0.0,0.0
1,0.33846244,1.4713565,-0.33846244,0.2411585
2,0.013186848,0.10383334,0.4087923,0.0
2,0.08791232,1.4031589,-0.04395616,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,0.04395616,1.3997121,-0.13186848,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,0.2197808,1.3893206,0.0,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,0.17582464,1.3844446,0.17582464,0.0
5,0.2989019,1.5459327,-0.2490849,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,0.17582464,1.392793,-0.08791232,0.0
6,0.2989019,1.5459327,-0.2490849,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,0.08791232,1.4038472,0.0,0.0
7,0.29011065,1.500464,-0.24175888,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,0.13186848,1.3997121,0.04395616,0.0
8,0.29011065,1.4816487,-0.33846244,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,0.29743668,1.3260992,-0.042490955,0.0
9,0.29011065,1.5074592,-0.1934071,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,0.013186848,0.1462492,0.39560544,0.0
10,0.04395616,1.4031589,0.08791232,0.0
10,0.3868142,1.4697667,-0.29011065,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,0.08498191,1.3563869,-0.042490955,0.0
11,1.0197829,0.8902844,-0.12747286,0.0
11,0.2989019,1.5459327,-0.2490849,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,0.08791232,1.3865365,-0.2197808,0.0
12,0.34871888,1.5265471,-0.2989019,0.0
12,-1.476927,1.3010726,0.061538626,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,0.042490955,1.3563869,-0.08498191,0.0
13,0.33846244,1.4593908,-0.3868142,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,0.042490955,1.3590465,0.0,0.0
14,0.977292,0.92995995,-0.16996382,0.0
14,-1.476927,1.3010726,0.061538626,0.0
15,0.013186848,0.10383334,0.4087923,0.0
15,0.08498191,1.3570523,0.0,0.0
15,0.09377314,1.4707743,-0.28131944,0.0
15,0.2989019,1.5265471,-0.34871888,0.0
15,-1.476927,1.3025272,0.0,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,0.042490955,1.3530551,-0.12747286,0.0
16,0.09084273,1.4392196,0.18168546,0.0
16,0.22710682,1.2871168,-0.6358991,0.0
16,0.34871888,1.5036148,-0.39853585,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.1098904,1.1647,0.07326027,-0.2411585
17,0.013186848,0.1462492,0.39560544,0.0
17,0.16996382,1.3483766,-0.042490955,0.0
17,0.2989019,1.5265471,-0.34871888,0.12057925
17,-0.07032986,1.1208736,0.07032986,-0.7234755
18,0.013186848,0.10383334,0.4087923,0.0
18,0.13186848,1.3661813,-0.30769312,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,0.33846244,1.4816487,-0.29011065,0.12057925
18,-0.3545797,0.88805944,0.38681418,0.482317
19,0.013186848,0.10383334,0.4087923,0.0
19,0.46740052,1.2654887,-0.16996382,0.0
19,0.2989019,1.5459327,-0.2490849,0.12057925
19,-0.26373696,0.72467697,0.34285805,0.482317
19,0.36923173,0.7012626,0.29011065,0.482317
19,-0.18461587,0.78014445,-0.26373696,0.482317
20,0.013186848,0.10383334,0.4087923,0.0
20,0.08791232,1.3788508,-0.26373696,0.0
20,0.2989019,1.5531398,-0.19926792,0.12057925
21,0.013186848,0.10383334,0.4087923,0.0
21,0.25494573,1.3349195,0.042490955,0.0
21,0.18168546,1.3686838,-0.45421365,0.0
21,0.2989019,1.5370779,-0.2989019,0.0
21,-1.476927,1.3010726,0.061538626,0.0
21,-0.036630135,1.1710191,0.036630135,0.2411585
21,0.21098956,0.8103208,-0.10549478,-0.964634
21,-0.42197913,0.7304133,-0.026373696,-0.964634
21,0.13186848,0.6661642,0.50110024,-0.964634
22,0.013186848,0.10383334,0.4087923,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,0.39853585,1.4911846,-0.39853585,0.12057925
22,-2.0219831,0.7227789,0.20219833,0.2411585
22,0.4717961,2.1002254,-0.13479888,0.2411585
22,0.08498191,1.3563869,-0.042490955,-0.12057925
23,0.013186848,0.10383334,0.4087923,0.0
23,0.22710682,1.3618838,-0.45421365,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,0.6739944,2.0443263,-0.13479888,0.2411585
23,2.0219831,0.7505288,0.0,0.2411585
23,-0.25787613,0.83312345,1.869602,0.7234755
23,-0.0,2.0130448,0.45128322,0.7234755
23,0.31648436,1.0590426,-0.21098958,-0.964634
23,0.21098958,0.9061369,0.6329687,-0.964634
23,-0.5274739,0.9839899,-0.14065972,-0.964634
23,0.2989019,1.5531398,-0.19926792,-0.12057925
24,0.013186848,0.10383334,0.4087923,0.0
24,0.08498191,1.3543887,-0.08498191,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,0.34871888,1.5427185,-0.19926792,-0.2411585
24,0.18168546,1.3527639,-0.499635,-0.12057925
25,0.013186848,0.10383334,0.4087923,0.0
25,0.08498191,1.3563869,0.042490955,0.0
25,-1.476927,1.3010726,0.061538626,0.0
25,0.33846244,1.4973445,-0.1934071,-0.2411585
25,0.18168546,1.3686838,-0.45421365,-0.12057925
26,0.013186848,0.10383334,0.4087923,0.0
26,0.33992764,1.3103484,-0.12747286,0.0
26,0.3868142,1.4179523,-0.48351777,-0.6028963
26,0.63296866,1.5567185,-0.15824217,-0.36173776
26,0.33846244,1.4903018,-0.24175888,-0.2411585
27,0.013186848,0.10383334,0.4087923,0.0
27,0.12747286,1.347707,-0.12747286,0.0
27,0.328206,1.4451412,-0.23443285,-0.2411585
28,0.013186848,0.10383334,0.4087923,0.0
28,0.042490955,1.3158482,0.33992764,0.0
28,0.93480104,0.98740053,0.0,0.0
28,0.16996382,1.2489738,-0.50989145,0.0
28,0.18168546,1.3686838,-0.45421365,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,0.08498191,1.3563869,-0.042490955,0.0
29,0.37509257,1.4405704,-0.18754628,0.0
