frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,0.030769313,0.95285565,-0.2461545,0.0
0,0.06739944,1.0678079,0.13479888,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,0.061538626,0.94286734,-0.2769238,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,0.06446903,1.0289831,-0.032234516,0.0
2,0.18315068,1.1484584,-0.14652054,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.0,1.0269616,-0.096703544,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,0.35164928,1.0596262,-0.14065972,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,-0.06739944,0.9501887,-0.5054958,-0.482317
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.0,0.9607715,-0.21538518,0.0
5,-0.10109916,1.0731126,0.03369972,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,0.06446903,1.0274674,0.06446903,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.11721642,0.8199915,-0.43956158,-0.964634
7,0.013186848,0.10383334,0.4087923,0.0
7,0.032234516,1.0229064,0.12893806,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.10549478,0.7854758,-0.29011065,-0.84405476
8,0.013186848,0.10383334,0.4087923,0.0
8,0.13479888,1.0506533,-0.20219833,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.12454245,0.7729663,-0.14945094,-0.2411585
9,0.013186848,0.10383334,0.4087923,0.0
9,0.13479888,1.0699329,0.0,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,0.096703544,1.0223984,0.096703544,0.0
10,0.17582464,1.075265,-0.28131944,0.0
10,-1.476927,1.3010726,0.061538626,0.0
10,-0.14652053,0.9243576,0.05860821,0.36173776
10,-0.11721642,0.922963,0.11721642,0.7234755
11,0.013186848,0.1462492,0.39560544,0.0
11,0.032234516,1.0304967,-0.032234516,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,0.096703544,1.0223984,-0.096703544,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.14652053,0.9257501,0.029304106,-0.2411585
13,0.013186848,0.10383334,0.4087923,0.0
13,0.030769313,0.9720376,-0.15384656,0.0
13,-1.476927,1.3010726,0.061538626,0.0
13,-0.1113556,0.879903,0.0835167,-0.6028963
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.0,1.0269616,-0.096703544,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.2989019,0.63748217,0.37362736,0.7234755
14,0.2739934,0.68622774,0.2989019,0.7234755
14,0.31648436,1.184176,-0.31648436,-0.964634
14,-0.5538476,1.1273019,-0.15824218,-0.964634
14,0.19780272,1.1006082,0.59340817,-0.964634
15,0.013186848,0.10383334,0.4087923,0.0
15,-1.476927,1.3010726,0.061538626,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.014652053,0.46495745,0.05860821,-0.36173776
17,0.013186848,0.10383334,0.4087923,0.0
17,0.13479888,1.0651457,0.10109916,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.014652053,0.46495745,0.05860821,0.12057925
17,-0.0,0.50941753,0.08058629,0.2411585
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.0,0.96715546,-0.18461588,0.0
18,0.18315068,1.0982933,-0.36630136,0.0
18,-1.476927,1.3025272,0.0,0.0
18,-0.04102575,0.65384287,0.04102575,0.2411585
18,-0.032234516,0.50557864,0.096703544,0.6028963
19,0.013186848,0.10383334,0.4087923,0.0
19,0.030769313,0.9720376,-0.15384656,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,0.14359012,0.63919914,-0.04102575,-0.6028963
19,0.0820515,0.4884477,0.43077037,-0.6028963
19,-0.34871888,0.55574375,0.020512875,-0.6028963
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.0,0.9533523,-0.2461545,0.0
20,0.28131944,1.0804278,-0.14065972,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,0.013186848,0.10383334,0.4087923,0.0
21,0.030769313,0.9720376,-0.15384656,0.0
21,-1.476927,1.3010726,0.061538626,0.0
21,-0.1113556,0.88341916,0.0278389,0.6028963
22,0.013186848,0.10383334,0.4087923,0.0
22,0.061538626,0.96519566,-0.18461588,0.0
22,0.24615452,1.0514255,-0.31648436,0.0
22,-1.476927,1.3010726,0.061538626,0.0
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.0,0.9768954,-0.12307725,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,-0.05860821,0.9340612,0.05860821,-0.12057925
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.0,0.97252446,-0.15384656,0.0
24,0.17582464,1.0419743,-0.38681424,0.0
24,-1.476927,1.3010726,0.061538626,0.0
24,-0.0835167,0.879903,0.1113556,-0.7234755
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.032234516,1.0229064,-0.12893806,0.0
25,-1.476927,1.3010726,0.061538626,0.0
25,-0.09963396,0.7892494,-0.04981698,-0.482317
26,0.013186848,0.10383334,0.4087923,0.0
26,0.032234516,1.0264555,0.096703544,0.0
26,-1.476927,1.3010726,0.061538626,0.0
26,0.14945094,0.6237078,-0.47326133,-0.84405476
26,-0.42344433,0.5451489,-0.39853585,-0.84405476
27,0.013186848,0.10383334,0.4087923,0.0
27,0.061538626,0.9513641,-0.2461545,0.0
27,0.28131944,1.0185696,-0.38681424,0.0
27,-1.476927,1.3010726,0.061538626,0.0
27,-0.85714513,1.8343469,-0.59340817,0.36173776
27,0.59340817,1.954814,-0.5274739,0.36173776
28,0.013186848,0.10383334,0.4087923,0.0
28,0.061538626,0.96519566,-0.18461588,0.0
28,-0.20219833,1.0571189,-0.06739944,0.0
28,-1.476927,1.3010726,0.061538626,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,0.032234516,1.0310007,0.0,0.0
29,-1.476927,1.3010726,0.061538626,0.0
30,0.013186848,0.10383334,0.4087923,0.0
30,-0.0,0.9768954,-0.12307725,0.0
30,-0.0,1.0310007,-0.032234516,0.0
30,-1.476927,1.3010726,0.061538626,0.0
31,0.013186848,0.10383334,0.4087923,0.0
31,-0.06739944,1.0741704,-0.06739944,0.0
31,-1.476927,1.3010726,0.061538626,0.0
32,0.013186848,0.10383334,0.4087923,0.0
32,0.20219833,1.0544298,-0.10109916,0.0
32,0.06739944,0.71009713,0.8087933,0.0
32,-1.476927,1.3010726,0.061538626,0.0
33,0.013186848,0.10383334,0.4087923,0.0
33,-0.03369972,1.0587292,-0.20219833,0.0
33,-1.476927,1.3010726,0.061538626,0.0
34,0.013186848,0.10383334,0.4087923,0.0
34,-0.06739944,1.0715239,-0.10109916,0.0
34,-1.476927,1.3010726,0.061538626,0.0
