frame,x,y,z,velocity
0,-1.476927,1.3010726,0.061538626,0.0
0,-0.14945094,0.7501551,0.2241764,0.2411585
0,-0.3369972,0.9784532,-0.3032975,-0.12057925
1,-0.1113556,0.88210225,-0.0556778,0.0
1,-1.476927,1.3025272,0.0,0.0
1,-0.12454245,0.74683946,0.2490849,0.12057925
2,-0.1113556,0.879903,-0.0835167,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,-0.14652053,0.9220322,0.08791232,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,-0.22564161,0.91514236,-0.4190487,-0.12057925
4,-0.1113556,0.88210225,0.0556778,0.0
4,-0.3545797,0.88805944,-0.38681418,0.0
4,-1.476927,1.3025272,0.0,0.0
5,-0.20512874,0.9032132,0.14652053,0.0
5,-0.05860821,0.82625115,-0.43956158,0.0
5,-0.3545797,0.8393363,-0.48351774,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,-0.1948723,0.8688235,-0.0278389,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,-0.1391945,0.8688235,-0.1391945,0.0
7,-1.4153883,1.3677644,0.061538626,0.0
8,-0.1670334,0.87105066,-0.0835167,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,-0.1391945,0.85805255,-0.1948723,0.0
9,-1.5384656,1.2292331,0.0,0.0
10,-0.1113556,0.84760195,-0.2505501,0.0
10,-1.4153883,1.3677644,0.061538626,0.0
11,-0.1391945,0.8688235,-0.1391945,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,-0.1391945,0.8639035,-0.1670334,0.0
12,-1.5018355,1.1999656,0.0,0.0
13,-0.1113556,0.867931,-0.1670334,0.0
13,-1.476927,1.3010726,0.061538626,0.0
14,-0.1670334,0.82958055,-0.278389,0.0
14,-0.32234517,0.91343766,-0.3545797,0.0
14,-1.476927,1.3025272,0.0,0.0
15,-0.1391945,0.8248963,-0.30622792,0.0
15,-1.476927,1.3025272,0.0,0.0
16,-0.0835167,0.84209794,-0.278389,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.02490849,0.782539,0.14945094,-0.36173776
17,-0.1113556,0.867931,-0.1670334,0.0
17,-0.38681418,0.8880595,-0.3545797,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.18461588,0.54965323,0.30769312,0.6028963
17,0.30769312,0.5249854,0.2461545,0.6028963
17,-0.19780272,0.611449,0.28571504,0.84405476
17,0.30769312,0.60068953,0.19780272,0.84405476
17,0.023443285,0.7494522,-0.023443285,-0.84405476
18,0.013186848,0.1462492,0.39560544,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,0.020512875,0.6560914,0.0,-0.964634
19,-0.14652053,0.9243576,-0.05860821,0.0
19,-1.5018355,1.1999656,0.0,0.0
20,0.013186848,0.10383334,0.4087923,0.0
20,-1.476927,1.3010726,0.061538626,0.0
20,-0.3369972,0.96736395,-0.3369972,0.12057925
20,0.03516493,0.56126356,0.017582465,0.2411585
20,0.013186848,0.41658753,0.06593424,0.482317
21,0.013186848,0.10383334,0.4087923,0.0
21,-1.476927,1.3010726,0.061538626,0.0
21,0.16117258,0.48965704,-0.016117258,-0.6028963
21,0.096703544,0.36183152,0.3545797,-0.6028963
21,-0.22564161,0.46265236,0.032234516,-0.6028963
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.37069693,0.9922837,-0.20219833,0.0
22,-1.4153883,1.3677644,0.061538626,0.0
22,0.2197808,0.6445238,-0.17582464,-0.964634
22,0.15384656,0.5893241,0.35164928,-0.964634
22,-0.28571504,0.63318235,-0.1098904,-0.964634
22,0.2197808,0.66481423,-0.06593424,-0.7234755
22,0.13186848,0.53294015,0.4395616,-0.7234755
22,-0.30769312,0.632419,0.0,-0.7234755
23,-0.17582464,0.91689545,-0.08791232,0.0
23,-1.476927,1.3010726,0.061538626,0.0
23,0.04981698,0.79512334,0.02490849,0.7234755
24,-0.029304106,0.8800995,-0.32234517,0.0
24,-0.32234517,0.91343766,-0.3545797,0.0
24,-1.476927,1.3025272,0.0,0.0
25,-0.1113556,0.88210225,-0.0556778,0.0
25,-0.3369972,0.95495754,-0.37069693,0.0
25,-1.476927,1.3010726,0.061538626,0.0
25,0.04981698,0.791996,0.07472547,-0.2411585
26,-0.3369972,0.94118196,-0.40439665,0.0
26,-1.476927,1.3010726,0.061538626,0.0
26,0.04688657,0.7483514,0.023443285,-0.482317
27,-0.11721642,0.92621374,0.08791232,0.0
27,-1.476927,1.3010726,0.061538626,0.0
27,0.06593424,0.69708985,-0.06593424,-0.36173776
28,-0.05860821,0.9285287,0.11721642,0.0
28,-1.476927,1.3010726,0.061538626,0.0
28,0.26373696,0.41175923,-0.50549585,-0.7234755
28,-0.24175888,0.51166934,-0.41758353,-0.7234755
29,-0.0835167,0.8864843,-0.0278389,0.0
29,-0.3545797,0.92418104,-0.29011065,0.0
29,-1.476927,1.3010726,0.061538626,0.0
30,-0.38681418,0.85951996,-0.4190487,0.0
30,-1.4153883,1.3677644,0.061538626,0.0
30,0.05860821,0.80998164,-0.4688657,0.6028963
31,-0.1670334,0.85895526,-0.1670334,0.0
31,-0.32234517,0.88571626,-0.4190487,0.0
31,-1.4153883,1.3677644,0.061538626,0.0
32,-0.0835167,0.85079616,-0.2505501,0.0
32,-0.12893806,0.93368876,-0.4190487,0.0
32,-1.476927,1.3025272,0.0,0.0
33,-0.1391945,0.8512515,-0.2227112,0.0
33,-1.5018355,1.1999656,0.0,0.0
