frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.12893806,1.0213815,-0.06446903,0.0
0,-1.5018355,1.1999656,0.0,0.0
0,0.036630135,1.1692991,-0.07326027,-0.2411585
1,0.013186848,0.1462492,0.39560544,0.0
1,-1.5018355,1.1999656,0.0,0.0
1,0.14065972,1.1142346,-0.07032986,0.12057925
1,-0.18461588,0.86592525,0.43077037,-0.12057925
1,-0.03369972,1.0587292,0.20219833,-0.12057925
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.096703544,1.0188351,-0.12893806,0.0
2,-0.03516493,1.0276345,-0.45714408,0.0
2,-1.5018355,1.1999656,0.0,0.0
2,0.07326027,1.1554471,-0.18315068,0.2411585
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.06446903,1.0167934,-0.16117258,0.0
3,-0.07032986,1.1030807,-0.21098958,0.0
3,-1.5018355,1.1999656,0.0,0.0
3,-0.14065972,1.1164519,0.0,-0.12057925
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.0,1.0234141,-0.12893806,0.0
4,-0.03516493,1.0112592,-0.49230903,0.0
4,-1.5018355,1.1999656,0.0,0.0
4,0.25641096,1.141427,-0.07326027,-0.12057925
5,0.013186848,0.10383334,0.4087923,0.0
5,0.032234516,1.0289831,-0.06446903,0.0
5,-1.5018355,1.1999656,0.0,0.0
5,-0.87619275,1.9288491,0.40439665,0.2411585
5,0.4717961,2.1034672,0.06739944,0.2411585
5,-0.48205256,2.1491952,0.06886465,0.36173776
5,1.4534837,0.28902838,-0.23443285,-0.36173776
5,0.23443285,1.481942,0.0,-0.36173776
5,0.14652054,1.1537039,-0.14652054,-0.12057925
6,0.013186848,0.10383334,0.4087923,0.0
6,0.096703544,1.0018661,-0.22564161,0.0
6,-1.561909,1.1206551,0.0,0.0
6,-0.5509172,2.0785265,0.48205256,0.2411585
6,-1.9970748,0.627387,0.6886465,0.2411585
6,0.34871888,1.5427185,-0.19926792,-0.6028963
6,0.36630136,1.0514827,-0.36630136,-0.482317
6,1.312824,0.66967416,-0.28131944,-0.2411585
6,-0.09377314,1.4967028,-0.04688657,-0.2411585
7,0.013186848,0.10383334,0.4087923,0.0
7,0.12893806,1.0152593,-0.12893806,0.0
7,-1.5018355,1.1999656,0.0,0.0
7,0.17582464,1.028236,-0.42197916,0.12057925
7,-1.5150223,1.594332,0.1377293,0.2411585
7,0.61978185,2.1135952,-0.06886465,0.2411585
7,-0.14359012,2.2918262,-0.07179506,0.482317
7,0.39853585,1.5232922,-0.2490849,-0.36173776
7,0.42197916,0.98210305,-0.35164928,-0.2411585
7,1.2717983,0.6277358,-0.31794956,-0.2411585
7,-0.22710682,1.4349127,-0.045421366,-0.2411585
8,0.013186848,0.10383334,0.4087923,0.0
8,0.49230903,1.0112592,0.03516493,0.0
8,-1.5018355,1.1999656,0.0,0.0
8,0.16117258,1.0060061,-0.16117258,0.12057925
8,0.1391945,0.87593055,-0.0835167,0.2411585
8,-1.7216163,1.3738455,0.06886465,0.2411585
8,0.06886465,2.201516,-0.06886465,0.2411585
8,0.07326027,2.3385983,-0.14652054,0.482317
9,0.013186848,0.10383334,0.4087923,0.0
9,0.28131944,1.0312382,-0.35164928,0.0
9,-1.5018355,1.1999656,0.0,0.0
9,0.25787613,0.81292355,0.5802213,0.12057925
9,0.16117258,0.66296613,-0.77362835,0.12057925
9,0.12893806,0.9814338,-0.29011065,0.12057925
9,-0.70329857,2.1274056,0.21098958,0.2411585
9,-1.6879166,1.4464716,0.35164928,0.2411585
9,0.5626389,2.179091,0.0,0.2411585
10,0.013186848,0.10383334,0.4087923,0.0
10,0.23589805,1.0254909,-0.23589805,0.0
10,-1.561909,1.1206551,0.0,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,0.37069693,1.0104297,0.06739944,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,0.32234517,0.9793141,0.032234516,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,0.32234517,0.9793141,-0.032234516,0.0
13,0.45714408,1.0981771,-0.26666737,0.0
13,0.5274739,0.94226265,-0.31648436,0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,0.25787613,0.9903921,-0.12893806,0.0
14,0.5128219,1.022368,-0.25641096,0.0
14,-1.5018355,1.1999656,0.0,0.0
15,0.013186848,0.10383334,0.4087923,0.0
15,0.25787613,0.9982296,-0.032234516,0.0
16,0.013186848,0.1462492,0.39560544,0.0
16,0.29011065,0.98934233,0.032234516,0.0
16,0.45714408,0.97831845,-0.31648436,-0.12057925
17,0.013186848,0.10383334,0.4087923,0.0
17,0.32234517,0.9253047,-0.32234517,0.0
17,0.40439665,0.96265656,-0.26959777,-0.12057925
18,0.013186848,0.10383334,0.4087923,0.0
18,0.29011065,0.98934233,0.032234516,0.0
19,0.013186848,0.10383334,0.4087923,0.0
19,0.22564161,0.98776567,0.19340709,0.0
19,-1.5018355,1.1999656,0.0,0.0
20,0.013186848,0.10383334,0.4087923,0.0
20,0.3369972,1.0193818,0.10109916,0.0
21,0.013186848,0.10383334,0.4087923,0.0
21,0.40439665,0.9974206,0.06739944,0.0
22,0.013186848,0.10383334,0.4087923,0.0
22,0.12893806,1.0188351,-0.096703544,0.0
22,0.29304108,1.046366,-0.4395616,0.0
22,-1.5018355,1.1999656,0.0,0.0
23,0.013186848,0.10383334,0.4087923,0.0
23,0.19340709,0.9945798,0.19340709,0.0
23,-1.561909,1.1206551,0.0,0.0
23,0.45714408,1.025828,-0.07032986,0.12057925
24,0.013186848,0.10383334,0.4087923,0.0
24,0.16117258,1.0167934,0.06446903,0.0
24,0.4395616,1.0641669,-0.2197808,0.12057925
25,0.013186848,0.10383334,0.4087923,0.0
25,0.22564161,1.0044557,-0.06446903,0.0
25,0.24615452,1.0276345,-0.38681424,0.0
25,-1.5018355,1.1999656,0.0,0.0
26,0.013186848,0.10383334,0.4087923,0.0
26,0.22564161,1.0060061,-0.032234516,0.0
