frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,0.13333368,0.07127004,0.59047776,0.0
0,0.23443285,1.4700267,-0.18754628,0.0
0,-1.561909,1.1206551,0.0,0.0
0,0.03809534,1.179726,-0.30476272,-0.84405476
0,-0.8761928,0.8258873,-0.1904767,-0.84405476
0,-0.07619068,1.0741265,0.5714301,-0.84405476
1,0.013186848,0.10383334,0.4087923,0.0
1,0.04102575,1.2960502,-0.20512876,0.0
1,0.984618,0.8527042,-0.164103,0.0
1,0.28131944,1.4367502,-0.328206,0.0
1,-1.5018355,1.1999656,0.0,0.0
1,-0.23736328,1.237809,0.11868164,0.482317
1,-0.17582464,1.3948724,0.04395616,-0.12057925
2,0.013186848,0.10383334,0.4087923,0.0
2,0.13333368,0.07127004,0.59047776,0.0
2,-0.04102575,1.301881,-0.164103,0.0
2,-1.5018355,1.1984609,0.06007342,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.0,1.3025272,-0.164103,0.0
3,-1.561909,1.1206551,0.0,0.0
3,-0.19780272,1.2403351,0.15824218,-0.84405476
4,0.013186848,0.1462492,0.39560544,0.0
4,-0.0,1.4004022,0.13186848,0.0
4,0.23443285,1.4789722,-0.09377314,0.0
4,-0.47619176,0.9594019,0.47619176,0.6028963
4,-0.36630136,1.0514827,-0.36630136,0.6028963
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.0,1.3025272,-0.164103,0.0
5,-0.38681418,0.824977,0.48351774,0.2411585
5,0.3545797,0.88805944,0.38681418,0.2411585
5,-0.14652054,1.1623937,0.036630135,-0.7234755
6,0.013186848,0.10383334,0.4087923,0.0
6,0.13333368,0.07127004,0.59047776,0.0
6,0.04102575,1.301881,-0.164103,0.0
6,0.09084273,1.4248126,0.2725282,0.0
6,-0.07912108,0.8197087,0.18461587,-0.6028963
6,-0.10549479,1.1197698,0.03516493,-0.2411585
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.0,1.3102574,-0.0820515,0.0
7,-0.0,1.4182817,0.31794956,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.0,1.3025272,-0.164103,0.0
8,-0.05274739,0.81545484,0.21098956,0.2411585
9,0.013186848,0.10383334,0.4087923,0.0
9,0.13333368,0.07127004,0.59047776,0.0
9,-0.0,1.307042,-0.12307725,0.0
9,-0.10549479,1.1153438,0.10549479,0.36173776
9,-0.08791232,0.91078746,0.20512874,0.84405476
10,0.013186848,0.10383334,0.4087923,0.0
10,0.04102575,1.309615,-0.0820515,0.0
10,0.23443285,1.4451412,-0.328206,0.0
10,-0.18315068,1.1571876,0.036630135,0.6028963
10,0.16117258,1.0142354,-0.096703544,-0.6028963
10,0.06446903,0.802633,0.64469033,-0.6028963
10,-0.6124558,0.8293735,-0.032234516,-0.6028963
11,0.013186848,0.10383334,0.4087923,0.0
11,0.8498191,1.0580162,-0.08498191,0.0
11,-0.08498191,1.3020549,-0.3824186,0.0
11,0.28131944,1.4707743,-0.09377314,0.0
11,0.14652054,1.1484584,-0.18315068,-0.6028963
11,-0.7326027,0.912083,-0.07326027,-0.6028963
11,0.07326027,0.94033206,0.69597256,-0.6028963
11,0.15238136,1.2070874,-0.07619068,-0.2411585
11,0.03809534,0.91903776,0.80000216,-0.2411585
11,-0.72381145,0.9809088,0.0,-0.2411585
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.04395616,1.3612223,0.35164928,0.0
12,-0.04395616,1.3491033,-0.39560544,0.0
12,0.23443285,1.4549954,-0.28131944,0.0
12,-0.19780272,1.2497627,-0.039560545,0.36173776
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.0820515,1.3076857,-0.0820515,0.0
13,-1.5018355,1.1999656,0.0,0.0
13,-0.08791232,1.39764,-0.13186848,0.12057925
13,-0.19780272,1.2478828,0.07912109,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.0,1.349046,-0.16996382,0.0
14,-1.561909,1.1190437,-0.06007342,0.0
14,0.2725282,1.38069,-0.36337093,-0.12057925
15,0.013186848,0.10383334,0.4087923,0.0
15,0.04102575,1.3115413,-0.04102575,0.0
15,-1.5018355,1.1984609,0.06007342,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,0.042490955,1.3590465,0.0,0.0
16,1.0197829,0.89534,-0.08498191,0.0
16,-1.5018355,1.1999656,0.0,0.0
17,0.013186848,0.10383334,0.4087923,0.0
17,0.13333368,0.07127004,0.59047776,0.0
17,0.04102575,1.306398,-0.12307725,0.0
17,0.1362641,1.4463693,0.045421366,0.0
17,-1.561909,1.1206551,0.0,0.0
18,0.013186848,0.10383334,0.4087923,0.0
18,0.13333368,0.07127004,0.59047776,0.0
18,0.04102575,1.306398,-0.12307725,0.0
18,0.09084273,1.4392196,0.18168546,0.0
18,-1.5018355,1.1984609,0.06007342,0.0
18,-0.2197808,1.1513755,0.0,-0.6028963
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.0,1.307042,-0.12307725,0.0
19,0.09084273,1.4392196,0.18168546,0.0
19,-0.14652054,1.1484584,-0.18315068,0.482317
