frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.2769238,1.2327411,-0.07912109,0.0
0,-1.4153883,1.3677644,0.061538626,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.23736328,1.2409658,-0.07912109,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.14065972,1.1142346,0.07032986,0.0
2,-0.3824186,1.2985836,-0.12747286,0.0
2,1.1897467,0.6568942,0.042490955,0.0
2,-1.476927,1.3025272,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.14065972,1.1142346,0.07032986,0.0
3,-0.23736328,1.2434856,0.0,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.14065972,1.1142346,0.07032986,0.0
4,-0.12307725,1.304464,-0.0820515,0.0
4,0.82051504,1.0115988,-0.164103,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.14065972,1.1142346,0.07032986,0.0
5,-0.12747286,1.34301,0.16996382,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.14065972,1.1142346,0.07032986,0.0
6,0.86154073,0.9829072,-0.12307725,0.0
6,-0.0,1.3121828,0.04102575,0.0
6,-1.476927,1.3025272,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.2769238,1.234644,-0.039560545,0.0
7,-0.2197808,1.3886251,-0.04395616,0.0
7,-1.476927,1.3025272,0.0,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.19780272,1.2497627,-0.039560545,0.0
8,-1.476927,1.3025272,0.0,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.2461545,1.273121,0.20512876,0.0
9,-1.4153883,1.3677644,0.061538626,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.23736328,1.2333757,-0.15824218,0.0
10,0.8923101,1.0250806,-0.042490955,0.0
10,-0.12747286,1.3103484,0.33992764,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.41025752,1.2470748,0.0,0.0
11,1.1897467,0.5488872,0.0820515,0.0
11,-1.476927,1.3010726,0.061538626,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.16996382,1.3158482,-0.29743668,0.0
12,-0.16996382,1.3055168,0.33992764,0.0
12,-1.476927,1.3010726,0.061538626,0.0
12,-0.51575226,1.4019006,-0.14065972,0.2411585
12,-0.13479888,1.0651457,0.10109916,-0.2411585
13,0.013186848,0.10383334,0.4087923,0.0
13,-1.476927,1.3025272,0.0,0.0
13,-0.28718024,1.2803715,0.04102575,0.12057925
13,-0.10109916,1.0715239,0.06739944,-0.7234755
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.15824218,1.2460002,-0.15824218,0.0
14,-1.476927,1.3010726,0.061538626,0.0
14,-0.25494573,1.2916132,0.33992764,0.12057925
14,-0.4102575,0.7791807,0.32234517,0.2411585
14,-0.32234517,0.79391956,-0.38095337,0.2411585
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.23736328,1.237809,-0.11868164,0.0
15,-1.5384656,1.2292331,0.0,0.0
15,-0.2197808,1.3640581,0.26373696,0.12057925
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.36923176,1.2430193,-0.20512876,0.0
16,-0.30769312,1.3612223,0.17582464,0.0
16,-1.476927,1.3010726,0.061538626,0.0
16,-0.061538626,0.652232,0.04102575,-0.12057925
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.36923176,1.2538049,-0.12307725,0.0
17,-1.476927,1.3010726,0.061538626,0.0
17,0.1098904,0.68907505,-0.08791232,-0.84405476
17,0.04395616,0.5641992,0.41758353,-0.84405476
17,-0.41758353,0.5641992,-0.04395616,-0.84405476
18,0.013186848,0.10383334,0.4087923,0.0
18,-1.476927,1.3010726,0.061538626,0.0
18,0.10549478,0.82689005,-0.13186848,0.36173776
18,-0.50110024,0.67703897,-0.05274739,0.36173776
18,0.026373696,0.6785783,0.50110024,0.36173776
18,-0.19780272,1.2497627,-0.039560545,-0.12057925
19,0.013186848,0.10383334,0.4087923,0.0
19,1.0256437,0.81846124,0.04102575,0.0
19,-0.20512876,1.2156367,-0.45128325,0.0
19,-1.476927,1.3010726,0.061538626,0.0
19,0.1684986,1.0517336,-0.1684986,-0.482317
19,-0.6402947,0.8651054,-0.06739944,-0.482317
19,0.06739944,0.88905966,0.606595,-0.482317
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.5743605,1.1798024,-0.04102575,0.0
20,1.1076952,0.7046405,0.0,0.0
20,-0.04102575,1.2463999,-0.41025752,0.0
20,-1.476927,1.3010726,0.061538626,0.0
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.12307725,1.3012344,0.12307725,0.0
21,0.7794893,1.0555663,-0.04102575,0.0
21,-1.476927,1.3025272,0.0,0.0
22,0.013186848,0.10383334,0.4087923,0.0
22,0.80732816,1.0932652,0.042490955,0.0
22,-0.08498191,1.3137884,0.33992764,0.0
22,-1.476927,1.3010726,0.061538626,0.0
22,-0.10549479,1.1181121,0.07032986,0.12057925
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.14065972,1.1142346,0.07032986,0.0
23,-0.28718024,1.2803715,0.04102575,0.0
23,-1.476927,1.3010726,0.061538626,0.0
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.10549479,1.1181121,0.07032986,0.0
24,-0.16996382,1.34301,0.12747286,0.0
24,0.8498191,1.0605729,-0.042490955,0.0
24,-1.476927,1.3010726,0.061538626,0.0
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.1098904,1.1647,0.07326027,0.0
25,-0.19780272,1.2497627,-0.039560545,0.0
25,-1.476927,1.3010726,0.061538626,0.0
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.10549479,1.1181121,0.07032986,0.0
26,-0.08498191,1.3543887,0.08498191,0.0
26,0.93480104,0.9791376,-0.12747286,0.0
26,-1.476927,1.3010726,0.061538626,0.0
27,0.013186848,0.10383334,0.4087923,0.0
27,-0.10549479,1.1181121,0.07032986,0.0
27,-0.20512876,1.2862734,-0.164103,0.0
27,-1.476927,1.3010726,0.061538626,0.0
28,0.013186848,0.10383334,0.4087923,0.0
28,-0.41025752,1.2362305,-0.164103,0.0
28,1.2307725,0.4549977,0.04102575,0.0
28,-1.4153883,1.3677644,0.061538626,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,-0.1098904,1.1647,0.07326027,0.0
29,-0.2461545,1.2869275,-0.0820515,0.0
29,-0.30769312,1.3375969,0.30769312,0.0
29,-1.4153883,1.3677644,0.061538626,0.0
30,0.013186848,0.10383334,0.4087923,0.0
30,-0.1098904,1.1647,0.07326027,0.0
30,-0.16996382,1.349046,0.0,0.0
30,-1.476927,1.3025272,0.0,0.0
31,0.013186848,0.10383334,0.4087923,0.0
31,-0.1098904,1.1647,0.07326027,0.0
31,-0.16996382,1.349046,0.0,0.0
31,-1.476927,1.3010726,0.061538626,0.0
32,0.013186848,0.10383334,0.4087923,0.0
32,-0.07326027,1.1675766,0.07326027,0.0
32,-0.328206,1.2651639,-0.12307725,0.0
32,-0.2197808,1.3886251,0.04395616,0.0
