frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.13479888,1.0436037,-0.23589805,0.0
0,-0.31648436,1.1728884,-0.35604492,0.0
0,-1.476927,1.3010726,0.061538626,0.0
0,-0.0,0.93360144,0.08791232,0.36173776
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.13479888,1.0036634,-0.37069693,0.0
1,-0.10109916,1.007616,0.37069693,0.0
1,-1.476927,1.3025272,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.10109916,1.0474056,-0.23589805,0.0
2,-0.2197808,1.1420146,0.14652054,0.0
2,-0.35604492,1.1614912,-0.35604492,0.0
2,-1.476927,1.3010726,0.061538626,0.0
2,-0.030769313,0.96666586,0.18461588,-0.36173776
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.10109916,1.0715239,0.06739944,0.0
3,0.9025665,0.95246917,-0.04102575,0.0
3,-1.476927,1.3010726,0.061538626,0.0
3,-0.061538626,0.978348,0.09230794,-0.482317
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.07032986,1.1225271,-0.03516493,0.0
4,-0.39560544,1.1702167,-0.2769238,0.0
4,-1.476927,1.3010726,0.061538626,0.0
4,-0.0556778,0.8886672,0.0278389,-0.482317
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.07032986,1.1230779,0.0,0.0
5,-1.476927,1.3025272,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.17582464,1.0974613,-0.17582464,0.0
6,-0.2769238,1.1828537,-0.35604492,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.03369972,1.0646125,-0.1684986,0.12057925
6,0.18461587,0.632419,-0.5274739,-0.7234755
6,-0.42197913,0.5967686,-0.42197913,-0.7234755
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.03369972,1.0731126,-0.10109916,0.0
7,1.0256437,0.8194888,0.0,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.0,0.9127653,-0.36923176,0.84405476
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.06739944,1.0630112,-0.1684986,0.0
8,-0.31648436,1.1126293,-0.5142871,0.0
8,-1.476927,1.3010726,0.061538626,0.0
