frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.21245478,1.3185896,0.25494573,0.0
0,-0.16996382,1.2937082,-0.3824186,0.0
0,0.8923101,1.018011,-0.12747286,0.0
0,-1.476927,1.3025272,0.0,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.20512876,1.2960502,0.04102575,0.0
1,0.7794893,1.0555663,-0.04102575,0.0
1,-1.5384656,1.2292331,0.0,0.0
1,-0.4688657,1.424457,-0.04688657,-0.12057925
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.12747286,1.3294985,-0.25494573,0.0
2,0.8923101,1.0037223,-0.21245478,0.0
2,-1.476927,1.3010726,0.061538626,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.12307725,1.306398,-0.04102575,0.0
3,0.82051504,1.0174055,-0.12307725,0.0
3,-0.4688657,1.4221401,-0.09377314,0.0
3,-1.476927,1.3025272,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.328206,1.2651639,-0.12307725,0.0
4,-1.476927,1.3025272,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,1.1076952,0.7034452,0.04102575,0.0
5,-0.45128325,1.2079977,-0.2461545,0.0
5,-1.476927,1.3010726,0.061538626,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.2461545,1.2836537,-0.12307725,0.0
6,-1.476927,1.3010726,0.061538626,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.2461545,1.2869275,0.0820515,0.0
7,-1.476927,1.3010726,0.061538626,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.12747286,1.2985836,-0.3824186,0.0
8,0.977292,0.94536406,0.0,0.0
8,-0.21245478,1.2424518,0.50989145,0.0
8,-1.476927,1.3010726,0.061538626,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.28718024,1.2783983,-0.0820515,0.0
9,-1.476927,1.3010726,0.061538626,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.17582464,1.3781501,0.2197808,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.164103,1.2999402,0.0820515,0.0
11,-1.476927,1.3010726,0.061538626,0.0
