frame,x,y,z,velocity
0,-0.26373696,0.74735814,-0.29011065,0.0
0,-1.476927,1.3025272,0.0,0.0
0,-0.07619068,0.599926,0.07619068,0.2411585
1,-0.21098956,0.74175286,-0.34285805,0.0
1,-1.4153883,1.3677644,0.061538626,0.0
1,-0.0820515,0.6431367,0.10256438,0.2411585
2,-0.2490849,0.7567427,-0.02490849,0.0
2,-1.476927,1.3025272,0.0,0.0
3,-0.23443285,0.6806632,-0.21098956,0.0
3,-1.561909,1.1206551,0.0,0.0
3,-0.07619068,0.5852317,0.15238136,-0.6028963
4,-0.2241764,0.73130924,-0.2241764,0.0
4,-1.4153883,1.3677644,0.061538626,0.0
4,-0.19340709,0.402609,0.25787613,0.36173776
4,-0.22564162,0.5941656,0.164103,0.84405476
4,-0.14359012,0.56176823,-0.30769312,0.84405476
5,-1.561909,1.1206551,0.0,0.0
5,-0.19926792,0.75715256,-0.14945094,0.12057925
6,-0.2989019,0.6514415,-0.34871888,0.0
6,-0.4102575,0.842716,-0.029304106,0.0
6,-1.476927,1.3025272,0.0,0.0
6,-0.04102575,0.31227443,0.09230794,0.84405476
6,0.14065972,0.5306876,-0.12307726,-0.964634
6,0.12307726,0.4605129,0.29890192,-0.964634
6,-0.26373696,0.49199495,-0.07032986,-0.964634
6,0.07032986,0.2718183,0.017582465,-0.84405476
6,0.03516493,0.1720478,0.21978082,-0.84405476
6,-0.13186848,0.24283542,0.052747395,-0.84405476
7,-0.2739934,0.69654757,-0.2739934,0.0
7,-0.43956158,0.8283271,0.0,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,0.14359012,0.55003583,0.328206,-0.964634
7,-0.328206,0.37093726,0.43077037,-0.964634
7,0.14359012,0.62857825,-0.12307725,-0.964634
7,0.09230793,0.411548,-0.013186848,-0.84405476
7,0.05274739,0.30186075,0.29011065,-0.84405476
7,-0.2241764,0.35653296,0.026373696,-0.84405476
7,0.0820515,0.36582044,0.011721643,-0.6028963
7,0.04688657,0.22939706,0.29304108,-0.6028963
7,-0.18754628,0.32143813,0.04688657,-0.6028963
8,-0.2989019,0.6514415,-0.34871888,0.0
8,-1.4153883,1.369148,0.0,0.0
8,-0.02197808,0.70157945,-0.04395616,0.84405476
8,0.06446903,0.51069075,-0.032234516,-0.964634
8,0.016117258,0.37418428,0.3545797,-0.964634
8,-0.29011065,0.42611787,0.016117258,-0.964634
9,-0.2490849,0.6844171,-0.32381037,0.0
9,-1.4153883,1.369148,0.0,0.0
9,-0.09523835,0.59109193,0.11428602,0.482317
9,-0.43956158,0.82625115,-0.05860821,-0.12057925
10,-0.21098956,0.68066317,-0.23443285,0.0
10,-0.2505501,0.7869107,-0.3340668,0.0
10,-1.561909,1.1206551,0.0,0.0
10,-0.04102575,0.63919914,0.14359012,0.12057925
10,-0.43077037,0.8767905,-0.12307725,-0.12057925
11,-0.23736326,0.61456937,-0.5274739,0.0
11,-1.561909,1.1206551,0.0,0.0
11,-0.04102575,0.64346373,0.12307725,0.12057925
12,-0.23736326,0.7066969,-0.39560544,0.0
12,-1.561909,1.1206551,0.0,0.0
13,-0.061538626,0.6454226,0.10256438,0.0
13,-0.21098956,0.81673336,-0.026373696,0.0
13,-1.4153883,1.3677644,0.061538626,0.0
14,-0.23736326,0.80946195,-0.026373696,0.0
14,-1.4153883,1.3677644,0.061538626,0.0
15,-1.561909,1.1206551,0.0,0.0
15,-0.2241764,0.7546903,-0.12454245,0.12057925
15,-0.03809534,0.59750205,0.11428602,-0.2411585
16,-0.15824217,0.82899034,0.0,0.0
16,-1.4153883,1.3677644,0.061538626,0.0
16,-0.1113556,0.879903,0.0835167,0.12057925
17,-1.476927,1.3010726,0.061538626,0.0
17,-0.13186848,0.829829,-0.07912108,0.12057925
17,-0.07619068,0.5938476,-0.11428602,0.36173776
18,-1.476927,1.3025272,0.0,0.0
18,-0.23736326,0.808172,0.05274739,0.12057925
18,-0.164103,0.6015556,-0.20512876,0.7234755
19,-0.21098956,0.81673336,-0.026373696,0.0
19,-1.561909,1.1206551,0.0,0.0
19,-0.23443285,0.6643184,-0.25787613,0.6028963
