frame,x,y,z,velocity
0,0.013186848,0.1462492,0.39560544,0.0
0,0.21098958,1.0478914,-0.35164928,0.0
0,-1.476927,1.3010726,0.061538626,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,0.096703544,1.0223984,0.096703544,0.0
1,-1.476927,1.3010726,0.061538626,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,0.06446903,1.0274674,0.06446903,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.0,1.0269616,-0.096703544,0.0
3,-1.476927,1.3010726,0.061538626,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.0,0.97252446,-0.15384656,0.0
4,-0.0,1.0243828,-0.3369972,0.0
4,-1.476927,1.3010726,0.061538626,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,0.096703544,1.024936,-0.06446903,0.0
5,-1.476927,1.3010726,0.061538626,0.0
5,-0.12307725,0.8609912,-0.4615397,-0.84405476
6,0.013186848,0.10383334,0.4087923,0.0
6,0.096703544,1.0142354,-0.16117258,0.0
6,-1.476927,1.3010726,0.061538626,0.0
6,-0.38095337,0.8442431,-0.14652053,0.84405476
6,-0.29304105,0.2669731,-0.84981906,0.84405476
6,0.32234517,0.85636204,-0.20512874,0.84405476
6,-0.85714513,1.8543822,-0.5274739,-0.2411585
6,1.9120929,0.76324403,-0.4615397,-0.2411585
7,0.013186848,0.10383334,0.4087923,0.0
7,0.06739944,1.0741704,-0.06739944,0.0
7,-1.476927,1.3010726,0.061538626,0.0
7,-0.13186848,0.79908377,-0.23736326,-0.84405476
8,0.013186848,0.10383334,0.4087923,0.0
8,0.030769313,0.95285565,-0.2461545,0.0
8,0.21098958,1.0590426,-0.31648436,0.0
8,-1.476927,1.3010726,0.061538626,0.0
8,-0.12454245,0.78570396,-0.04981698,0.36173776
9,0.013186848,0.10383334,0.4087923,0.0
9,0.030769313,0.96666586,-0.18461588,0.0
9,0.28131944,1.0526009,-0.28131944,0.0
9,-1.476927,1.3010726,0.061538626,0.0
9,-0.08791232,0.92621374,0.11721642,0.84405476
10,0.013186848,0.10383334,0.4087923,0.0
10,0.032234516,1.0229064,-0.12893806,0.0
10,-1.476927,1.3010726,0.061538626,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,0.09230794,0.9627403,-0.18461588,0.0
11,-1.476927,1.3010726,0.061538626,0.0
11,-0.14652053,0.9220322,0.08791232,-0.2411585
