frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.0,1.2634624,-0.07912109,0.0
0,-0.2197808,1.3024678,-0.48351777,0.0
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.0,1.260362,-0.11868164,0.0
1,-0.46740052,1.2417251,-0.29743668,0.0
1,-0.09377314,1.4496976,-0.37509257,0.0
1,-1.5018355,1.1999656,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,0.8923101,1.0250806,-0.042490955,0.0
2,-0.16996382,1.3055168,-0.33992764,0.0
2,-1.561909,1.1206551,0.0,0.0
2,0.31794956,1.4175543,0.045421366,-0.12057925
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.0,1.260362,-0.11868164,0.0
3,-0.26373696,1.3809512,-0.04395616,0.0
3,-1.5018355,1.1999656,0.0,0.0
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.039560545,1.2553852,-0.15824218,0.0
4,-0.08498191,1.3570523,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.0,1.3121828,-0.04102575,0.0
5,-1.5018355,1.1999656,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.0,1.3102574,-0.0820515,0.0
6,-1.5018355,1.1999656,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.0,1.3121828,-0.04102575,0.0
7,0.18168546,1.4305928,-0.18168546,0.0
7,-1.5018355,1.1999656,0.0,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.07912109,1.2478828,-0.19780272,0.0
8,-0.2197808,1.3640581,-0.26373696,0.0
8,-1.5018355,1.1999656,0.0,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.12747286,1.351052,-0.08498191,0.0
9,0.1362641,1.421188,-0.2725282,0.0
9,-1.5018355,1.1999656,0.0,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,-0.13186848,1.3941797,-0.13186848,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,-0.0,1.3121828,0.04102575,0.0
12,0.013186848,0.1462492,0.39560544,0.0
12,0.04102575,1.309615,-0.0820515,0.0
12,0.94359225,0.8978924,-0.164103,0.0
12,-1.5018355,1.1999656,0.0,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,0.039560545,1.259741,-0.11868164,0.0
13,0.2197808,1.3865365,-0.08791232,0.0
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.26373696,1.3469533,-0.30769312,0.0
14,-1.561909,1.1206551,0.0,0.0
15,0.013186848,0.10383334,0.4087923,0.0
15,-0.0,1.3025272,0.164103,0.0
15,0.94359225,0.9118429,-0.04102575,0.0
15,-0.13186848,1.3555328,-0.35164928,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,-0.07912109,1.2409658,-0.23736328,0.0
16,-0.0,1.4004022,-0.13186848,0.0
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.07912109,1.2535138,-0.15824218,0.0
17,-0.30769312,1.3548199,-0.2197808,0.0
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.039560545,1.2497627,-0.19780272,0.0
18,-0.13186848,1.3555328,-0.35164928,0.0
18,-1.5018355,1.1999656,0.0,0.0
19,0.013186848,0.10383334,0.4087923,0.0
19,-0.0,1.2094896,-0.15238136,0.0
19,-0.08498191,1.3543887,-0.08498191,0.0
19,-1.5018355,1.1999656,0.0,0.0
20,0.013186848,0.10383334,0.4087923,0.0
20,-0.0,1.2094896,-0.15238136,0.0
20,-0.042490955,1.3563869,0.08498191,0.0
20,-1.5018355,1.1999656,0.0,0.0
21,0.013186848,0.10383334,0.4087923,0.0
21,-0.03809534,1.2088895,-0.15238136,0.0
21,-0.08791232,1.39764,-0.13186848,0.0
22,0.013186848,0.1462492,0.39560544,0.0
22,-0.0,1.2094896,-0.15238136,0.0
22,-0.0,1.34301,0.21245478,0.0
22,-1.561909,1.1206551,0.0,0.0
23,0.013186848,0.10383334,0.4087923,0.0
23,-0.0,1.2094896,-0.15238136,0.0
23,-0.042490955,1.3583821,-0.042490955,0.0
23,-1.5018355,1.1999656,0.0,0.0
24,0.013186848,0.10383334,0.4087923,0.0
24,-0.039560545,1.2497627,-0.19780272,0.0
24,-0.22710682,1.4175541,-0.22710682,0.0
25,0.013186848,0.10383334,0.4087923,0.0
25,-0.0,1.260362,-0.11868164,0.0
25,-0.1362641,1.4291499,-0.22710682,0.0
26,0.013186848,0.10383334,0.4087923,0.0
26,-0.0,1.260362,-0.11868164,0.0
26,0.09084273,1.444228,-0.1362641,0.0
27,0.013186848,0.10383334,0.4087923,0.0
27,0.039560545,1.2647007,-0.039560545,0.0
27,-0.045421366,1.4463693,-0.1362641,0.0
28,0.013186848,0.10383334,0.4087923,0.0
