frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-1.561909,1.1206551,0.0,0.0
0,-0.46740052,1.2654887,-0.16996382,0.12057925
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.36923176,1.2266631,0.28718024,0.0
1,-1.5018355,1.1999656,0.0,0.0
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.4395616,1.3354284,-0.04395616,0.0
2,-1.5018355,1.1999656,0.0,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.46740052,1.2768514,0.0,0.0
3,-1.6219823,1.0300446,-0.06007342,0.0
4,0.013186848,0.1462492,0.39560544,0.0
4,-0.50989145,1.2597691,0.042490955,0.0
4,1.1472558,0.7248414,0.08498191,0.0
4,-1.5018355,1.1999656,0.0,0.0
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.33992764,1.3103484,-0.12747286,0.0
5,-1.4417621,1.2715147,0.0,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.45128325,1.2156367,-0.20512876,0.0
6,-1.561909,1.1206551,0.0,0.0
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.3824186,1.2874128,-0.21245478,0.0
7,-1.5018355,1.1999656,0.0,0.0
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.59487337,1.1958015,-0.25494573,0.0
8,-0.59047776,1.3273612,-0.045421366,0.0
8,-1.6219823,1.0300446,-0.06007342,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-1.561909,1.1206551,0.0,0.0
9,-0.21685039,1.240983,-1.1926771,-0.36173776
9,-0.50989145,1.2576175,-0.08498191,-0.12057925
10,0.013186848,0.10383334,0.4087923,0.0
10,-1.5018355,1.1999656,0.0,0.0
10,-0.26373696,1.1435362,-1.21319,-0.36173776
10,-0.36923176,1.2598313,0.0,-0.12057925
11,0.013186848,0.10383334,0.4087923,0.0
11,-1.5018355,1.1999656,0.0,0.0
11,-0.41025752,1.2443726,0.0820515,-0.2411585
12,0.013186848,0.10383334,0.4087923,0.0
12,-1.5018355,1.1999656,0.0,0.0
12,-0.41025752,1.2225398,0.2461545,-0.2411585
12,-0.6358991,1.3062098,-0.045421366,-0.2411585
12,-0.5714301,1.2785124,-0.13186848,-0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,0.94359225,0.9118429,-0.04102575,0.0
13,-1.561909,1.1206551,0.0,0.0
13,-0.58608216,2.12202,-0.80586296,-0.7234755
13,-0.328206,1.2382711,-0.28718024,-0.36173776
13,-0.435166,1.1342223,0.35604492,-0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,0.977292,0.94440866,-0.042490955,0.0
14,-1.5018355,1.1999656,0.0,0.0
14,-0.435166,1.1648549,0.23736328,-0.2411585
14,-0.74285907,1.662066,-0.17142902,-0.2411585
14,1.3714322,1.1414306,-0.40000105,-0.2411585
14,-0.6857161,0.99632233,-1.3714322,-0.2411585
15,0.013186848,0.10383334,0.4087923,0.0
15,0.977292,0.94440866,-0.042490955,0.0
15,-1.5018355,1.1999656,0.0,0.0
15,-0.3032975,0.9991271,-0.26959777,-0.2411585
15,-0.23736328,1.237809,-0.11868164,-0.2411585
16,0.013186848,0.1462492,0.39560544,0.0
16,0.977292,0.94440866,-0.042490955,0.0
16,-1.5018355,1.1999656,0.0,0.0
16,-0.34285808,1.1673596,-0.07619068,-0.2411585
17,0.013186848,0.10383334,0.4087923,0.0
17,0.977292,0.94440866,-0.042490955,0.0
17,-1.5018355,1.1999656,0.0,0.0
17,-0.30476272,1.1579981,-0.22857204,-0.12057925
18,0.013186848,0.10383334,0.4087923,0.0
18,0.94359225,0.9118429,-0.04102575,0.0
18,-1.5018355,1.1999656,0.0,0.0
