frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.0,1.0269616,-0.096703544,0.0
0,0.09377314,0.742823,0.04688657,-0.7234755
1,0.013186848,0.10383334,0.4087923,0.0
1,-1.5018355,1.1999656,0.0,0.0
1,0.11721642,0.7168434,-0.18754628,0.84405476
1,0.13479888,1.0699329,0.0,-0.12057925
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.10109916,0.9801927,0.43809637,0.0
2,0.10109916,1.0731126,0.03369972,-0.2411585
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.032234516,1.0229064,-0.12893806,0.0
3,0.10109916,1.0731126,0.03369972,0.36173776
4,0.013186848,0.10383334,0.4087923,0.0
4,-1.5018355,1.1999656,0.0,0.0
4,0.10109916,1.0731126,0.03369972,0.12057925
4,0.18315068,1.1525403,-0.1098904,0.482317
4,-0.06446903,1.0167934,-0.16117258,-0.12057925
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.0,1.0269616,-0.096703544,0.0
5,-1.5018355,1.1999656,0.0,0.0
5,0.1904767,1.0975161,-0.49523944,0.2411585
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.07032986,1.1225271,-0.03516493,0.0
6,-0.032234516,1.0126975,-0.19340709,0.12057925
6,0.1098904,1.1525403,-0.18315068,-0.12057925
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.07032986,1.1142346,-0.14065972,0.0
7,-1.5018355,1.1999656,0.0,0.0
7,0.1098904,1.1577673,-0.14652054,-0.12057925
8,0.013186848,0.10383334,0.4087923,0.0
8,0.984618,0.8673818,-0.04102575,0.0
8,-1.5018355,1.1999656,0.0,0.0
8,-0.096703544,1.008585,-0.19340709,0.12057925
8,0.17582464,1.028236,-0.42197916,-0.6028963
8,0.14065972,1.0889778,-0.24615452,-0.2411585
9,0.013186848,0.10383334,0.4087923,0.0
9,-1.5018355,1.1999656,0.0,0.0
9,-0.13479888,1.0699329,0.0,0.12057925
9,0.1098904,1.1577673,-0.14652054,-0.12057925
10,0.013186848,0.10383334,0.4087923,0.0
10,0.977292,0.94440866,-0.042490955,0.0
10,-0.14652054,1.0767016,-0.4395616,0.12057925
11,0.013186848,0.10383334,0.4087923,0.0
11,0.07032986,1.1092292,0.17582464,0.0
11,0.977292,0.94440866,-0.042490955,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.07032986,1.1225271,0.03516493,0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,0.977292,0.94536406,0.0,0.0
13,-0.07032986,1.1181121,0.10549479,0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,-0.21098958,1.096334,0.14065972,0.0
14,0.9025665,0.95246917,-0.04102575,0.0
14,-1.5018355,1.1999656,0.0,0.0
14,-0.0,1.1447634,-0.41904873,0.12057925
15,0.013186848,0.10383334,0.4087923,0.0
15,0.94359225,0.9118429,-0.04102575,0.0
15,-1.561909,1.1206551,0.0,0.0
15,-0.1098904,1.1618165,0.1098904,0.12057925
16,0.013186848,0.10383334,0.4087923,0.0
16,1.0622739,0.8487562,0.0,0.0
16,-1.5018355,1.1999656,0.0,0.0
16,-0.07032986,1.1092292,0.17582464,0.12057925
16,-0.03809534,1.1968244,-0.22857204,0.12057925
17,0.013186848,0.10383334,0.4087923,0.0
17,-1.5018355,1.1999656,0.0,0.0
17,-0.0,1.1721643,0.0,0.12057925
18,0.013186848,0.10383334,0.4087923,0.0
18,-0.14652054,1.1623937,0.036630135,0.0
19,0.013186848,0.10383334,0.4087923,0.0
19,-1.561909,1.1206551,0.0,0.0
