frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,-0.07032986,1.1230779,0.0,0.0
0,-1.5018355,1.1999656,0.0,0.0
0,-0.07032986,0.7335164,-0.14065972,0.482317
0,-0.04981698,0.77617025,-0.17435944,0.7234755
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.16117258,1.0003092,-0.19340709,0.0
1,-1.5018355,1.1999656,0.0,0.0
1,0.03369972,1.0773374,-0.03369972,-0.2411585
2,0.013186848,0.1462492,0.39560544,0.0
2,-1.5018355,1.1999656,0.0,0.0
2,-0.07032986,1.1181121,-0.10549479,0.2411585
2,1.2454245,0.96341455,-0.2490849,0.2411585
2,-0.04981698,1.5925859,-0.04981698,0.2411585
2,0.3032975,0.81299484,-0.6402947,-0.964634
2,-0.4717961,0.80598015,-0.53919554,-0.964634
3,0.013186848,0.1462492,0.39560544,0.0
3,-1.5018355,1.1999656,0.0,0.0
3,-0.10109916,1.0736415,0.0,0.12057925
3,-0.036630135,1.1571876,-0.18315068,0.36173776
4,0.013186848,0.1462492,0.39560544,0.0
4,-1.5018355,1.1999656,0.0,0.0
4,-0.06739944,1.0678079,-0.13479888,0.12057925
4,-0.0,1.204078,-0.1904767,0.2411585
5,0.013186848,0.10383334,0.4087923,0.0
5,0.036630135,1.1343518,-0.29304108,0.0
5,-1.5018355,1.1999656,0.0,0.0
5,-0.1684986,1.060337,-0.10109916,0.12057925
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.13479888,1.0678079,-0.06739944,0.0
6,0.82051504,1.0215329,-0.0820515,0.0
6,-0.164103,1.301881,-0.04102575,0.0
6,-1.561909,1.1206551,0.0,0.0
6,0.1098904,1.065427,-0.47619176,-0.2411585
7,0.013186848,0.10383334,0.4087923,0.0
7,-0.23736328,1.2025365,-0.31648436,0.0
7,-1.5018355,1.1999656,0.0,0.0
7,-0.0,1.0980246,-0.24615452,-0.12057925
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.17582464,1.1064386,-0.10549479,0.0
8,-1.5018355,1.1999656,0.0,0.0
9,0.013186848,0.1462492,0.39560544,0.0
9,-0.21098958,1.1053206,0.0,0.12057925
10,0.013186848,0.10383334,0.4087923,0.0
10,0.977292,0.94440866,-0.042490955,0.0
10,-1.5018355,1.1999656,0.0,0.0
10,-0.1098904,1.1461194,-0.2197808,0.12057925
11,0.013186848,0.10383334,0.4087923,0.0
11,-1.5018355,1.1999656,0.0,0.0
11,-0.17582464,1.1025201,-0.14065972,0.12057925
12,0.013186848,0.10383334,0.4087923,0.0
12,0.984618,0.86835146,0.0,0.0
12,1.0197829,0.89936405,0.0,0.0
12,-1.5018355,1.1999656,0.0,0.0
12,-0.1098904,1.1618165,0.1098904,0.12057925
13,0.013186848,0.10383334,0.4087923,0.0
13,-1.5018355,1.1999656,0.0,0.0
13,-0.2197808,1.1461194,-0.1098904,0.12057925
14,0.013186848,0.10383334,0.4087923,0.0
14,0.977292,0.94440866,-0.042490955,0.0
14,-1.5018355,1.1999656,0.0,0.0
14,-0.14652054,1.160661,-0.07326027,0.12057925
14,0.12307725,1.2751025,-0.28718024,0.36173776
15,0.013186848,0.10383334,0.4087923,0.0
15,0.8923101,1.0250806,-0.042490955,0.0
15,-1.5018355,1.1999656,0.0,0.0
15,-0.1098904,1.1577673,-0.14652054,0.12057925
15,0.04102575,1.2888877,-0.2461545,0.2411585
16,0.013186848,0.10383334,0.4087923,0.0
16,-1.5018355,1.1999656,0.0,0.0
16,-0.03809534,1.1968244,-0.22857204,0.12057925
17,0.013186848,0.10383334,0.4087923,0.0
17,-0.14652054,1.1577673,-0.1098904,0.0
17,0.07912109,1.262843,0.039560545,0.12057925
17,0.164103,1.2790563,-0.2461545,0.2411585
18,0.013186848,0.10383334,0.4087923,0.0
