frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,0.977292,0.94440866,-0.042490955,0.0
0,-0.16996382,1.3158482,-0.29743668,0.0
0,-0.7648372,1.0949153,-0.25494573,0.0
0,-0.5450564,1.3405075,-0.1362641,0.0
0,-1.561909,1.1206551,0.0,0.0
0,-0.25641096,1.134352,0.14652054,0.36173776
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.41025752,1.2135581,-0.28718024,0.0
1,-1.5018355,1.1999656,0.0,0.0
1,-0.21098958,1.0912466,0.17582464,0.2411585
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.25641096,1.1290166,0.18315068,0.0
2,-0.46740052,1.2761443,0.042490955,0.0
2,-1.561909,1.1190437,-0.06007342,0.0
3,0.013186848,0.10383334,0.4087923,0.0
3,-0.5523824,1.2160137,-0.25494573,0.0
3,1.1472558,0.72856814,0.042490955,0.0
3,-1.5018355,1.1999656,0.0,0.0
3,-0.21098958,1.096334,0.14065972,-0.84405476
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.21245478,1.3423376,-0.042490955,0.0
4,0.80732816,1.0866393,-0.12747286,0.0
4,-0.59047776,1.3250277,-0.09084273,0.0
4,-1.561909,1.1206551,0.0,0.0
4,-0.45714408,0.96623605,0.35164928,0.7234755
4,-0.35164928,0.94880164,-0.49230903,0.7234755
4,-0.45714408,1.0639449,0.3809534,0.84405476
4,-0.34285808,1.0598449,-0.49523944,0.84405476
4,0.41904873,1.1034504,0.30476272,0.84405476
4,-0.54798675,0.72795784,0.48351774,-0.36173776
4,-0.45128322,0.88101125,-0.29011065,-0.36173776
4,0.22564161,0.9292267,0.38681418,-0.36173776
5,0.013186848,0.10383334,0.4087923,0.0
5,-0.39560544,1.1702167,-0.2769238,0.0
5,-0.59047776,1.3273612,-0.045421366,0.0
5,-1.5018355,1.1999656,0.0,0.0
5,-0.14945094,0.76853895,0.14945094,-0.482317
5,-0.1670334,0.87105066,0.0835167,-0.36173776
5,-0.14652053,0.9243576,0.05860821,-0.2411585
6,0.013186848,0.10383334,0.4087923,0.0
6,-0.21245478,1.3403186,0.08498191,0.0
6,0.8498191,1.0605729,-0.042490955,0.0
6,-1.561909,1.1206551,0.0,0.0
6,0.10549478,0.83359236,-0.07912108,-0.7234755
6,-0.50110024,0.6790906,0.0,-0.7234755
6,0.05274739,0.63461494,0.5538476,-0.7234755
6,-0.35604492,1.1614912,-0.35604492,-0.12057925
7,0.013186848,0.1462492,0.39560544,0.0
7,0.94359225,0.9127654,0.0,0.0
7,-1.561909,1.1206551,0.0,0.0
7,0.22857204,1.1472961,-0.34285808,-0.964634
7,-0.6476208,1.0150818,-0.1904767,-0.964634
7,0.11428602,1.0707434,0.5714301,-0.964634
7,0.12307725,0.96911126,-0.12307725,-0.7234755
7,-0.61538625,0.7680011,-0.030769313,-0.7234755
7,0.030769313,0.79167473,0.58461696,-0.7234755
7,-0.30769312,1.3469533,0.26373696,-0.12057925
