frame,x,y,z,velocity
0,0.013186848,0.10383334,0.4087923,0.0
0,0.13333368,0.07127004,0.59047776,0.0
0,-0.0,1.2966993,-0.20512876,0.0
0,-0.0,1.4527738,0.045421366,0.0
0,0.12307725,1.1054137,-0.69743776,-0.84405476
0,-0.7794893,0.9118429,-0.53333473,-0.84405476
1,0.013186848,0.10383334,0.4087923,0.0
1,-0.0,1.3570523,-0.08498191,0.0
1,0.29011065,1.4816487,-0.33846244,0.0
1,0.17582464,1.1180775,-0.83516705,-0.964634
1,-0.83516705,0.8867822,-0.70329857,-0.964634
2,0.013186848,0.10383334,0.4087923,0.0
2,-0.08498191,1.3403186,-0.21245478,0.0
2,0.33846244,1.5027993,-0.14505532,0.0
3,0.013186848,0.1462492,0.39560544,0.0
3,-0.0,1.3537221,-0.12747286,0.0
3,0.19926792,1.5531398,-0.2989019,0.0
3,-0.14065972,1.4871249,-0.14065972,0.12057925
3,0.1934071,1.5159651,-0.24175888,-0.12057925
4,0.013186848,0.10383334,0.4087923,0.0
4,-0.042490955,1.3483766,-0.16996382,0.0
4,0.6798553,1.1775439,0.0,0.0
4,-0.045421366,1.4413682,0.18168546,0.0
4,0.09670355,1.5167359,-0.29011065,0.0
4,-1.5018355,1.1999656,0.0,0.0
5,0.013186848,0.1462492,0.39560544,0.0
5,0.13333368,0.07127004,0.59047776,0.0
5,0.042490955,1.3423376,-0.21245478,0.0
5,-0.14505532,1.5128775,-0.29011065,0.0
6,0.013186848,0.10383334,0.4087923,0.0
6,0.13333368,0.07127004,0.59047776,0.0
6,-0.0,1.4038472,0.08791232,0.0
6,0.3868142,1.4697667,-0.29011065,0.12057925
7,0.013186848,0.10383334,0.4087923,0.0
7,0.13333368,0.07127004,0.59047776,0.0
7,-0.0,1.3570523,-0.08498191,0.0
7,-1.5018355,1.1999656,0.0,0.0
7,0.29011065,1.5167359,-0.09670355,0.12057925
8,0.013186848,0.10383334,0.4087923,0.0
8,-0.042490955,1.3423376,-0.21245478,0.0
8,-0.04688657,1.4989043,-0.04688657,0.0
9,0.013186848,0.10383334,0.4087923,0.0
9,-0.0,1.4038472,-0.08791232,0.0
9,-0.048351776,1.5343597,-0.1934071,0.0
9,-1.5018355,1.1999656,0.0,0.0
10,0.013186848,0.10383334,0.4087923,0.0
10,0.13333368,0.07127004,0.59047776,0.0
10,-0.0,1.3537221,-0.12747286,0.0
10,0.8923101,1.018011,-0.12747286,0.0
10,-0.09377314,1.4496976,-0.37509257,0.0
10,-1.561909,1.1206551,0.0,0.0
11,0.013186848,0.10383334,0.4087923,0.0
11,0.13333368,0.07127004,0.59047776,0.0
11,-0.328206,1.4367502,-0.28131944,0.0
11,-1.5018355,1.1999656,0.0,0.0
12,0.013186848,0.10383334,0.4087923,0.0
12,-0.18754628,1.4617786,-0.28131944,0.0
12,-1.5018355,1.1999656,0.0,0.0
13,0.013186848,0.10383334,0.4087923,0.0
13,-0.0,1.4004022,-0.13186848,0.0
13,-1.5018355,1.1999656,0.0,0.0
14,0.013186848,0.1462492,0.39560544,0.0
14,0.08791232,1.4010918,0.08791232,0.0
14,-0.23443285,1.4336869,-0.37509257,0.0
14,-1.5018355,1.1999656,0.0,0.0
15,0.013186848,0.1462492,0.39560544,0.0
15,0.13333368,0.07127004,0.59047776,0.0
15,-0.0,1.3590465,-0.042490955,0.0
15,0.93480104,0.9837367,-0.08498191,0.0
15,-0.23443285,1.4205934,-0.42197913,0.0
15,-1.5018355,1.1999656,0.0,0.0
16,0.013186848,0.10383334,0.4087923,0.0
16,0.13333368,0.07127004,0.59047776,0.0
16,-0.0,1.3570523,-0.08498191,0.0
16,0.977292,0.92995995,-0.16996382,0.0
16,-0.0,1.4527273,0.37509257,0.0
16,-1.5018355,1.1999656,0.0,0.0
17,0.013186848,0.10383334,0.4087923,0.0
17,0.04395616,0.29404667,0.6373643,0.0
17,0.04395616,1.4059101,0.0,0.0
17,0.14065972,1.3837497,-0.5626389,0.0
17,-1.5018355,1.1999656,0.0,0.0
18,0.013186848,0.1462492,0.39560544,0.0
18,0.013186848,0.10383334,0.4087923,0.0
18,0.13333368,0.07127004,0.59047776,0.0
18,-0.0,1.4059101,-0.04395616,0.0
18,0.09377314,1.4058155,-0.51575226,0.0
18,-0.18754628,1.476741,0.18754628,0.0
18,-1.561909,1.1206551,0.0,0.0
19,0.013186848,0.10383334,0.4087923,0.0
19,0.13333368,0.07127004,0.59047776,0.0
19,-0.0,1.4038472,-0.08791232,0.0
19,0.04688657,1.4390434,0.42197913,0.0
19,-0.0,1.3709813,-0.60952544,0.0
19,-0.0,0.63426983,1.3597106,0.0
20,0.013186848,0.10383334,0.4087923,0.0
20,0.045421366,1.4520637,0.045421366,0.0
20,0.30769312,1.6086593,-0.10256437,-0.2411585
21,0.013186848,0.10383334,0.4087923,0.0
21,0.13333368,0.07127004,0.59047776,0.0
21,-0.0,1.4065971,0.0,0.0
22,0.013186848,0.10383334,0.4087923,0.0
22,-0.0,1.3570523,-0.08498191,0.0
22,0.93480104,0.9726624,-0.16996382,0.0
22,-0.18754628,1.4878639,-0.04688657,0.0
22,-1.561909,1.1206551,0.0,0.0
23,0.013186848,0.10383334,0.4087923,0.0
23,0.13333368,0.07127004,0.59047776,0.0
23,-0.0,1.3570523,-0.08498191,0.0
23,0.93480104,0.9791376,-0.12747286,0.0
23,-1.5018355,1.1999656,0.0,0.0
23,0.1934071,1.5320724,-0.09670355,-0.12057925
24,0.013186848,0.10383334,0.4087923,0.0
24,0.13333368,0.07127004,0.59047776,0.0
24,0.04395616,0.3376337,0.61538625,0.0
24,-0.09084273,1.4477949,-0.09084273,0.0
24,-1.561909,1.1206551,0.0,0.0
25,0.013186848,0.10383334,0.4087923,0.0
25,0.13333368,0.07127004,0.59047776,0.0
25,-0.04395616,1.4031589,-0.08791232,0.0
26,0.013186848,0.10383334,0.4087923,0.0
26,0.13333368,0.07127004,0.59047776,0.0
26,-0.042490955,1.3530551,-0.12747286,0.0
26,-1.5018355,1.1999656,0.0,0.0
26,-0.04688657,1.4519705,0.37509257,-0.12057925
27,0.013186848,0.10383334,0.4087923,0.0
27,0.13333368,0.07127004,0.59047776,0.0
27,-0.042490955,1.3483766,-0.16996382,0.0
27,-0.14065972,1.45726,-0.328206,0.0
27,-1.5018355,1.1999656,0.0,0.0
28,0.013186848,0.10383334,0.4087923,0.0
28,0.13333368,0.07127004,0.59047776,0.0
28,-0.04395616,1.4052229,-0.04395616,0.0
28,-0.14065972,1.45726,-0.328206,0.0
28,-1.5018355,1.1999656,0.0,0.0
29,0.013186848,0.10383334,0.4087923,0.0
29,-0.14065972,1.45726,-0.328206,0.0
29,-1.5018355,1.1999656,0.0,0.0
30,0.013186848,0.10383334,0.4087923,0.0
30,0.13333368,0.07127004,0.59047776,0.0
30,0.09670355,1.5320724,-0.1934071,0.0
30,-1.5018355,1.1999656,0.0,0.0
31,0.013186848,0.10383334,0.4087923,0.0
