frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.22564161,1.0044557,0.06446903,0.0
0,0.3296712,1.035409,0.4395616,0.0
0,0.47619176,1.0190817,-0.3296712,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.32234517,0.9750608,0.096703544,0.0
1,1.0256437,0.8194888,0.0,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,-0.10109916,0.8858605,0.606595,-0.2411585
2,0.07912108,0.068520926,0.4087923,0.0
2,0.19340709,1.0111573,0.06446903,0.0
2,0.984618,0.8673818,-0.04102575,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.12893806,0.864342,0.54798675,-0.36173776
3,0.07912108,0.068520926,0.4087923,0.0
3,0.26959777,1.0304623,0.1684986,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,-0.18461588,0.8324791,0.492309,-0.482317
4,0.07912108,0.068520926,0.4087923,0.0
4,0.22564161,1.0065224,0.0,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.19340709,1.0132104,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.0,1.1053206,0.21098958,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.16117258,1.0188351,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.4483528,0.6514416,-0.09963396,0.2411585
7,0.07912108,0.068520926,0.4087923,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.26373696,0.76574606,-0.23736326,0.7234755
7,0.10109916,1.0651457,0.13479888,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,0.15384656,0.9647051,-0.12307725,0.0
8,-0.0,1.1114565,-0.17582464,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.07326027,1.1490425,-0.2197808,-0.36173776
8,0.19340709,1.008585,0.096703544,-0.2411585
9,0.07912108,0.068520926,0.4087923,0.0
9,0.3296712,1.1248493,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.03369972,1.0778644,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.1670334,0.867931,-0.1113556,-0.2411585
10,0.40293148,1.0909387,0.14652054,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.10549479,1.092945,0.24615452,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.2227112,0.8063675,-0.30622792,0.6028963
11,0.36630136,1.112857,0.036630135,-0.2411585
12,0.07912108,0.068520926,0.4087923,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.07032986,1.1225271,0.03516493,0.2411585
12,0.2461545,0.8789474,-0.36923176,0.482317
12,0.36630136,1.111047,0.07326027,-0.36173776
13,0.07912108,0.068520926,0.4087923,0.0
13,0.12307725,0.9749552,-0.061538626,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.03516493,1.1247282,0.0,0.2411585
13,0.22564161,0.8996837,-0.45128322,0.36173776
13,0.35164928,1.0666052,-0.07032986,-0.36173776
13,0.3032975,1.0343124,-0.03369972,-0.2411585
13,0.19340709,1.008585,0.096703544,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,0.22564161,0.84427357,-0.54798675,0.0
14,0.984618,0.86835146,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.07326027,1.1692991,0.036630135,0.2411585
14,-0.10549479,1.0637028,-0.35164928,0.482317
14,0.3032975,1.0210514,0.1684986,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,0.12307725,0.96911126,-0.12307725,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.07326027,1.1692991,-0.036630135,0.12057925
15,0.18461588,0.8939002,-0.36923176,-0.6028963
16,0.07912108,0.068520926,0.4087923,0.0
16,0.12893806,1.0229064,-0.032234516,0.0
16,0.984618,0.86835146,0.0,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.07619068,1.2142797,-0.07619068,0.12057925
16,-0.1391945,0.85805255,-0.1948723,0.6028963
16,-0.0278389,0.30874833,-0.83516705,0.6028963
16,0.5289391,0.6605509,-0.278389,0.6028963
17,0.07912108,0.068520926,0.4087923,0.0
17,0.12893806,1.0213815,-0.06446903,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.07619068,1.2142797,0.07619068,0.12057925
18,0.07912108,0.068520926,0.4087923,0.0
18,0.16117258,1.0167934,0.06446903,0.0
18,0.984618,0.86835146,0.0,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.032234516,0.3396117,-0.38681418,0.36173776
18,-0.06446903,0.51170707,0.0,0.36173776
18,0.3062279,0.41374606,-0.032234516,0.36173776
19,0.07912108,0.068520926,0.4087923,0.0
19,0.09230794,0.9681338,-0.15384656,0.0
