frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.032234516,1.0126975,0.19340709,0.0
0,-1.3216152,1.3946869,0.06007342,0.0
0,0.19780272,0.60068953,0.30769312,-0.36173776
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.19340709,1.0111573,0.06446903,0.0
1,0.16117258,0.92866737,-0.4190487,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.2615418,1.4492518,0.06007342,0.0
1,0.28131944,0.69187486,0.07032986,0.2411585
1,0.2461545,0.57289344,0.20512876,-0.36173776
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.030769313,0.98221123,-0.061538626,0.0
2,-1.2615418,1.4492518,0.06007342,0.0
2,0.35164928,0.6090744,0.0,0.2411585
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.030769313,0.983656,-0.030769313,0.0
3,-0.29304108,1.1134597,-0.2197808,0.0
3,-1.3216152,1.3946869,0.06007342,0.0
3,0.26373696,0.6385001,-0.13186848,0.36173776
3,0.28131944,0.6758013,-0.164103,0.482317
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.061538626,0.9705756,-0.15384656,0.0
4,-0.25641096,1.1224612,-0.2197808,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3216152,1.3946869,0.06007342,0.0
4,0.18754628,0.6593359,-0.30476272,0.7234755
5,0.07912108,0.068520926,0.4087923,0.0
5,0.061538626,0.98221123,0.030769313,0.0
5,-0.29304108,1.1200678,-0.18315068,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3216152,1.3946869,0.06007342,0.0
5,1.4065971,0.3631819,-0.37509257,0.2411585
5,0.84395826,1.1962969,-0.328206,0.2411585
5,-0.0,1.4640328,-0.328206,0.2411585
5,0.13186848,0.7188949,-0.42197913,0.84405476
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.09230794,0.97252446,0.12307725,0.0
6,-0.29304108,1.1134597,-0.2197808,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3946869,0.06007342,0.0
6,0.08791232,0.85234153,-0.38095337,0.2411585
6,0.08791232,0.8073268,-0.4688657,0.7234755
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.0,0.93530613,-0.30769312,0.0
7,-0.29304108,1.1134597,-0.2197808,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3946869,0.06007342,0.0
8,0.07912108,0.068520926,0.4087923,0.0
