frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.036630135,0.99239945,0.6227123,0.0
0,-0.04102575,1.309615,0.0820515,0.0
0,0.9025665,0.95246917,-0.04102575,0.0
0,-0.37509257,1.4459016,-0.14065972,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.12307725,1.3012344,-0.12307725,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.3216152,1.3946869,0.06007342,0.0
1,-0.328206,1.4451412,-0.23443285,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.14652054,1.0249895,0.549452,0.0
2,1.0256437,0.8194888,0.0,0.0
2,-0.04102575,1.309615,0.0820515,0.0
2,-0.37509257,1.4405704,-0.18754628,0.0
2,-1.2615418,1.4492518,0.06007342,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.984618,0.86835146,0.0,0.0
3,-0.04102575,1.309615,0.0820515,0.0
3,-0.37509257,1.4459016,-0.14065972,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.30476272,1.0327983,0.5714301,0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.0820515,1.3102574,0.0,0.0
4,0.9025665,0.9498148,-0.0820515,0.0
4,-0.328206,1.4367502,-0.28131944,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,0.3809534,1.093542,0.3809534,0.2411585
5,0.07912108,0.068520926,0.4087923,0.0
5,0.94359225,0.90906996,-0.0820515,0.0
5,-0.0,1.312824,0.0,0.0
5,-0.328206,1.45726,-0.14065972,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,0.5714301,1.0522869,0.22857204,0.2411585
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.45421365,1.318785,-0.4087923,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.0820515,1.3076857,-0.0820515,0.0
7,-1.3216152,1.3946869,0.06007342,0.0
7,0.26373696,1.3562453,-0.26373696,0.84405476
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.12307725,1.3012344,0.12307725,0.0
8,-1.3216152,1.3946869,0.06007342,0.0
8,0.28131944,1.4120567,-0.42197913,0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.164103,1.3025272,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.09084273,1.4043945,-0.36337093,-0.2411585
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.0820515,1.3076857,0.0820515,0.0
10,-1.3216152,1.3946869,0.06007342,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.20512876,1.2908452,-0.12307725,0.0
