frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.03369972,1.0694021,0.13479888,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.06446903,1.0289831,0.032234516,0.0
1,0.28131944,1.075265,-0.17582464,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.2615418,1.4492518,0.06007342,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.16117258,1.0060061,-0.16117258,0.0
2,0.38681424,1.0543617,-0.07032986,0.0
2,-1.3216152,1.3946869,0.06007342,0.0
2,-0.020512875,0.6401858,0.14359012,0.2411585
3,0.07912108,0.068520926,0.4087923,0.0
3,0.061538626,0.9513641,-0.2461545,0.0
3,0.28131944,1.0613751,-0.24615452,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.2615418,1.4492518,0.06007342,0.0
3,-0.0,0.653521,0.061538626,0.482317
3,-0.03516493,0.55905604,0.052747395,0.6028963
3,-0.02197808,0.70157945,0.04395616,0.6028963
3,-0.09963396,0.7904277,-0.02490849,0.84405476
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.19340709,1.0132104,0.0,0.0
4,0.032234516,0.82937354,-0.6124558,0.0
4,0.25641096,1.1224612,-0.2197808,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,0.1098904,0.611449,-0.3296712,-0.36173776
4,-0.39560544,0.5182355,-0.26373696,-0.36173776
5,0.07912108,0.068520926,0.4087923,0.0
5,0.061538626,0.9513641,-0.2461545,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.1684986,1.0646125,-0.03369972,0.36173776
5,0.31648436,1.0590426,-0.21098958,-0.2411585
6,0.07912108,0.068520926,0.4087923,0.0
6,0.032234516,1.0229064,0.12893806,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,0.24615452,1.092945,-0.10549479,-0.2411585
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.06446903,1.0289831,0.032234516,0.0
7,0.032234516,0.71644795,0.74139386,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.22857204,1.1950041,-0.07619068,0.2411585
7,0.23589805,1.0501127,-0.06739944,-0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,0.030769313,0.97641075,-0.12307725,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.19340709,0.96056694,-0.32234517,-0.2411585
9,0.07912108,0.068520926,0.4087923,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.12893806,1.0213815,-0.06446903,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.032234516,1.0229064,-0.12893806,0.0
10,-1.3216152,1.3946869,0.06007342,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.0,0.97252446,-0.15384656,0.0
11,-0.03369972,0.9991271,-0.40439665,0.0
11,-1.2615418,1.4492518,0.06007342,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.030769313,0.9720376,-0.15384656,0.0
12,-0.17582464,1.028236,-0.42197916,0.0
12,0.984618,0.86835146,0.0,0.0
12,-1.3216152,1.3946869,0.06007342,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.030769313,0.9720376,-0.15384656,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.3216152,1.3946869,0.06007342,0.0
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.061538626,0.9705756,-0.15384656,0.0
14,-1.3216152,1.3946869,0.06007342,0.0
14,0.0556778,0.7849385,-0.41758353,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.030769313,0.9720376,-0.15384656,0.0
15,-0.06739944,1.075755,-0.03369972,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,0.026373696,0.7304133,-0.42197913,-0.7234755
15,0.0835167,0.84209794,-0.278389,-0.482317
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.030769313,0.95285565,-0.2461545,0.0
16,-0.09230794,0.93073994,0.30769312,0.0
16,-1.3216152,1.3946869,0.06007342,0.0
16,0.07472547,0.6862278,-0.39853585,-0.964634
17,0.07912108,0.068520926,0.4087923,0.0
17,-0.06446903,1.0274674,-0.06446903,0.0
17,-1.2615418,1.4504963,0.0,0.0
17,-0.164103,0.6140172,-0.164103,0.7234755
17,-0.10256438,0.12645,-0.6358991,0.7234755
17,0.328206,0.53016955,-0.20512876,0.7234755
17,0.75604594,1.8162159,-0.4410268,-0.36173776
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.0,1.0188351,0.16117258,0.0
18,0.984618,0.86835146,0.0,0.0
18,-1.2615418,1.4504963,0.0,0.0
18,-0.08058629,0.26483354,-0.43516597,0.84405476
18,-0.12893806,0.4928298,-0.08058629,0.84405476
18,0.25787613,0.432171,-0.112820804,0.84405476
18,-0.0,0.57899904,-0.1904767,-0.84405476
18,0.5714301,1.2663647,-0.2197808,-0.482317
18,-0.35164928,1.3505347,-0.17582464,-0.482317
19,0.07912108,0.068520926,0.4087923,0.0
19,0.096703544,1.0142354,-0.16117258,0.0
19,-0.096703544,0.90601355,0.48351774,0.0
19,0.984618,0.86835146,0.0,0.0
19,-1.2615418,1.4492518,0.06007342,0.0
19,-0.08058629,0.5083967,-0.032234516,-0.482317
20,0.07912108,0.068520926,0.4087923,0.0
20,-0.06446903,1.024936,0.096703544,0.0
20,-1.3216152,1.3946869,0.06007342,0.0
21,0.07912108,0.068520926,0.4087923,0.0
21,-0.032234516,1.0264555,0.096703544,0.0
21,-1.3216152,1.3946869,0.06007342,0.0
21,0.017582465,0.5341714,0.17582464,0.2411585
21,0.04395616,0.419315,0.20512874,0.36173776
22,0.07912108,0.068520926,0.4087923,0.0
22,-0.096703544,1.0269616,0.0,0.0
22,0.984618,0.86835146,0.0,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,0.017582465,0.49668518,0.26373696,0.36173776
23,0.07912108,0.068520926,0.4087923,0.0
23,-0.06446903,1.0274674,0.06446903,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,-0.0,0.5278645,0.30476272,0.2411585
23,-0.0,0.47667614,0.29890192,0.36173776
24,0.07912108,0.068520926,0.4087923,0.0
24,0.06446903,1.0213815,0.12893806,0.0
24,-1.3216152,1.3946869,0.06007342,0.0
25,0.07912108,0.068520926,0.4087923,0.0
25,-1.3216152,1.3959801,0.0,0.0
26,0.07912108,0.068520926,0.4087923,0.0
26,-0.096703544,1.0223984,0.096703544,0.0
26,-1.3216152,1.3959801,0.0,0.0
27,0.07912108,0.068520926,0.4087923,0.0
27,-0.06446903,1.0289831,-0.032234516,0.0
27,-1.3216152,1.3959801,0.0,0.0
28,0.07912108,0.068520926,0.4087923,0.0
28,-0.06446903,1.0274674,0.06446903,0.0
28,-1.3216152,1.3959801,0.0,0.0
29,0.07912108,0.068520926,0.4087923,0.0
29,-0.032234516,1.0304967,0.032234516,0.0
29,-1.3216152,1.3959801,0.0,0.0
30,0.07912108,0.068520926,0.4087923,0.0
30,-0.096703544,1.024936,-0.06446903,0.0
30,-1.3216152,1.3959801,0.0,0.0
31,0.07912108,0.068520926,0.4087923,0.0
31,-0.12893806,1.0152593,-0.12893806,0.0
31,-1.3216152,1.3959801,0.0,0.0
