frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.06739944,1.0715239,-0.10109916,0.0
0,1.0666695,0.7642251,-0.04102575,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.06739944,1.0715239,-0.10109916,0.0
1,0.34285808,1.1390443,0.26666737,0.0
1,-0.12307725,1.3012344,-0.12307725,0.0
1,1.0256437,0.81846124,-0.04102575,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.06739944,1.0678079,-0.13479888,0.0
2,0.3809534,1.1554888,0.07619068,0.0
2,0.94359225,0.9118429,-0.04102575,0.0
2,-1.3216152,1.3946869,0.06007342,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.10549479,1.1114565,-0.14065972,0.0
3,-0.20512876,1.2803715,-0.20512876,0.0
3,0.82051504,1.0174055,-0.12307725,0.0
3,-1.2615418,1.4492518,0.06007342,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.06739944,1.0678079,-0.13479888,0.0
4,-0.039560545,1.234644,-0.2769238,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.06739944,1.0715239,-0.10109916,0.0
5,0.3809534,1.1573713,-0.03809534,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.06739944,1.0741704,-0.06739944,0.0
6,0.15238136,1.204078,0.11428602,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.10109916,1.0715239,-0.06739944,0.0
7,-0.19780272,1.2346439,-0.19780272,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.10109916,1.0651457,-0.13479888,0.0
8,0.039560545,1.2553852,-0.15824218,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.1904767,1.1943967,-0.15238136,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.03516493,1.1247282,0.0,0.0
9,1.0666695,0.7609144,0.0820515,0.0
9,-0.28718024,1.2484238,-0.28718024,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.03369972,1.0646125,-0.1684986,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.1904767,1.1986419,-0.11428602,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.03369972,1.0694021,-0.13479888,0.0
11,1.0666695,0.76532555,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.03369972,1.0646125,-0.1684986,0.0
12,0.94359225,0.9127654,0.0,0.0
12,-0.0820515,1.309615,0.04102575,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.0,1.1698433,0.34285808,0.12057925
12,0.1684986,0.9708795,-0.43809637,-0.482317
12,0.18315068,1.1484584,-0.14652054,-0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,0.03369972,1.0646125,-0.1684986,0.0
13,-0.2769238,1.2327411,-0.07912109,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.032234516,0.4983336,-0.90256643,0.84405476
13,-0.12893806,1.0152593,-0.12893806,0.84405476
13,0.6124558,0.7889229,-0.25787613,0.84405476
14,0.07912108,0.068520926,0.4087923,0.0
14,0.03369972,1.075755,-0.06739944,0.0
14,0.9025665,0.9498148,-0.0820515,0.0
14,-0.0820515,1.309615,-0.04102575,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.0556778,0.51633465,-0.7238114,0.2411585
14,-0.1391945,0.87593055,-0.0835167,0.2411585
14,0.5011002,0.7173583,-0.1670334,0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.15824218,1.2535138,-0.07912109,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.14359012,0.63919914,0.04102575,0.36173776
15,-0.0820515,0.4884477,-0.43077037,0.36173776
15,0.328206,0.56809926,-0.020512875,0.36173776
15,-0.15384656,0.6830906,0.06593424,0.482317
15,-0.06593424,0.5450387,-0.4395616,0.482317
15,0.37362736,0.59584516,0.0,0.482317
15,0.20512874,0.91078746,0.08791232,-0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.0,1.0651457,-0.1684986,0.0
16,-0.0,1.1579981,0.3809534,0.0
16,-0.23736328,1.2276524,0.19780272,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.14652053,0.9187667,0.11721642,-0.2411585
17,0.07912108,0.068520926,0.4087923,0.0
17,-0.0,1.1895267,0.26666737,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,0.09230794,0.9403537,0.2769238,0.36173776
17,0.21098956,0.695045,0.18754628,-0.7234755
17,-0.35164928,0.6104264,0.25787613,-0.7234755
17,0.14065972,0.12181492,0.72674185,-0.7234755
17,0.26373696,0.61381435,0.2197808,-0.482317
17,-0.26373696,0.5860363,0.28571504,-0.482317
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.0,1.0651457,-0.1684986,0.0
18,-0.0,1.1803409,0.30476272,0.0
18,1.0256437,0.8194888,0.0,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.40439665,2.0084581,0.6739944,0.36173776
18,0.21538518,0.8735451,0.40000108,0.7234755
19,0.07912108,0.068520926,0.4087923,0.0
19,0.03369972,1.0694021,-0.13479888,0.0
19,-0.15824218,1.2535138,-0.07912109,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,0.16117258,0.85891527,0.54798675,0.7234755
20,0.07912108,0.068520926,0.4087923,0.0
20,0.03369972,1.0694021,-0.13479888,0.0
20,-0.23736328,1.237809,-0.11868164,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,0.20219833,0.8909737,0.5728953,0.36173776
21,0.07912108,0.068520926,0.4087923,0.0
21,0.03369972,1.0694021,-0.13479888,0.0
21,-0.19780272,1.2403351,-0.15824218,0.0
21,-1.3216152,1.3959801,0.0,0.0
22,0.07912108,0.068520926,0.4087923,0.0
