frame,x,y,z,velocity
0,0.061538626,0.94286734,-0.2769238,0.0
0,0.984618,0.86835146,0.0,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.23443285,0.9067431,-1.1721643,-0.36173776
1,-0.10549478,0.8306668,-0.10549478,0.0
1,0.030769313,0.92410445,-0.33846244,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.14652053,0.914551,-0.14652053,-0.12057925
3,0.984618,0.86835146,0.0,0.0
3,-1.3816887,1.3365492,0.0,0.0
3,0.14652053,0.9257501,-0.029304106,-0.12057925
4,0.984618,0.86835146,0.0,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,-0.0278389,0.8864843,0.0835167,-0.12057925
5,0.984618,0.86835146,0.0,0.0
5,-1.3816887,1.3351984,-0.06007342,0.0
5,0.1948723,0.85307044,-0.1670334,-0.2411585
5,-0.19926792,1.0902978,-1.1457906,-0.2411585
5,0.14945094,1.5800703,-0.14945094,-0.2411585
5,0.09963396,1.2788514,0.94652265,-0.2411585
5,-0.04981698,0.791996,-0.07472547,-0.12057925
5,-0.2461545,0.93530613,-0.18461588,-0.12057925
6,0.984618,0.86835146,0.0,0.0
6,-1.2615418,1.4504963,0.0,0.0
6,-0.0,0.7935612,-0.07472547,-0.12057925
6,-0.23443285,0.9003564,0.11721642,-0.12057925
7,-0.21538518,0.8869892,-0.36923176,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,0.14945094,0.6585458,-0.42344433,-0.2411585
8,0.984618,0.86835146,0.0,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,0.026373696,0.6582866,0.5274739,-0.12057925
8,0.13186848,0.83317506,0.026373696,-0.12057925
9,-0.21538518,0.93631786,-0.21538518,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.19926792,0.76530296,-0.09963396,-0.2411585
10,-0.17582464,0.9192339,-0.05860821,0.0
10,0.984618,0.86835146,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.11721642,0.6246657,-0.39853585,-0.6028963
10,0.10549478,0.83359236,-0.07912108,-0.12057925
11,0.07472547,0.7872817,0.09963396,0.0
11,-0.23443285,0.906061,-0.05860821,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.0820515,0.6109256,-0.22564162,0.7234755
11,0.38974464,0.443287,-0.28718024,0.7234755
11,-0.020512875,0.22749884,0.61538625,0.7234755
11,0.8380974,1.8302848,-0.45128322,-0.36173776
11,-1.8051329,0.5432259,-0.8380974,-0.36173776
12,-1.3816887,1.3365492,0.0,0.0
12,0.11428602,0.5959821,-0.05714301,-0.7234755
13,-0.023443285,0.74060005,-0.11721642,0.0
13,-0.20512874,0.91314155,0.05860821,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.12307726,0.5464725,0.052747395,-0.2411585
14,-0.023443285,0.7365073,-0.14065972,0.0
14,-0.26373696,0.89221257,-0.11721642,0.0
14,0.984618,0.86835146,0.0,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,0.07179506,0.30666578,0.09230794,-0.7234755
14,-0.17435944,0.24933904,0.12307725,-0.7234755
14,0.030769313,0.07536915,0.31794956,-0.7234755
15,-0.29304105,0.87863463,-0.14652053,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,0.19340709,0.42975998,0.20952435,-0.2411585
15,-0.17728984,0.39936993,0.27399337,-0.2411585
15,0.14505532,0.23577513,-0.43516597,-0.2411585
