frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.10109916,1.068871,-0.10109916,0.0
0,-0.03369972,0.7823853,-0.74139386,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.29011065,0.9556868,-0.25787613,0.2411585
0,0.25787613,0.920802,-0.38681418,0.6028963
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.1684986,1.0630112,0.06739944,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.22564161,0.98776567,-0.19340709,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,0.09230794,0.9797985,-0.030769313,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.25787613,0.8552784,-0.51575226,-0.36173776
4,0.029304106,0.9331414,-0.08791232,0.0
4,-0.13479888,1.0614074,0.13479888,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.0278389,0.8746024,-0.1670334,0.0
5,-0.13479888,1.0699329,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.0278389,0.8794626,-0.1391945,0.0
6,-0.26959777,1.04197,0.06739944,0.0
6,-0.23589805,0.9714642,-0.40439665,0.0
6,0.5054958,0.95257616,0.0,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.029304106,0.9257501,-0.14652053,0.0
7,-0.1684986,0.9985586,-0.37069693,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.12307725,0.8609912,-0.4615397,0.0
8,-0.0,0.9607715,0.21538518,0.0
8,-0.21098958,1.0590426,-0.31648436,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.25787613,0.9453016,-0.32234517,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.26959777,1.04197,-0.06739944,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.21538518,0.8735451,-0.40000108,-0.12057925
11,0.18461588,0.9548408,0.15384656,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.0278389,0.88341916,-0.1113556,0.0
12,-0.06739944,1.0741704,-0.06739944,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.12893806,1.0213815,-0.06446903,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,0.05860821,0.9354392,-0.029304106,0.0
13,-0.20219833,1.0592654,0.0,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.17582464,0.83863,-0.38095337,-0.7234755
13,0.17582464,0.85133344,-0.35164928,-0.6028963
14,0.07912108,0.068520926,0.4087923,0.0
14,0.05860821,0.93176,-0.08791232,0.0
14,-0.20219833,0.9790334,-0.40439665,0.0
14,0.984618,0.86835146,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.10549478,0.8222505,-0.15824217,0.7234755
14,-0.0,0.35677683,-0.76483715,0.7234755
14,0.50110024,0.6362568,-0.23736326,0.7234755
15,0.029304106,0.9257501,-0.14652053,0.0
15,-0.20219833,1.0457778,-0.1684986,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.1098904,0.68202907,-0.13186848,0.2411585
15,-0.04395616,0.24075781,-0.6593424,0.2411585
15,0.39560544,0.5468083,-0.19780272,0.2411585
15,0.17435944,0.77617025,-0.04981698,-0.6028963
15,0.8791232,1.075804,-0.2197808,-0.36173776
15,-0.08791232,1.4010918,-0.08791232,-0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.13479888,1.0699329,0.0,0.0
16,0.984618,0.86835146,0.0,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.096703544,0.5066052,0.0,0.482317
16,-0.032234516,0.35713458,-0.37069693,0.482317
