frame,x,y,z,velocity
0,0.33846244,0.91638845,-0.12307725,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,-0.30769312,0.14578605,0.32234517,0.84405476
0,-0.26373696,0.38737988,-0.014652053,0.84405476
0,0.04395616,0.37470317,0.278389,0.84405476
1,0.09377314,0.73501337,-0.11721642,0.0
1,0.30769312,0.9023334,-0.2461545,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.33846244,0.8912484,-0.2461545,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,0.0820515,0.3070086,-0.5743605,0.6028963
3,0.09377314,0.7308893,-0.14065972,0.0
3,0.33846244,0.86044115,-0.33846244,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.3816887,1.3365492,0.0,0.0
4,0.2769238,0.8560286,-0.40000108,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,-0.14652053,0.9093721,-0.17582464,0.6028963
5,0.984618,0.86835146,0.0,0.0
5,0.94359225,0.9127654,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,-0.12307725,0.9592923,-0.18461588,0.36173776
6,0.36923176,0.8939002,-0.18461588,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.14065972,0.9839899,-0.5274739,0.2411585
7,0.33846244,0.8991802,-0.21538518,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.33846244,0.8991802,-0.21538518,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3816887,1.3365492,0.0,0.0
9,0.09377314,0.7383705,-0.09377314,0.0
9,0.2769238,0.9322645,-0.15384656,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.12454245,0.7868876,-0.02490849,0.0
10,0.984618,0.86835146,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.17582464,0.9136116,-0.11721642,-0.36173776
11,0.984618,0.86835146,0.0,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.1391945,0.8794626,-0.0278389,-0.12057925
12,0.09377314,0.7308893,-0.14065972,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.0556778,0.8886672,0.0278389,-0.12057925
13,0.12454245,0.78570396,-0.04981698,0.0
13,0.30769312,0.87191784,-0.33846244,0.0
13,0.94359225,0.9127654,0.0,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.328206,0.6407355,-0.21098956,0.36173776
14,0.36923176,0.8789474,-0.2461545,0.0
14,0.984618,0.86835146,0.0,0.0
14,-1.3816887,1.3365492,0.0,0.0
14,-0.15384656,0.68061113,-0.08791232,-0.6028963
15,0.09963396,0.78095174,-0.12454245,0.0
15,0.94359225,0.9127654,0.0,0.0
15,-1.3816887,1.3365492,0.0,0.0
16,0.09963396,0.7765699,-0.14945094,0.0
16,0.30769312,0.9023334,-0.2461545,0.0
16,0.984618,0.86835146,0.0,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.15384656,0.67347664,0.13186848,0.2411585
16,-0.20512874,0.395334,0.14652053,0.7234755
17,0.1391945,0.7232759,0.5011002,0.0
17,0.0278389,0.5885805,-0.6681336,0.0
17,0.984618,0.86835146,0.0,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,-0.07619068,0.5672881,0.20952436,-0.36173776
17,-0.53333473,0.12634808,0.26666737,-0.36173776
17,0.07472547,0.7935612,0.0,-0.12057925
18,0.1113556,0.8291133,0.30622792,0.0
18,0.984618,0.86835146,0.0,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,-0.08791232,0.91078746,0.20512874,0.2411585
19,0.05860821,0.8786347,0.32234517,0.0
19,0.984618,0.86835146,0.0,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,-0.21098956,0.71501416,0.39560544,0.84405476
20,0.1113556,0.79328656,0.3897446,0.0
20,0.33846244,0.8991802,-0.21538518,0.0
20,0.94359225,0.9127654,0.0,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,-0.17582464,0.83863,0.38095337,0.482317
