frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.984618,0.8673818,0.04102575,0.0
0,-0.28131944,1.4466616,-0.28131944,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,-0.026373696,0.75844437,0.36923173,0.36173776
1,0.07912108,0.068520926,0.4087923,0.0
1,0.984618,0.86835146,0.0,0.0
1,-0.0,1.2966993,-0.20512876,0.0
1,-0.28131944,1.4549954,-0.23443285,0.0
1,-1.3216152,1.3946869,0.06007342,0.0
1,0.061538626,0.9225664,0.33846244,0.2411585
1,0.032234516,0.96810937,0.3545797,0.2411585
1,0.026373696,0.6785783,0.50110024,0.36173776
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.07912109,1.262843,0.039560545,0.0
2,-0.28131944,1.4549954,-0.23443285,0.0
2,-1.3216152,1.3946869,0.06007342,0.0
2,-0.0,0.8120992,0.4688657,0.2411585
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.2461545,1.2895405,0.0,0.0
3,-0.28131944,1.4549954,-0.23443285,0.0
3,-1.3216152,1.3946869,0.06007342,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.984618,0.8644662,-0.0820515,0.0
4,-0.04102575,1.309615,-0.0820515,0.0
4,-0.28131944,1.4549954,-0.23443285,0.0
4,-1.3216152,1.3946869,0.06007342,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.04102575,1.309615,0.0820515,0.0
5,0.9025665,0.95246917,-0.04102575,0.0
5,-0.2725282,1.4095267,-0.22710682,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.04102575,1.301881,0.164103,0.0
6,0.86154073,0.989733,-0.04102575,0.0
6,-0.28131944,1.4549954,-0.23443285,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.04102575,1.301881,0.164103,0.0
7,0.9025665,0.95246917,-0.04102575,0.0
7,-0.28131944,1.4549954,-0.23443285,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.04102575,1.309615,0.0820515,0.0
8,0.9025665,0.95246917,-0.04102575,0.0
8,-0.2725282,1.4095267,-0.22710682,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.94359225,0.90906996,-0.0820515,0.0
9,-0.0,1.3121828,-0.04102575,0.0
9,-0.31794956,1.3999805,-0.22710682,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.94359225,0.9118429,-0.04102575,0.0
10,0.04102575,1.3115413,0.04102575,0.0
10,-0.2725282,1.4095267,-0.22710682,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,0.94359225,0.9127654,0.0,0.0
11,-0.2725282,1.4095267,-0.22710682,0.0
11,-1.3216152,1.3959801,0.0,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.07912109,1.257876,0.11868164,0.0
12,-0.28131944,1.4549954,-0.23443285,0.0
12,-1.3216152,1.3946869,0.06007342,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.164103,1.2862734,0.20512876,0.0
13,0.82051504,1.0240014,0.04102575,0.0
13,-0.28131944,1.4549954,-0.23443285,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.029304106,0.85636204,0.38095337,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,0.94359225,0.9118429,-0.04102575,0.0
14,0.04102575,1.309615,0.0820515,0.0
14,-0.2725282,1.4014534,-0.2725282,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.0,1.2634624,-0.07912109,0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.07912109,1.2327411,-0.2769238,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.1113556,0.88341916,0.0278389,0.2411585
15,0.030769313,0.9841371,0.0,0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.0,1.307042,0.12307725,0.0
16,0.9025665,0.95246917,-0.04102575,0.0
16,-0.31794956,1.3999805,-0.22710682,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.029304106,0.9145511,-0.20512874,0.84405476
17,0.07912108,0.068520926,0.4087923,0.0
17,-0.04102575,1.306398,0.12307725,0.0
17,-0.31794956,1.3821834,-0.31794956,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.5802213,1.9276133,-0.45128322,0.36173776
17,-0.030769313,0.9122466,-0.36923176,0.7234755
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.15824218,1.2535138,-0.07912109,0.0
18,-0.22710682,1.4095267,-0.2725282,0.0
18,-1.3216152,1.3946869,0.06007342,0.0
18,-0.0,1.0348613,-0.3032975,0.12057925
19,0.07912108,0.068520926,0.4087923,0.0
19,-0.20512876,1.2966993,0.0,0.0
19,1.1076952,0.699847,0.0820515,0.0
19,-0.2725282,1.4014534,-0.2725282,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,-0.0,0.8933091,-0.51575226,-0.84405476
19,-0.0,1.0126752,-0.37069693,-0.7234755
19,0.03369972,1.0587292,-0.20219833,-0.482317
20,0.07912108,0.068520926,0.4087923,0.0
20,-0.039560545,1.2647007,0.039560545,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,-0.1113556,0.46500126,-0.75165033,0.7234755
20,-0.2227112,0.8553386,-0.1113556,0.7234755
20,0.41758353,0.7623997,-0.1948723,0.7234755
20,-0.18461588,0.5862342,-0.7692328,0.84405476
20,-0.2769238,0.9443723,-0.030769313,0.84405476
20,0.032234516,1.0183251,-0.16117258,-0.6028963
20,-0.5802213,1.9415778,-0.38681418,-0.36173776
20,-1.99854,0.33499062,-0.38681418,-0.36173776
20,0.07032986,1.1230779,0.0,-0.2411585
21,0.07912108,0.068520926,0.4087923,0.0
21,0.984618,0.8673818,0.04102575,0.0
21,-0.31794956,1.370943,-0.36337093,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,-0.77362835,1.8949949,-0.25787613,0.0
21,-0.0,0.8235184,-0.18461587,-0.964634
22,0.07912108,0.068520926,0.4087923,0.0
22,-0.20512876,1.2960502,0.04102575,0.0
22,1.1897467,0.5534677,0.04102575,0.0
22,-0.2725282,1.4014534,-0.2725282,0.0
22,-1.3216152,1.3959801,0.0,0.0
23,0.07912108,0.068520926,0.4087923,0.0
23,1.0666695,0.7642251,0.04102575,0.0
23,-0.28718024,1.2571565,0.2461545,0.0
23,-0.28131944,1.4466616,-0.28131944,0.0
23,-1.3216152,1.3959801,0.0,0.0
24,0.07912108,0.068520926,0.4087923,0.0
24,0.984618,0.8673818,-0.04102575,0.0
24,-0.31794956,1.3918518,-0.2725282,0.0
24,-1.2615418,1.4492518,0.06007342,0.0
25,0.07912108,0.068520926,0.4087923,0.0
25,-0.0820515,1.2999402,0.164103,0.0
25,0.94359225,0.9118429,0.04102575,0.0
25,-0.28131944,1.4549954,-0.23443285,0.0
25,-1.3216152,1.3946869,0.06007342,0.0
25,-0.04395616,0.658976,0.24175888,0.2411585
26,0.07912108,0.068520926,0.4087923,0.0
26,-0.28718024,1.2751025,0.12307725,0.0
26,1.2717983,0.30147666,0.12307725,0.0
26,-0.31794956,1.3918518,-0.2725282,0.0
26,-1.3216152,1.3946869,0.06007342,0.0
26,-0.04981698,0.737224,0.2989019,0.2411585
27,0.07912108,0.068520926,0.4087923,0.0
27,0.86154073,0.989733,0.04102575,0.0
27,-0.0820515,1.2684854,0.328206,0.0
27,-0.31794956,1.3821834,-0.31794956,0.0
27,-0.328206,1.42677,-0.328206,0.0
27,-1.3216152,1.3959801,0.0,0.0
27,-0.0,0.8365578,0.30622792,0.2411585
28,0.07912108,0.068520926,0.4087923,0.0
28,1.0256437,0.8194888,0.0,0.0
28,-0.31794956,1.3821834,-0.31794956,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,-0.07912108,0.72659415,0.42197913,0.2411585
28,-0.04981698,0.6734511,0.42344433,0.36173776
29,0.07912108,0.068520926,0.4087923,0.0
29,-0.0,1.3121828,0.04102575,0.0
29,-0.28131944,1.4466616,-0.28131944,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,-0.0278389,0.77099186,0.4454224,0.2411585
30,0.07912108,0.068520926,0.4087923,0.0
30,-0.039560545,1.2647007,-0.039560545,0.0
30,-0.2725282,1.4014534,-0.2725282,0.0
30,-1.3216152,1.3959801,0.0,0.0
31,0.07912108,0.068520926,0.4087923,0.0
31,-0.039560545,1.262843,-0.07912109,0.0
31,-0.2725282,1.3918518,-0.31794956,0.0
31,-1.3216152,1.3959801,0.0,0.0
