frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.34285808,1.1673596,0.07619068,0.0
0,0.61538625,1.2617792,-0.08791232,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.26666737,1.1895267,0.0,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.3809534,1.1579981,0.0,0.0
2,-1.2615418,1.4492518,0.06007342,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.94359225,0.9118429,-0.04102575,0.0
3,0.6358991,1.3038385,-0.09084273,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.41904873,1.1390443,0.11428602,0.0
4,0.94359225,0.87894744,-0.2461545,0.0
4,-1.2615418,1.4492518,0.06007342,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.30476272,1.1803409,0.0,0.0
5,0.61538625,1.2455969,-0.2197808,0.0
5,-0.21098958,0.97134167,0.5274739,-0.36173776
6,0.07912108,0.068520926,0.4087923,0.0
6,0.94359225,0.9118429,-0.04102575,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,0.59047776,1.3211294,-0.1362641,0.12057925
6,-0.3032975,0.9661892,0.37069693,-0.482317
6,-0.42197916,0.98210305,0.35164928,-0.2411585
6,-0.40439665,0.9525761,0.3032975,-0.12057925
6,0.34285808,1.1390443,0.26666737,-0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.30476272,1.1803409,0.0,0.0
7,0.984618,0.8644662,-0.0820515,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,0.61538625,1.2455969,-0.2197808,0.12057925
7,0.31648436,1.2025365,-0.23736328,0.2411585
7,-0.4717961,0.9697091,0.0,0.7234755
8,0.07912108,0.068520926,0.4087923,0.0
8,0.34285808,1.1673596,0.07619068,0.0
8,1.0256437,0.8194888,0.0,0.0
8,-1.2615418,1.4492518,0.06007342,0.0
8,0.6358991,1.3038385,-0.09084273,0.12057925
8,0.039560545,1.2653192,0.0,0.482317
8,-0.25201532,1.7629818,-0.94505745,-0.7234755
8,-1.6380996,0.8998748,-0.75604594,-0.7234755
8,-0.37802297,1.9151506,0.50403064,-0.7234755
8,0.07326027,0.9903694,-0.6227123,-0.36173776
8,-0.7692328,0.74531305,-0.47619176,-0.36173776
9,0.07912108,0.068520926,0.4087923,0.0
9,0.94359225,0.9127654,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.26666737,1.1889164,0.03809534,0.12057925
9,0.6358991,1.2998767,-0.1362641,0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,1.1076952,0.7046405,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.6813205,1.2636613,-0.22710682,0.12057925
10,0.164103,1.2966993,-0.12307725,0.36173776
10,0.51428705,1.2803094,-1.2000031,0.482317
11,0.07912108,0.068520926,0.4087923,0.0
11,0.984618,0.8673818,0.04102575,0.0
11,-1.3216152,1.3946869,0.06007342,0.0
11,0.6813205,1.2806892,-0.09084273,0.12057925
11,0.2769238,1.2295631,-0.11868164,0.2411585
11,0.12747286,1.3206419,-0.29743668,-0.2411585
12,0.07912108,0.068520926,0.4087923,0.0
12,0.984618,0.86835146,0.0,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.6358991,1.2943096,-0.18168546,0.12057925
12,0.36923176,1.2591631,-0.04102575,0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.3216152,1.3946869,0.06007342,0.0
13,0.41025752,1.2470748,0.0,0.2411585
13,0.30769312,1.3718266,-0.04395616,0.2411585
13,-1.8593456,1.1315616,-0.34432325,-0.2411585
13,-0.41318792,2.0277102,-0.75751114,-0.2411585
13,1.1706991,1.8349555,-0.34432325,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,-1.3216152,1.3946869,0.06007342,0.0
14,0.25494573,1.3349195,0.042490955,0.12057925
14,0.36337093,1.4043945,0.09084273,0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,0.26373696,1.3809512,-0.04395616,0.12057925
15,0.11868164,1.1966656,-0.39560544,0.482317
16,0.07912108,0.068520926,0.4087923,0.0
16,0.39560544,1.3491033,0.04395616,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.64762074,1.4558156,-0.04981698,0.12057925
16,0.70329857,1.3119864,-0.18754628,0.2411585
16,-1.9282103,1.009754,-0.34432325,0.2411585
16,1.1018344,1.8771145,-0.34432325,0.2411585
16,-0.41318792,2.0933042,-0.5509172,0.2411585
16,0.12307725,1.2409866,-0.41025752,0.7234755
17,0.07912108,0.068520926,0.4087923,0.0
17,0.984618,0.8673818,-0.04102575,0.0
17,0.328206,1.4610265,-0.09377314,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,0.5978038,1.4360776,-0.34871888,0.12057925
17,0.35164928,1.3157512,-0.35164928,-0.12057925
18,0.07912108,0.068520926,0.4087923,0.0
18,0.984618,0.8673818,-0.04102575,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.7472547,1.4072746,-0.04981698,0.12057925
18,0.18168546,1.4392196,-0.09084273,-0.12057925
19,0.07912108,0.068520926,0.4087923,0.0
19,0.7384635,1.0854393,0.0,0.0
19,0.69743776,1.4116764,-0.2490849,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,0.16996382,1.3382964,-0.16996382,-0.6028963
19,0.2197808,1.3886251,-0.04395616,-0.36173776
20,0.07912108,0.068520926,0.4087923,0.0
20,0.42490956,1.2803816,-0.16996382,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,0.25494573,1.3349195,-0.042490955,-0.36173776
20,-1.8593456,1.1646069,-0.20659396,-0.36173776
20,1.1018344,1.8884491,-0.2754586,-0.36173776
20,0.6769249,1.3837396,-0.14505532,-0.12057925
21,0.07912108,0.068520926,0.4087923,0.0
21,0.2461545,1.2888877,0.04102575,0.0
21,1.148721,0.6342428,-0.04102575,0.0
21,0.43809637,0.7490137,-0.6402947,0.84405476
21,-0.3369972,0.8709927,-0.53919554,0.84405476
21,-0.13479888,1.0694021,-0.03369972,-0.84405476
21,-0.03369972,0.71249205,-0.8087933,-0.84405476
21,0.6402947,0.86181724,-0.10109916,-0.84405476
21,0.6769249,1.3607396,-0.29011065,-0.2411585
21,0.64762074,1.4429736,-0.19926792,-0.12057925
22,0.07912108,0.068520926,0.4087923,0.0
22,0.20512876,1.2803715,-0.20512876,0.0
22,1.1076952,0.64346385,-0.28718024,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,0.62857306,1.4063636,-0.14505532,-0.12057925
23,0.07912108,0.068520926,0.4087923,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,0.328206,1.2704742,0.04102575,-0.12057925
23,0.53186953,1.4497472,-0.09670355,-0.12057925
24,0.07912108,0.068520926,0.4087923,0.0
24,0.984618,0.8644662,0.0820515,0.0
24,0.62857306,1.4129974,-0.048351776,0.0
24,-1.3216152,1.3946869,0.06007342,0.0
25,0.07912108,0.068520926,0.4087923,0.0
25,1.0666695,0.7642251,-0.04102575,0.0
25,-1.3216152,1.3946869,0.06007342,0.0
25,0.38681424,1.0185696,0.28131944,-0.84405476
25,-0.45714408,0.9527036,0.38681424,-0.84405476
25,0.39560544,1.3032093,0.35164928,-0.12057925
26,0.07912108,0.068520926,0.4087923,0.0
26,0.61538625,1.1567516,0.0820515,0.0
26,0.62857306,1.4105134,-0.09670355,0.0
26,-1.3216152,1.3946869,0.06007342,0.0
27,0.07912108,0.068520926,0.4087923,0.0
27,0.28718024,1.2810286,0.0,0.0
27,0.60952544,1.3709813,0.0,0.0
27,-1.3216152,1.3946869,0.06007342,0.0
28,0.07912108,0.068520926,0.4087923,0.0
28,0.2461545,1.2869275,-0.0820515,0.0
28,1.1897467,0.5534677,-0.04102575,0.0
28,-1.3216152,1.3946869,0.06007342,0.0
29,0.07912108,0.068520926,0.4087923,0.0
29,0.28718024,1.2810286,0.0,0.0
29,1.148721,0.63024956,-0.0820515,0.0
29,0.499635,1.3527639,-0.18168546,0.0
29,-1.2615418,1.4492518,0.06007342,0.0
