frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.11428602,1.208289,-0.11428602,0.0
0,0.46740052,1.2654887,-0.16996382,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,-0.2197808,1.3718266,-0.2197808,0.84405476
0,0.11868164,1.1506611,0.5142871,-0.482317
1,0.07912108,0.068520926,0.4087923,0.0
1,0.07619068,1.2142797,-0.07619068,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,-0.18754628,1.476741,-0.18754628,0.2411585
1,0.07619068,1.1275191,0.45714408,-0.36173776
2,0.07912108,0.068520926,0.4087923,0.0
2,0.94359225,0.90906996,-0.0820515,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.07326027,1.1647,-0.1098904,0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,0.984618,0.8644662,-0.0820515,0.0
3,0.04102575,1.3115413,-0.04102575,0.0
3,-1.3816887,1.3365492,0.0,0.0
3,0.26373696,1.2942832,-0.48351777,0.36173776
3,-0.18754628,1.4275402,-0.42197913,-0.84405476
3,0.07326027,1.0982934,0.40293148,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.07619068,1.216071,-0.03809534,0.0
4,1.0256437,0.81846124,0.04102575,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,-0.17582464,1.3893206,-0.13186848,-0.482317
5,0.07912108,0.068520926,0.4087923,0.0
5,0.07326027,1.1325762,0.29304108,0.0
5,0.984618,0.8673818,-0.04102575,0.0
5,0.0820515,1.3102574,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,0.30769312,1.3612223,-0.17582464,0.12057925
5,-0.21245478,1.2740203,-0.42490956,-0.6028963
5,-0.12747286,1.347707,-0.12747286,-0.2411585
6,0.07912108,0.068520926,0.4087923,0.0
6,0.07619068,1.216071,0.03809534,0.0
6,0.86154073,0.98717886,-0.0820515,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,0.35164928,1.3555328,-0.13186848,0.12057925
6,-0.164103,1.2604991,-0.328206,-0.36173776
7,0.07912108,0.068520926,0.4087923,0.0
7,0.07912109,1.257876,-0.11868164,0.0
7,-0.0,1.307042,-0.12307725,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,0.11428602,1.2130839,-0.03809534,0.0
8,0.04102575,1.309615,-0.0820515,0.0
8,0.656412,1.1369389,0.0,0.0
8,-1.3816887,1.3365492,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.1098904,1.0952349,0.40293148,0.0
9,0.94359225,0.9127654,0.0,0.0
9,-0.0,1.2895405,0.2461545,0.0
9,0.36337093,1.3955525,-0.18168546,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.11868164,1.259741,-0.039560545,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.11428602,1.2130839,0.03809534,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.11428602,1.0707434,-0.5714301,-0.36173776
11,0.07912108,0.068520926,0.4087923,0.0
11,0.31794956,1.3999805,-0.22710682,0.0
11,-1.3816887,1.3351984,-0.06007342,0.0
11,0.07619068,1.1778793,0.30476272,0.12057925
11,-0.07326027,1.0514827,-0.5128219,-0.6028963
11,-0.43370077,1.6762129,-0.10842519,-0.2411585
11,1.5179527,0.81137985,-0.21685039,-0.2411585
11,0.65055114,1.5999606,-0.16263779,-0.2411585
12,0.07912108,0.068520926,0.4087923,0.0
12,0.11428602,1.2112881,-0.07619068,0.0
12,0.984618,0.86835146,0.0,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,-0.03369972,1.0121143,-0.37069693,-0.7234755
12,0.35164928,1.273212,-0.48351777,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,0.11428602,1.208289,-0.11428602,0.0
13,-0.06446903,0.9540546,-0.38681418,-0.7234755
13,0.35164928,1.3267189,-0.30769312,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,0.11428602,1.204078,-0.15238136,0.0
14,0.9025665,0.95246917,0.04102575,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,0.11868164,1.1828537,0.435166,0.2411585
14,-0.35164928,0.8688062,-0.029304106,0.84405476
14,-0.23443285,0.5742408,-0.70329857,0.84405476
14,0.35164928,0.86136127,-0.11721642,0.84405476
14,-0.10109916,1.0731126,-0.03369972,-0.6028963
14,0.35164928,1.3440814,-0.2197808,-0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.2989019,0.7321571,0.09963396,0.482317
15,-0.19926792,0.60962224,-0.47326133,0.482317
15,0.2739934,0.74808455,0.02490849,0.482317
15,-0.0,1.0778644,0.03369972,-0.6028963
15,0.2197808,1.317952,-0.4395616,-0.12057925
16,0.07912108,0.068520926,0.4087923,0.0
16,0.1098904,1.1618165,-0.1098904,0.0
16,0.82051504,1.024823,0.0,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,-0.04102575,0.63919914,0.14359012,0.2411585
16,-0.061538626,0.64182687,0.12307725,0.36173776
17,0.07912108,0.068520926,0.4087923,0.0
17,0.1098904,1.1577673,-0.14652054,0.0
17,0.984618,0.8644662,-0.0820515,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,-0.12893806,0.9982296,0.22564161,0.482317
17,0.18461587,0.79603136,0.21098956,-0.2411585
17,-0.42197913,0.6588147,0.31648433,-0.2411585
17,0.07912108,0.28282636,0.7912109,-0.2411585
18,0.07912108,0.068520926,0.4087923,0.0
18,0.1098904,1.1618165,-0.1098904,0.0
18,0.35164928,1.3555328,-0.13186848,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.10549479,1.0514255,0.38681424,0.84405476
18,0.19340709,0.96056694,0.32234517,-0.12057925
18,-0.54798675,0.74836856,0.45128322,-0.12057925
18,0.096703544,0.23687416,-0.99927,-0.12057925
19,0.07912108,0.068520926,0.4087923,0.0
19,0.07326027,1.160661,-0.14652054,0.0
19,0.9025665,0.95335233,0.0,0.0
20,0.07912108,0.068520926,0.4087923,0.0
20,0.1098904,1.1618165,-0.1098904,0.0
20,1.0256437,0.81846124,0.04102575,0.0
20,-1.3816887,1.3365492,0.0,0.0
20,0.35164928,1.3612223,0.04395616,-0.12057925
21,0.07912108,0.068520926,0.4087923,0.0
21,0.1098904,1.1618165,-0.1098904,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,0.35164928,1.3440814,-0.2197808,-0.12057925
22,0.07912108,0.068520926,0.4087923,0.0
22,0.1098904,1.1577673,-0.14652054,0.0
22,0.11428602,1.204078,-0.15238136,0.0
22,-1.3816887,1.3365492,0.0,0.0
22,0.33992764,1.2916132,-0.25494573,-0.12057925
23,0.07912108,0.068520926,0.4087923,0.0
