frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.15384656,0.97252446,0.0,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.35164928,0.6281751,-0.21098956,-0.964634
0,0.28131944,0.61312145,0.328206,-0.964634
0,-0.21098956,0.7009503,-0.164103,-0.964634
0,-0.28131944,0.97197795,-0.49230903,-0.84405476
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.030769313,0.983656,-0.030769313,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.3216152,1.3946869,0.06007342,0.0
1,0.18461588,0.96666586,-0.030769313,0.482317
1,-0.29304108,1.046366,-0.4395616,-0.36173776
1,0.2197808,0.5383508,-0.39560544,-0.2411585
1,-0.28571504,0.5516454,-0.3296712,-0.2411585
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.09230794,0.9797985,-0.030769313,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.2615418,1.4492518,0.06007342,0.0
2,0.0278389,0.8253659,-0.3340668,0.84405476
2,-0.24615452,1.092945,-0.10549479,-0.36173776
3,0.07912108,0.068520926,0.4087923,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.2615418,1.4492518,0.06007342,0.0
3,0.061538626,0.98221123,-0.030769313,0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.096703544,1.0264555,0.032234516,0.0
4,-1.2615418,1.4492518,0.06007342,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.061538626,0.98221123,-0.030769313,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3216152,1.3946869,0.06007342,0.0
5,0.0835167,0.7966985,-0.3897446,0.482317
6,0.07912108,0.068520926,0.4087923,0.0
6,0.12307725,0.9368233,-0.2769238,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.2615418,1.4492518,0.06007342,0.0
6,0.12893806,0.9903921,0.25787613,0.12057925
6,0.05860821,0.82625115,-0.43956158,0.36173776
6,0.0556778,0.79912674,-0.3897446,0.6028963
7,0.07912108,0.068520926,0.4087923,0.0
7,-1.3216152,1.3946869,0.06007342,0.0
7,0.26959777,1.04197,-0.06739944,0.12057925
7,0.1684986,1.0304623,-0.26959777,0.36173776
7,0.09230794,0.8648312,-0.4615397,0.84405476
8,0.07912108,0.068520926,0.4087923,0.0
8,0.984618,0.8673818,-0.04102575,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.06739944,1.0221632,-0.3369972,0.2411585
8,0.38681424,0.9350168,-0.49230903,0.7234755
8,-0.032234516,1.0264555,0.096703544,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.15384656,0.9720376,0.030769313,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.35164928,1.0596262,-0.14065972,0.2411585
10,0.07912108,0.068520926,0.4087923,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.35164928,1.0637028,-0.10549479,0.12057925
10,-0.06739944,0.9974206,-0.40439665,-0.36173776
10,0.061538626,0.9807643,-0.061538626,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.09230794,0.978348,-0.061538626,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.38681424,1.047301,-0.14065972,0.12057925
11,-0.032234516,0.9793141,-0.32234517,-0.482317
12,0.07912108,0.068520926,0.4087923,0.0
12,0.15384656,0.9720376,-0.030769313,0.0
12,0.984618,0.86835146,0.0,0.0
12,-1.3216152,1.3946869,0.06007342,0.0
12,0.36630136,1.0915534,-0.2197808,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,0.15384656,0.9117275,-0.33846244,0.0
13,0.09230794,0.9681338,0.15384656,0.0
13,0.35164928,1.0543617,-0.17582464,0.0
13,-1.3216152,1.3946869,0.06007342,0.0
13,-0.21098956,0.80644876,-0.13186848,0.7234755
13,-0.15824217,0.3197642,-0.76483715,0.7234755
13,0.39560544,0.7222734,-0.18461587,0.7234755
14,0.07912108,0.068520926,0.4087923,0.0
14,0.096703544,1.024936,-0.06446903,0.0
14,-1.3216152,1.3946869,0.06007342,0.0
14,-0.1098904,0.36113673,-0.59340817,0.6028963
14,-0.17582464,0.67526734,-0.08791232,0.6028963
14,0.35164928,0.5946279,-0.13186848,0.6028963
15,0.07912108,0.068520926,0.4087923,0.0
15,0.12307725,0.97641075,-0.030769313,0.0
15,0.38681424,1.0185696,-0.28131944,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.12307726,0.40630332,-0.36923176,0.84405476
15,-0.19340712,0.52718085,0.03516493,0.84405476
15,0.22857204,0.51381725,-0.017582465,0.84405476
15,0.03809534,0.60083246,-0.09523835,-0.84405476
16,0.07912108,0.068520926,0.4087923,0.0
16,0.061538626,0.95879865,0.21538518,0.0
16,-1.3216152,1.3946869,0.06007342,0.0
17,0.07912108,0.068520926,0.4087923,0.0
17,0.061538626,0.9513641,0.2461545,0.0
17,0.45714408,0.99833727,-0.24615452,0.0
17,0.984618,0.86835146,0.0,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.01904767,0.54776543,0.26666737,0.482317
17,-0.0,0.4369531,0.27399337,0.6028963
18,0.07912108,0.068520926,0.4087923,0.0
18,0.15384656,0.9647051,-0.12307725,0.0
18,0.984618,0.86835146,0.0,0.0
18,-1.3216152,1.3946869,0.06007342,0.0
18,-0.020512875,0.55574375,0.34871888,0.6028963
19,0.07912108,0.068520926,0.4087923,0.0
19,0.12307725,0.97252446,-0.09230794,0.0
19,0.38681424,1.0543617,-0.07032986,0.0
19,0.984618,0.86835146,0.0,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,-0.0,0.5814854,0.39560544,0.36173776
20,0.12307725,0.97252446,-0.09230794,0.0
20,0.42197916,0.9939926,-0.31648436,0.0
20,-1.3216152,1.3959801,0.0,0.0
21,0.07912108,0.068520926,0.4087923,0.0
21,0.18461588,0.96519566,-0.061538626,0.0
21,0.38681424,1.047301,-0.14065972,0.0
21,-1.3216152,1.3959801,0.0,0.0
22,0.07912108,0.068520926,0.4087923,0.0
22,0.15384656,0.9720376,-0.030769313,0.0
22,-1.3216152,1.3946869,0.06007342,0.0
23,0.07912108,0.068520926,0.4087923,0.0
23,0.15384656,0.9681338,-0.09230794,0.0
23,-1.3216152,1.3946869,0.06007342,0.0
23,-0.0,0.5659089,0.41758353,0.36173776
24,0.18461588,0.9627403,-0.09230794,0.0
24,-1.3216152,1.3959801,0.0,0.0
25,0.18461588,0.9627403,-0.09230794,0.0
25,0.984618,0.86835146,0.0,0.0
25,-1.3216152,1.3959801,0.0,0.0
25,0.02197808,0.632037,0.30769312,-0.36173776
26,0.15384656,0.9681338,-0.09230794,0.0
26,-1.3216152,1.3959801,0.0,0.0
26,-0.08791232,0.6974362,0.02197808,0.36173776
27,0.07912108,0.068520926,0.4087923,0.0
27,0.15384656,0.9548408,-0.18461588,0.0
27,0.42197916,1.0045114,-0.28131944,0.0
27,-1.3216152,1.3959801,0.0,0.0
27,-0.06446903,1.0289831,-0.032234516,0.482317
27,0.13186848,0.5946279,-0.35164928,-0.6028963
27,-0.37362736,0.52287513,-0.28571504,-0.6028963
28,0.07912108,0.068520926,0.4087923,0.0
28,0.17582464,0.9093721,-0.14652053,0.0
28,0.096703544,1.0188351,0.12893806,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,-0.64469033,1.9211339,-0.38681418,0.36173776
29,0.07912108,0.068520926,0.4087923,0.0
29,0.15384656,0.97252446,0.0,0.0
29,-1.3216152,1.3959801,0.0,0.0
30,0.07912108,0.068520926,0.4087923,0.0
30,0.14652053,0.9187667,-0.11721642,0.0
30,0.35164928,1.0094234,-0.35164928,0.0
30,-1.3216152,1.3959801,0.0,0.0
30,-0.03369972,1.0646125,-0.1684986,0.2411585
31,0.07912108,0.068520926,0.4087923,0.0
31,0.15384656,0.97252446,0.0,0.0
31,0.28131944,1.0613751,-0.24615452,0.0
31,-1.3216152,1.3959801,0.0,0.0
32,0.07912108,0.068520926,0.4087923,0.0
32,0.21538518,0.9602787,-0.030769313,0.0
32,0.13479888,0.9761292,-0.43809637,0.0
32,-1.3216152,1.3959801,0.0,0.0
