frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.14652053,0.9032132,-0.20512874,0.0
0,-0.096703544,1.0188351,-0.12893806,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.09230794,0.97252446,-0.12307725,0.0
1,0.31648436,1.0590426,-0.21098958,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.08791232,0.9220322,-0.14652053,0.0
2,0.38681424,1.0419743,-0.17582464,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.09230794,0.97252446,-0.12307725,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.030769313,0.9720376,0.15384656,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.0,0.97252446,0.15384656,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.08791232,0.91689545,-0.17582464,0.0
6,0.28131944,1.0526009,-0.28131944,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.030769313,0.9602787,0.21538518,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.061538626,0.94286734,-0.2769238,-0.36173776
7,-0.12893806,1.0234141,0.0,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,0.12307725,0.95285565,-0.21538518,0.0
8,0.09230794,0.9488729,0.2461545,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.05860821,0.8673223,-0.35164928,-0.482317
8,-0.09230794,0.97592574,-0.09230794,-0.2411585
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.0,0.8697435,-0.4615397,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.0,0.81402016,-0.3619057,-0.6028963
10,0.07912108,0.068520926,0.4087923,0.0
10,0.11721642,0.9136116,-0.17582464,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.05274739,0.72898346,-0.42197913,-0.7234755
11,0.07912108,0.068520926,0.4087923,0.0
11,0.11721642,0.89221257,-0.26373696,0.0
11,0.096703544,1.024936,0.06446903,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.04981698,0.6884844,-0.39853585,-0.7234755
12,0.07912108,0.068520926,0.4087923,0.0
12,0.09230794,0.9797985,0.030769313,0.0
12,0.38681424,1.047301,-0.14065972,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.06593424,0.6177365,-0.3296712,-0.36173776
12,-0.02490849,0.782539,-0.14945094,-0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,0.12307725,0.97641075,-0.030769313,0.0
13,0.38681424,1.0185696,-0.28131944,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.061538626,0.5765541,-0.30769312,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,0.061538626,0.9332795,0.30769312,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,0.061538626,0.59663916,-0.26666737,-0.7234755
14,-0.02490849,0.79512334,-0.04981698,-0.36173776
15,0.07912108,0.068520926,0.4087923,0.0
15,0.24615452,0.742638,0.80879337,0.0
15,0.07032986,1.1225271,0.03516493,0.0
15,0.35164928,0.9297118,-0.5274739,0.0
