frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.1098904,1.1577673,-0.14652054,0.0
0,-0.08498191,1.3240553,-0.29743668,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.30476272,1.1034504,-0.41904873,0.84405476
1,0.07912108,0.068520926,0.4087923,0.0
1,0.1098904,1.1647,-0.07326027,0.0
1,0.94359225,0.9118429,0.04102575,0.0
1,0.20512876,1.1625571,0.5743605,0.0
1,-0.2197808,1.3548199,-0.30769312,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.31648436,1.2025365,-0.23736328,0.36173776
1,-0.17582464,1.3704175,-0.26373696,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.1098904,1.1647,-0.07326027,0.0
2,0.86154073,0.98717886,-0.0820515,0.0
2,-0.0,1.2966993,0.20512876,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.1098904,1.1618165,-0.1098904,0.0
3,-0.12747286,1.3369467,-0.21245478,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.1098904,1.1618165,-0.1098904,0.0
4,1.0256437,0.8153708,-0.0820515,0.0
4,0.20512876,1.2960502,0.04102575,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.1098904,1.1618165,-0.1098904,0.0
5,-0.0,1.34301,-0.21245478,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.1098904,1.1618165,-0.1098904,0.0
6,1.1076952,0.7046405,0.0,0.0
6,0.164103,1.2999402,0.0820515,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.1098904,1.1618165,-0.1098904,0.0
7,0.39560544,1.1966656,-0.11868164,0.0
7,-0.31648436,1.2199795,0.11868164,0.0
7,-0.16996382,1.34301,-0.12747286,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.1098904,1.1577673,-0.14652054,0.0
8,0.41025752,1.2300886,-0.20512876,0.0
