frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.21538518,0.9483739,-0.15384656,0.0
0,0.984618,0.86835146,0.0,0.0
0,-1.3816887,1.3365492,0.0,0.0
1,0.14652053,0.9220322,0.08791232,0.0
1,0.94359225,0.9127654,0.0,0.0
1,-1.3816887,1.3365492,0.0,0.0
1,-0.13479888,0.9761292,-0.43809637,0.12057925
2,0.0556778,0.8886672,0.0278389,0.0
2,-0.06446903,1.0213815,-0.12893806,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3816887,1.3365492,0.0,0.0
2,-0.1684986,1.0565816,-0.13479888,0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,0.29304105,0.85082895,-0.26373696,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.3816887,1.3365492,0.0,0.0
3,-0.10549479,1.0378124,-0.42197916,0.12057925
3,0.2461545,0.9488729,-0.09230794,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.13479888,1.0614074,-0.13479888,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
4,-0.048351776,1.0222714,-1.1604426,-0.2411585
5,0.07912108,0.068520926,0.4087923,0.0
5,0.23443285,0.848808,-0.32234517,0.0
5,0.05860821,0.8979689,0.26373696,0.0
5,-0.1684986,1.0304623,-0.26959777,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3816887,1.3365492,0.0,0.0
6,0.21538518,0.95285565,-0.12307725,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,0.17582464,0.91689545,0.08791232,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.19340709,1.0111573,0.06446903,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.23443285,0.9036885,-0.08791232,-0.12057925
8,-0.26959777,0.9314788,-0.4717961,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.20219833,0.9922837,-0.37069693,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.1670334,0.78345615,-0.3897446,-0.2411585
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.23589805,0.9848163,-0.37069693,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.1948723,0.83237845,-0.2505501,-0.482317
10,0.14652053,0.9243576,0.05860821,-0.12057925
11,-0.0,0.84024125,-0.07912108,0.0
11,-0.19340709,1.0003092,-0.16117258,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
12,-0.0,0.83733886,-0.10549478,0.0
12,-0.22564161,1.0018661,-0.096703544,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.18754628,0.7202852,-0.09377314,-0.84405476
12,0.07912108,0.8133196,-0.21098956,-0.36173776
12,0.83516705,1.1180775,-0.17582464,-0.36173776
12,0.48351777,1.3201492,0.04395616,-0.36173776
12,-0.0,1.3893206,-0.2197808,-0.36173776
13,0.026373696,0.8418953,-0.05274739,0.0
13,-0.061538626,0.94286734,0.2769238,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,0.08791232,0.6963965,-0.04395616,-0.964634
13,0.14359012,0.6401858,0.020512875,-0.6028963
14,-0.22564161,0.9935345,-0.16117258,0.0
14,-1.3216152,1.3959801,0.0,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.02490849,0.7868876,-0.12454245,-0.12057925
15,-0.026373696,0.8369234,-0.10549478,-0.12057925
16,-0.25787613,0.920802,-0.38681418,0.0
16,0.984618,0.86835146,0.0,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,0.328206,0.6407355,0.21098956,-0.84405476
16,-0.23443285,0.6547353,0.28131944,-0.84405476
16,-0.04981698,0.78570396,-0.12454245,-0.12057925
17,-0.29011065,0.9638066,-0.22564161,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,0.13186848,0.7188949,0.42197913,0.6028963
18,-0.29011065,0.9707889,-0.19340709,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.1391945,0.802031,0.3619057,0.2411585
18,0.03369972,0.7823853,0.74139386,0.7234755
19,-0.25787613,0.9729272,-0.22564161,0.0
19,-1.3216152,1.3959801,0.0,0.0
20,0.05860821,0.8786347,0.32234517,0.0
20,-0.29011065,0.93591183,-0.32234517,0.0
20,-1.3816887,1.3365492,0.0,0.0
21,-0.29011065,0.9707889,-0.19340709,0.0
21,-1.3816887,1.3365492,0.0,0.0
21,0.1391945,0.77450204,0.41758353,-0.2411585
22,-0.29011065,0.9556868,-0.25787613,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,-0.04981698,0.78570396,-0.12454245,0.12057925
23,-0.29011065,0.9766579,-0.16117258,0.0
23,0.984618,0.86835146,0.0,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,0.17435944,0.6679006,0.39853585,-0.964634
24,-0.29011065,0.9898673,0.0,0.0
24,-1.4417621,1.2715147,0.0,0.0
24,-0.06593424,0.46049193,0.5274739,0.84405476
24,-0.02197808,0.70261145,0.02197808,0.84405476
25,-0.05274739,0.8418953,-0.026373696,0.0
25,-0.25787613,0.9903921,-0.12893806,0.0
25,-1.3216152,1.3959801,0.0,0.0
26,-0.25787613,0.9556868,-0.29011065,0.0
26,0.984618,0.86835146,0.0,0.0
26,-1.2615418,1.4504963,0.0,0.0
27,-0.32234517,0.9713239,-0.12893806,0.0
27,0.984618,0.86835146,0.0,0.0
27,-1.4417621,1.2715147,0.0,0.0
27,0.0278389,0.88341916,-0.1113556,0.12057925
27,0.72674185,1.2380968,-0.22710682,0.36173776
28,0.984618,0.86835146,0.0,0.0
28,-1.3816887,1.3365492,0.0,0.0
28,0.05860821,0.9340612,-0.05860821,0.12057925
28,-0.3032975,0.785283,-0.6739944,0.12057925
28,0.8175846,1.1800817,-0.22710682,0.2411585
28,-0.09084273,1.4477949,-0.09084273,0.2411585
28,0.34285805,0.44052762,-0.63296866,-0.84405476
28,-0.26373696,0.6037215,-0.5274739,-0.84405476
29,-1.3816887,1.3365492,0.0,0.0
29,0.08791232,0.93176,-0.05860821,0.12057925
29,-0.3369972,0.96736395,-0.3369972,0.12057925
29,0.1113556,0.88341916,-0.0278389,0.2411585
29,0.1391945,0.84347737,-0.2505501,0.482317
30,0.07912108,0.068520926,0.4087923,0.0
30,-0.38681418,0.9474974,-0.12893806,0.0
30,0.984618,0.86835146,0.0,0.0
30,-1.3216152,1.3959801,0.0,0.0
30,0.14652053,0.85686326,-0.35164928,0.2411585
31,0.17582464,0.9093721,-0.14652053,0.0
31,-0.3545797,0.95514303,-0.16117258,0.0
31,0.984618,0.86835146,0.0,0.0
31,-1.3216152,1.3959801,0.0,0.0
