frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.23589805,1.0501127,-0.06739944,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,-0.07619068,0.34706506,0.49523944,0.36173776
0,-0.0,0.6047448,0.07619068,0.36173776
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.20219833,1.0042291,-0.3369972,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.12893806,0.9982296,0.22564161,0.0
2,0.032234516,0.9269876,-0.45128322,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.34285808,0.24908061,-0.4380964,0.482317
2,-0.09523835,0.494873,-0.34285808,0.482317
2,0.77362835,1.8850993,-0.32234517,0.7234755
2,-1.7406639,0.9798444,-0.51575226,0.7234755
2,0.96703553,0.94172937,0.39560544,-0.964634
2,1.098904,0.5256393,-0.70329857,-0.964634
2,0.08791232,1.2393767,-0.6593424,-0.964634
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.0278389,0.8886672,-0.0556778,0.0
3,-0.3032975,1.0210514,-0.1684986,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.12307725,0.9749552,-0.061538626,0.2411585
4,0.07912108,0.068520926,0.4087923,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.0556778,0.88517195,-0.0835167,0.0
5,-0.1684986,1.0457778,-0.20219833,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,0.23589805,1.0474056,-0.10109916,0.36173776
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.37069693,0.9922837,-0.20219833,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.0556778,0.8886672,-0.0278389,0.0
7,-0.24615452,1.0276345,-0.38681424,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.20219833,1.0544298,-0.10109916,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,0.18315068,1.1290166,-0.25641096,-0.482317
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.0835167,0.879903,-0.1113556,0.0
9,-0.0,1.0065224,-0.22564161,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.23589805,1.0474056,-0.10109916,0.12057925
9,0.19340709,1.0003092,-0.16117258,-0.36173776
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.029304106,0.9368152,-0.029304106,0.0
10,-0.1684986,1.0517336,-0.1684986,0.0
10,0.984618,0.86835146,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.12307725,0.97641075,0.030769313,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.03369972,1.0343124,-0.3032975,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.032234516,0.96810937,0.3545797,0.12057925
11,0.12307725,0.9749552,-0.061538626,-0.2411585
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.21098958,1.1002747,-0.10549479,0.0
12,-1.3816887,1.3365492,0.0,0.0
12,-0.1391945,0.8639035,-0.1670334,0.7234755
12,-0.0278389,0.37556732,-0.8073281,0.7234755
12,0.5011002,0.69262385,-0.2505501,0.7234755
12,0.09230794,0.9627403,-0.18461588,-0.36173776
13,-1.3816887,1.3365492,0.0,0.0
13,0.061538626,0.978348,0.09230794,0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.20219833,1.0457778,0.1684986,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.0,0.9358981,-0.05860821,0.12057925
14,-0.017582465,0.37173504,-0.42197916,0.2411585
14,-0.08791232,0.5554501,-0.017582465,0.2411585
14,0.33406684,0.44964382,-0.052747395,0.2411585
14,0.6593424,1.214177,-0.26373696,-0.7234755
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.03369972,0.9848163,0.43809637,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,0.061538626,0.978348,0.09230794,0.2411585
15,0.016117258,0.49911484,0.12893806,0.482317
16,0.07912108,0.068520926,0.4087923,0.0
16,-1.3816887,1.3365492,0.0,0.0
16,-0.24615452,1.0889778,-0.14065972,0.12057925
16,0.28571504,0.611449,0.19780272,-0.36173776
16,-0.24175888,0.6054951,0.26373696,-0.36173776
16,-0.032234516,0.94199824,0.4190487,-0.12057925
