frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.06446903,0.9664981,0.3545797,0.0
0,0.38681424,0.9833613,-0.38681424,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,-0.30476272,0.62510544,-0.28131944,0.7234755
1,0.07912108,0.068520926,0.4087923,0.0
1,0.061538626,0.9749552,0.12307725,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,-0.2490849,0.62767416,-0.42344433,0.6028963
2,0.07912108,0.068520926,0.4087923,0.0
2,0.06446903,1.0274674,-0.06446903,0.0
2,0.35164928,1.0478914,-0.21098958,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.1391945,0.77450204,-0.41758353,0.2411585
3,0.07912108,0.068520926,0.4087923,0.0
3,0.09230794,0.97252446,-0.12307725,0.0
3,0.35164928,1.0478914,-0.21098958,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.061538626,0.9807643,-0.061538626,0.0
4,0.35164928,1.0401926,-0.24615452,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.029304106,0.9074815,-0.23443285,0.0
5,0.35164928,1.0312382,-0.28131944,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.05860821,0.91314155,-0.20512874,0.0
6,0.35164928,1.0312382,-0.28131944,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.061538626,0.98221123,0.030769313,0.0
7,0.35164928,1.0209948,-0.31648436,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.09230794,0.97592574,-0.09230794,0.0
8,0.030769313,0.8134978,0.5538476,0.0
8,0.31648436,0.9611032,-0.49230903,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.06446903,1.0167934,0.16117258,0.0
9,0.31648436,1.0209948,-0.35164928,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.096703544,1.0264555,-0.032234516,0.0
10,0.06446903,0.7756404,0.6769248,0.0
10,0.31648436,1.0514255,-0.24615452,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,-0.0278389,0.7542236,-0.4732613,0.0
11,0.2461545,0.93530613,-0.18461588,0.0
11,0.15384656,0.8719179,0.43077037,0.0
11,-1.3216152,1.3959801,0.0,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,0.08791232,0.92621374,-0.11721642,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.0,0.7869107,-0.41758353,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,0.08791232,0.91689545,-0.17582464,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.05274739,0.72898346,-0.42197913,-0.482317
14,0.07912108,0.068520926,0.4087923,0.0
14,0.05860821,0.9243576,-0.14652053,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,0.032234516,1.0060061,0.22564161,0.12057925
14,-0.09377314,0.39158008,-0.6329687,0.84405476
14,-0.14065972,0.7308893,-0.09377314,0.84405476
15,0.07912108,0.068520926,0.4087923,0.0
15,0.35164928,1.0478914,-0.21098958,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.13333368,0.5836798,-0.11428602,0.2411585
15,-0.07619068,0.24615018,-0.5523824,0.2411585
15,0.30476272,0.49925247,-0.17142904,0.2411585
15,1.9531188,0.46298155,-0.18901148,-0.2411585
15,-0.75604594,1.8162159,-0.4410268,-0.2411585
15,0.69304216,1.8764144,-0.25201532,-0.2411585
16,0.07912108,0.068520926,0.4087923,0.0
16,0.030769313,0.9443723,0.2769238,0.0
16,0.35164928,1.0401926,-0.24615452,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.0,0.50941753,-0.08058629,-0.964634
17,0.07912108,0.068520926,0.4087923,0.0
17,0.061538626,0.9826931,0.0,0.0
17,-1.3216152,1.3959801,0.0,0.0
18,0.07912108,0.068520926,0.4087923,0.0
18,0.032234516,0.91058946,0.48351774,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.08791232,0.636606,0.28571504,0.6028963
18,0.01904767,0.50359386,0.34285808,0.7234755
18,0.21098958,0.49105152,0.17582464,-0.964634
18,-0.22857204,0.45135936,0.24615452,-0.964634
19,0.07912108,0.068520926,0.4087923,0.0
19,0.08791232,0.9220322,-0.14652053,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,-0.02197808,0.56548196,0.41758353,0.6028963
19,0.164103,0.5769189,0.26666737,-0.964634
19,-0.30769312,0.46324596,0.34871888,-0.964634
19,0.0820515,0.3070086,-0.5743605,-0.964634
20,0.07912108,0.068520926,0.4087923,0.0
