frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.48351777,1.4497472,-0.24175888,0.0
0,0.16996382,1.3463666,0.08498191,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.7384635,1.0823337,-0.0820515,0.0
1,0.45128325,1.198907,-0.28718024,0.0
1,0.328206,1.2280344,-0.328206,0.0
1,-0.0820515,1.1092137,0.69743776,-0.36173776
1,0.42197913,1.4367502,-0.09377314,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,0.12307725,1.306398,-0.04102575,0.0
2,1.0256437,0.8101938,-0.12307725,0.0
2,-0.1904767,0.989746,0.68571615,-0.964634
3,0.07912108,0.068520926,0.4087923,0.0
3,0.86154073,0.989733,-0.04102575,0.0
3,0.36923176,1.2591631,-0.04102575,0.0
3,-0.31648436,0.94226265,0.5274739,-0.964634
3,0.42197913,1.4367502,-0.09377314,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.12747286,1.347707,0.12747286,0.0
4,0.37509257,1.4496976,-0.09377314,0.0
4,-1.3216152,1.3946869,0.06007342,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.984618,0.8673818,-0.04102575,0.0
5,0.0820515,1.3076857,0.0820515,0.0
5,-0.03516493,0.99337035,-0.5274739,-0.2411585
5,-0.8439583,0.61312145,-0.42197916,-0.2411585
5,-0.14065972,1.0706551,0.31648436,-0.2411585
5,0.08498191,1.3463666,0.16996382,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.12307725,1.307042,0.0,0.0
6,1.0256437,0.81846124,-0.04102575,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.164103,1.3025272,0.0,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3946869,0.06007342,0.0
7,0.18754628,1.476741,-0.18754628,0.12057925
7,-0.08791232,1.3788508,-0.26373696,0.7234755
7,0.21245478,1.3403186,0.08498191,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,0.0820515,1.2941008,0.20512876,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.28131944,1.4367502,-0.328206,0.12057925
8,0.4688657,1.4221401,0.09377314,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.12307725,1.2966993,0.164103,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.21245478,1.34301,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.328206,1.4519705,-0.18754628,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.69743776,1.1054137,0.12307725,0.0
11,0.0820515,1.2783983,0.28718024,0.0
11,0.1362641,1.4406524,-0.1362641,-0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.20512876,1.2908452,0.12307725,0.0
12,0.42197913,1.4019006,-0.328206,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.0,1.3725307,-0.30769312,-0.36173776
12,1.2000031,1.3498334,-0.28571504,-0.36173776
12,-0.17142902,1.8196256,-0.057143006,-0.36173776
12,0.09377314,1.494498,-0.09377314,-0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,1.0256437,0.8194888,0.0,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.51575226,1.3805687,-0.28131944,0.36173776
13,1.7142901,0.6259703,-0.11428601,-0.36173776
13,0.11428601,1.8241065,0.057143006,-0.36173776
