frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.16117258,0.9935345,-0.22564161,0.0
0,0.06446903,0.9253047,0.45128322,0.0
0,0.36630136,1.0635363,-0.3296712,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,-0.15384656,0.62396073,0.28571504,-0.7234755
0,-0.20512876,0.58127856,0.22564162,-0.482317
1,0.07912108,0.068520926,0.4087923,0.0
1,0.3296712,1.0754548,-0.3296712,0.0
1,0.2197808,1.0915534,0.36630136,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,-0.20512876,0.6235374,0.0,0.2411585
2,0.07912108,0.068520926,0.4087923,0.0
2,0.06446903,0.9966671,0.25787613,0.0
2,0.032234516,0.91058946,-0.48351774,0.0
2,0.40293148,1.0502058,-0.3296712,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.9230794,1.6998479,-0.36923176,0.36173776
2,-0.0,0.5561222,-0.34871888,-0.964634
2,-0.47179613,0.37036964,-0.26666737,-0.964634
3,0.07912108,0.068520926,0.4087923,0.0
3,0.09230794,0.9797985,0.030769313,0.0
3,0.3296712,1.1031693,-0.2197808,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,-0.096703544,1.008585,-0.19340709,0.36173776
3,0.05274739,0.63461494,-0.5538476,-0.6028963
3,-0.5538476,0.42444447,-0.47472653,-0.6028963
4,0.07912108,0.068520926,0.4087923,0.0
4,0.3296712,1.1152658,-0.14652054,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,-0.06446903,1.0294878,0.0,0.12057925
4,0.14652053,0.6352979,-0.6739944,-0.84405476
4,-0.5274739,0.507562,-0.5860821,-0.84405476
5,0.07912108,0.068520926,0.4087923,0.0
5,0.09230794,0.98028153,0.0,0.0
5,0.36630136,1.0742064,-0.29304108,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.096703544,0.9750608,-0.32234517,0.36173776
6,0.07912108,0.068520926,0.4087923,0.0
6,0.096703544,1.0264555,0.032234516,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.09230794,0.9627403,0.18461588,0.0
7,-0.03516493,1.1109002,-0.17582464,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.032234516,1.0264555,-0.096703544,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.21098958,1.0912466,-0.17582464,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,0.15384656,0.9705756,-0.061538626,0.0
10,0.38681424,1.0354265,-0.21098958,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,0.096703544,1.0264555,0.032234516,0.0
11,0.38681424,1.0276345,-0.24615452,0.0
11,-1.3216152,1.3959801,0.0,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,0.09230794,0.9563269,-0.21538518,0.0
12,0.3296712,1.0952349,-0.25641096,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.06446903,1.0213815,-0.12893806,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
