frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.07326027,1.1692991,-0.036630135,0.0
0,0.12307725,1.2409866,-0.41025752,0.0
0,1.1076952,0.7034452,0.04102575,0.0
0,-1.3816887,1.3365492,0.0,0.0
0,0.28131944,0.8606432,-0.6681337,0.2411585
0,-0.5274739,0.8194258,-0.5626389,0.2411585
0,-0.0,1.2653192,-0.039560545,0.36173776
0,-0.6593424,1.9647961,-0.39560544,0.36173776
1,0.07912108,0.068520926,0.4087923,0.0
1,0.14065972,1.096334,-0.21098958,0.0
1,-1.3816887,1.3365492,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.14065972,1.1075557,-0.14065972,0.0
2,0.11428602,1.208289,0.11428602,0.0
2,0.94359225,0.9127654,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.43077037,1.6117952,-1.0461566,-0.964634
2,-0.984618,1.5905086,-0.61538625,-0.964634
2,0.15238136,1.199852,0.15238136,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,0.14065972,1.1075557,-0.14065972,0.0
3,0.06446903,0.71499634,-1.934071,0.36173776
3,-0.12893806,2.0223145,-0.38681418,0.36173776
3,0.42490956,1.266202,-0.25494573,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.14065972,1.1114565,-0.10549479,0.0
4,0.94359225,0.9127654,0.0,0.0
4,-1.3816887,1.3365492,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.14065972,1.1142346,-0.07032986,0.0
5,0.33992764,1.282495,-0.29743668,0.0
5,-0.13186848,1.3893206,-0.17582464,-0.482317
6,0.07912108,0.068520926,0.4087923,0.0
6,1.0256437,0.8194888,0.0,0.0
6,0.12307725,1.2908452,0.20512876,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.12307725,1.3012344,-0.12307725,-0.6028963
7,0.07912108,0.068520926,0.4087923,0.0
7,0.1098904,1.1647,0.07326027,0.0
7,0.7794893,1.0491688,-0.12307725,0.0
7,-1.3816887,1.3365492,0.0,0.0
7,-0.07912109,1.2634624,0.0,-0.36173776
7,-0.11868164,1.260362,0.0,-0.36173776
8,0.07912108,0.068520926,0.4087923,0.0
8,0.11428602,1.204078,0.15238136,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.46740052,1.2511404,-0.25494573,0.12057925
8,-0.07619068,1.1673596,-0.34285808,-0.6028963
8,-0.0,1.2653192,-0.039560545,-0.2411585
9,0.07912108,0.068520926,0.4087923,0.0
9,0.14065972,1.1142346,-0.07032986,0.0
9,0.42490956,1.2740202,-0.21245478,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.07326027,1.1554471,-0.18315068,-0.482317
9,0.73846346,1.4844432,-0.31648433,-0.482317
9,-0.42197913,1.6206416,-0.21098956,-0.482317
9,1.5296743,0.6105954,-0.36923173,-0.482317
10,0.07912108,0.068520926,0.4087923,0.0
10,0.07912109,1.212258,-0.35604492,0.0
10,0.29743668,1.2417251,-0.46740052,0.0
10,-0.03369972,1.0121143,-0.37069693,-0.6028963
10,-0.36923173,1.6436548,-0.10549478,-0.36173776
10,0.6857161,1.5342149,-0.15824217,-0.36173776
10,1.3714322,0.9611032,-0.21098956,-0.36173776
11,0.07912108,0.068520926,0.4087923,0.0
11,0.07619068,1.216071,-0.03809534,0.0
11,0.94359225,0.9127654,0.0,0.0
11,-1.3816887,1.3365492,0.0,0.0
11,-0.0,0.9111598,-0.48351774,-0.6028963
12,0.07912108,0.068520926,0.4087923,0.0
12,0.14065972,1.1075557,-0.14065972,0.0
12,0.984618,0.8673818,-0.04102575,0.0
12,0.35164928,1.3590915,-0.08791232,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.2461545,0.93530613,-0.18461588,0.7234755
12,-0.12307725,0.3976272,-0.8923101,0.7234755
12,0.492309,0.80648476,-0.2769238,0.7234755
12,-0.0,0.9127653,-0.36923176,-0.964634
13,0.07912108,0.068520926,0.4087923,0.0
13,0.14065972,1.1075557,-0.14065972,0.0
13,0.9025665,0.95335233,0.0,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,-0.23736326,0.80989146,0.0,0.482317
13,-0.13186848,0.5424269,-0.63296866,0.482317
13,0.39560544,0.74128383,-0.07912108,0.482317
13,-0.06446903,1.0289831,0.032234516,-0.36173776
14,0.07912108,0.068520926,0.4087923,0.0
14,0.1098904,1.1647,-0.07326027,0.0
14,1.0256437,0.8194888,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.164103,0.627238,0.10256438,0.84405476
14,-0.10256438,0.5181278,-0.38974464,0.84405476
14,0.30769312,0.5783758,0.04102575,0.84405476
14,0.023443285,0.7483514,-0.04688657,-0.84405476
14,0.030769313,0.98221123,0.061538626,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,0.14652054,1.1577673,-0.1098904,0.0
15,1.0666695,0.7642251,-0.04102575,0.0
15,-1.3816887,1.3365492,0.0,0.0
15,-0.0,0.58492166,0.17142904,0.482317
16,0.07912108,0.068520926,0.4087923,0.0
16,0.14652054,1.1577673,-0.1098904,0.0
16,0.7794893,1.0555663,-0.04102575,0.0
16,-0.032234516,0.9982297,0.25787613,0.36173776
16,0.2241764,0.7447597,0.17435944,-0.84405476
16,-0.34871888,0.66230357,0.2739934,-0.84405476
16,0.14945094,0.23366235,0.7472547,-0.84405476
17,0.07912108,0.068520926,0.4087923,0.0
17,0.14065972,1.1075557,-0.14065972,0.0
17,0.94359225,0.90906996,0.0820515,0.0
17,0.04102575,1.2704742,0.328206,0.0
17,0.278389,0.8082875,0.2505501,-0.84405476
17,-0.3340668,0.74231267,0.3619057,-0.84405476
17,0.1948723,0.10416368,-0.86300594,-0.84405476
18,0.07912108,0.068520926,0.4087923,0.0
18,0.14065972,1.1114565,-0.10549479,0.0
18,0.59487337,1.2197199,-0.08498191,0.0
18,-1.3816887,1.3365492,0.0,0.0
18,0.2461545,0.8912484,0.33846244,-0.964634
18,-0.4615397,0.73718035,0.4615397,-0.964634
18,0.15384656,0.30615088,-0.9230794,-0.964634
19,0.07912108,0.068520926,0.4087923,0.0
19,0.14652054,1.160661,-0.07326027,0.0
19,0.9025665,0.95246917,-0.04102575,0.0
19,-1.3816887,1.3365492,0.0,0.0
19,-0.06739944,0.88905966,0.606595,0.482317
20,0.07912108,0.068520926,0.4087923,0.0
20,0.10549479,1.1153438,-0.10549479,0.0
20,0.42490956,1.266202,-0.25494573,0.0
20,-1.3816887,1.3365492,0.0,0.0
20,-0.06739944,0.8108967,0.7076942,0.2411585
21,0.07912108,0.068520926,0.4087923,0.0
21,0.1098904,1.1647,-0.07326027,0.0
21,0.50989145,1.2597691,-0.042490955,0.0
21,-1.3816887,1.3351984,-0.06007342,0.0
22,0.07912108,0.068520926,0.4087923,0.0
22,0.14065972,1.1142346,-0.07032986,0.0
22,0.82051504,1.0240014,-0.04102575,0.0
23,0.07912108,0.068520926,0.4087923,0.0
23,0.14652054,1.1577673,-0.1098904,0.0
23,1.0666695,0.7642251,-0.04102575,0.0
23,-1.3816887,1.3351984,-0.06007342,0.0
24,0.07912108,0.068520926,0.4087923,0.0
24,0.14652054,1.1537039,-0.14652054,0.0
24,0.12307725,1.2966993,0.164103,0.0
