frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.12307725,0.97252446,-0.09230794,0.0
0,-0.07619068,1.2166677,0.0,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.32234517,0.8303979,0.29304105,-0.2411585
1,0.07912108,0.068520926,0.4087923,0.0
1,0.09230794,0.9681338,-0.15384656,0.0
1,0.036630135,1.1710191,-0.036630135,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.04688657,0.5641022,0.492309,0.7234755
1,0.04688657,0.58373314,0.4688657,0.84405476
2,0.07912108,0.068520926,0.4087923,0.0
2,0.09230794,0.978348,-0.061538626,0.0
2,-0.11428602,1.208289,-0.11428602,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.061538626,0.96519566,-0.18461588,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.28131944,1.075265,-0.17582464,0.2411585
3,-1.362641,0.2978478,-0.4087923,0.7234755
3,0.31794956,1.3999805,-0.22710682,0.7234755
3,0.556778,0.53954583,-0.5274739,-0.36173776
4,0.07912108,0.068520926,0.4087923,0.0
4,0.096703544,1.0142354,-0.16117258,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,0.606595,0.58369625,-0.6739944,-0.7234755
4,-0.1684986,0.8979568,-0.5728953,-0.7234755
4,-0.11428602,1.2130839,0.03809534,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.0,1.0689213,0.35164928,0.0
5,0.24615452,1.0514255,-0.31648436,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,0.36630136,1.083534,-0.25641096,0.36173776
5,-0.15238136,1.199852,-0.15238136,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.061538626,0.978348,-0.09230794,0.0
6,0.1098904,1.1577673,-0.14652054,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,1.0256437,0.8194888,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,0.40293148,1.06101,-0.29304108,-0.12057925
7,-0.29304108,1.1349432,0.0,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.24615452,1.0980246,0.0,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.2197808,1.0915534,-0.36630136,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.03516493,1.0425675,0.42197916,0.0
9,0.07032986,1.0407869,-0.42197916,0.0
9,0.03516493,0.47440073,-1.019783,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.18315068,1.1484584,0.14652054,0.12057925
9,0.036630135,1.014463,-0.58608216,0.12057925
9,0.29304108,1.046366,-0.4395616,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.21098958,1.0912466,-0.17582464,0.0
10,-1.3216152,1.3959801,0.0,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,0.28131944,1.0526009,-0.28131944,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.06446903,1.0274674,0.06446903,0.12057925
11,-0.15238136,1.204078,-0.11428602,0.12057925
12,0.07912108,0.068520926,0.4087923,0.0
12,0.984618,0.86835146,0.0,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.032234516,1.0310007,0.0,0.12057925
12,-0.15238136,1.2070874,-0.07619068,0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,0.24615452,1.0974613,-0.03516493,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.032234516,1.0229064,-0.12893806,0.12057925
13,-0.11868164,1.237809,-0.23736328,0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,0.20219833,1.0592654,0.0,0.0
14,0.984618,0.86835146,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
15,0.07912108,0.068520926,0.4087923,0.0
15,-0.11868164,1.2503886,-0.15824218,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,0.23589805,1.0474056,-0.10109916,-0.2411585
16,0.07912108,0.068520926,0.4087923,0.0
16,0.032234516,1.0229064,-0.12893806,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.07326027,1.1490425,0.2197808,0.12057925
16,0.17582464,1.1092292,-0.07032986,-0.2411585
17,0.07912108,0.068520926,0.4087923,0.0
17,0.03369972,1.0646125,-0.1684986,0.0
17,-0.15824218,1.2560084,0.0,0.0
