frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.09230794,0.98028153,0.0,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,-1.3216152,1.3946869,0.06007342,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-1.2615418,1.4492518,0.06007342,0.0
2,-0.032234516,1.0289831,-0.06446903,0.12057925
2,0.13186848,0.823096,0.13186848,0.2411585
3,0.07912108,0.068520926,0.4087923,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.030769313,0.96666586,-0.18461588,0.12057925
3,-0.061538626,0.9225664,0.33846244,0.12057925
3,-0.26666737,1.1592507,-0.26666737,0.12057925
3,0.11721642,0.7316409,0.11721642,0.36173776
3,0.25641093,1.0547189,-1.2307725,0.6028963
4,0.07912108,0.068520926,0.4087923,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,-0.22857204,1.1673596,-0.26666737,0.12057925
4,0.04102575,0.6470504,0.10256438,0.2411585
4,-0.0,0.94487345,-0.2769238,0.2411585
4,-0.22857204,1.1579981,-0.30476272,0.2411585
5,0.07912108,0.068520926,0.4087923,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.26666737,1.1870841,-0.07619068,0.2411585
5,-0.032234516,1.0060061,-0.22564161,0.36173776
5,0.16263779,1.6962566,-0.32527557,0.36173776
5,0.37948817,0.6275563,1.5721653,0.36173776
5,0.04395616,0.7005459,-0.04395616,0.7234755
5,0.12454245,0.78570396,-0.04981698,0.7234755
6,0.07912108,0.068520926,0.4087923,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.0,0.99969524,0.40439665,0.2411585
6,-0.19780272,1.1986258,-0.35604492,0.36173776
6,-0.0,1.1248493,-0.3296712,0.482317
6,-0.0,0.740971,-0.11721642,0.7234755
7,0.07912108,0.068520926,0.4087923,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,0.07032986,1.1225271,-0.03516493,0.482317
7,0.1113556,0.8621074,-0.1948723,0.7234755
8,0.07912108,0.068520926,0.4087923,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.036630135,1.1692991,-0.07326027,0.482317
8,-0.12747286,1.3103484,-0.33992764,0.482317
8,0.05860821,0.8888376,-0.29304105,0.7234755
9,0.07912108,0.068520926,0.4087923,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.15238136,1.2094896,0.0,0.36173776
9,-0.2197808,1.3548199,-0.30769312,0.36173776
9,0.061538626,0.94286734,-0.2769238,0.6028963
10,0.07912108,0.068520926,0.4087923,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.07912109,1.2609826,-0.07912109,0.2411585
10,0.13479888,1.0036634,-0.37069693,0.6028963
10,0.05274739,1.2246032,-1.1604426,0.7234755
11,0.07912108,0.068520926,0.4087923,0.0
11,0.984618,0.8673818,-0.04102575,0.0
11,-1.2615418,1.4492518,0.06007342,0.0
11,0.039560545,1.2553852,-0.15824218,0.12057925
11,-0.22710682,1.4175541,-0.22710682,0.12057925
11,0.06739944,0.9974206,-0.40439665,0.482317
11,-0.0,1.2405021,-0.84395826,0.482317
11,0.054212596,1.2586199,-1.1926771,0.84405476
12,0.07912108,0.068520926,0.4087923,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.04102575,1.3115413,0.04102575,0.12057925
12,-0.22710682,1.3888841,-0.36337093,0.12057925
12,0.10549479,1.0378124,-0.42197916,0.36173776
12,0.0556778,1.3897161,-1.113556,0.482317
13,0.07912108,0.068520926,0.4087923,0.0
13,0.94359225,0.9118429,0.04102575,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.039560545,1.2251,-0.31648436,0.12057925
