frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-0.0,1.0651457,-0.1684986,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.03516493,1.1225271,0.07032986,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.1098904,1.1461194,0.2197808,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.07032986,1.0775627,0.31648436,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,-0.0,1.0736415,-0.10109916,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,0.02197808,0.6943126,0.1098904,-0.2411585
4,-0.10549479,1.1181121,0.07032986,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.03516493,1.1225271,0.07032986,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.1904767,1.1542323,-0.34285808,-0.2411585
6,0.06739944,1.0678079,0.13479888,-0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.0,0.68626535,-0.15384656,0.2411585
7,-0.06739944,1.0715239,0.10109916,-0.12057925
7,-0.30476272,1.1704634,-0.15238136,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.04688657,0.6938579,-0.28131944,0.36173776
8,-0.054212596,1.2586199,-1.1926771,-0.7234755
8,0.03369972,1.0773374,-0.03369972,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.04981698,0.7023134,-0.37362736,0.482317
9,-0.0,1.0762827,-0.06739944,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.984618,0.86835146,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.74128383,-0.39560544,0.36173776
10,0.16117258,1.0183251,-0.032234516,-0.2411585
10,-0.14065972,1.1164519,0.0,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.15384656,0.9602787,-0.15384656,-0.2411585
11,0.07032986,1.025828,-0.45714408,-0.2411585
11,-0.07032986,1.0957699,0.24615452,-0.2411585
11,0.10549479,0.5344606,0.98461807,-0.2411585
12,0.07912108,0.068520926,0.4087923,0.0
12,0.984618,0.86835146,0.0,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.0835167,0.7966985,-0.3897446,-0.36173776
12,-0.0,0.9826931,-0.061538626,-0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.07912108,0.7671074,-0.34285805,-0.6028963
13,-0.030769313,0.983656,-0.030769313,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,0.07032986,0.6162508,-0.42197913,-0.964634
14,-0.05860821,0.9285287,-0.11721642,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.15238136,0.5749116,-0.13333368,0.7234755
15,-0.09523835,0.117417805,-0.59047776,0.7234755
15,0.28571504,0.50359386,-0.1904767,0.7234755
15,-0.029304106,0.9354392,-0.05860821,-0.12057925
16,0.07912108,0.068520926,0.4087923,0.0
16,-1.2615418,1.4504963,0.0,0.0
16,-0.08058629,0.2896626,-0.4190487,0.84405476
16,-0.14505532,0.4925662,-0.048351772,0.84405476
16,0.22564161,0.45357984,-0.096703544,0.84405476
16,-0.0,0.9358981,0.05860821,-0.12057925
17,0.07912108,0.068520926,0.4087923,0.0
17,-1.3216152,1.3946869,0.06007342,0.0
17,-0.05274739,0.4153334,-0.05274739,-0.36173776
17,-0.029304106,0.9299149,0.11721642,-0.12057925
