frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.11721642,0.9003564,-0.23443285,0.0
0,0.31648436,1.0590426,-0.21098958,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.12307725,0.97641075,-0.030769313,0.0
1,0.35164928,1.0478914,-0.21098958,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,-0.09963396,0.5451489,-0.5728953,-0.36173776
2,0.07912108,0.068520926,0.4087923,0.0
2,0.096703544,1.024936,-0.06446903,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,-0.75604594,1.8162159,-0.4410268,0.36173776
3,0.07912108,0.068520926,0.4087923,0.0
3,0.31648436,1.0590426,-0.21098958,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,-0.06446903,1.0274674,-0.06446903,0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.0,1.0592654,-0.20219833,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.15384656,0.9483739,-0.21538518,0.0
5,0.38681424,1.0185696,-0.28131944,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,-0.06446903,0.9777213,-0.32234517,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.38681424,1.0276345,-0.24615452,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,-0.06446903,0.9877657,-0.29011065,-0.36173776
6,-0.06446903,1.024936,-0.096703544,-0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.12307725,0.8609912,-0.4615397,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.030769313,0.9347999,-0.30769312,-0.36173776
8,0.07912108,0.068520926,0.4087923,0.0
8,0.08791232,0.91078746,-0.20512874,0.0
8,0.096703544,0.9940573,0.25787613,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.0,0.85686326,-0.38095337,-0.36173776
8,-0.061538626,0.96519566,-0.18461588,-0.2411585
9,0.07912108,0.068520926,0.4087923,0.0
9,0.09230794,0.98028153,0.0,0.0
9,0.31648436,1.0514255,-0.24615452,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.0,0.81402016,-0.3619057,-0.482317
10,0.07912108,0.068520926,0.4087923,0.0
10,0.06446903,1.0274674,-0.06446903,0.0
10,0.35164928,1.0543617,-0.17582464,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.0,0.771177,-0.34285805,-0.6028963
11,0.07912108,0.068520926,0.4087923,0.0
11,0.08791232,0.9220322,-0.14652053,0.0
11,0.06446903,1.0044557,0.22564161,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.18754628,0.7126142,-0.14065972,0.84405476
11,-0.11721642,0.29467753,-0.6798553,0.84405476
11,0.37509257,0.62202066,-0.18754628,0.84405476
12,0.07912108,0.068520926,0.4087923,0.0
12,0.061538626,0.978348,-0.09230794,0.0
12,0.31648436,1.0514255,-0.24615452,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.0820515,0.3426326,-0.5538476,0.7234755
12,-0.164103,0.63024956,-0.0820515,0.7234755
12,0.30769312,0.56176823,-0.14359012,0.7234755
12,-0.07472547,0.791996,-0.04981698,-0.36173776
