frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.1098904,1.1647,-0.07326027,0.0
0,0.30769312,1.3469533,-0.26373696,0.0
0,-0.11721642,0.15983503,-0.42490953,-0.964634
1,0.07912108,0.068520926,0.4087923,0.0
1,0.11428602,1.2130839,0.03809534,0.0
1,0.35164928,1.3267189,-0.30769312,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.07619068,1.2166677,0.0,0.0
2,0.86154073,0.99058294,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.35164928,1.3361516,-0.26373696,-0.12057925
3,0.07912108,0.068520926,0.4087923,0.0
3,0.07619068,1.2166677,0.0,0.0
3,0.04102575,1.259163,0.36923176,0.0
3,0.984618,0.86835146,0.0,0.0
3,-0.18168546,1.4413682,-0.045421366,-0.2411585
3,0.35164928,1.3157512,-0.35164928,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.039560545,1.2553852,0.15824218,0.0
4,0.90989256,0.87927705,-0.039560545,0.0
4,0.94359225,0.9127654,0.0,0.0
4,0.04102575,1.2803715,0.28718024,0.0
4,0.2197808,1.3640581,-0.26373696,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,0.94359225,0.9118429,0.04102575,0.0
5,0.0820515,1.2684854,0.328206,0.0
5,-1.3816887,1.3365492,0.0,0.0
5,-0.15824218,1.1782137,-0.435166,-0.84405476
5,0.25494573,1.3020549,-0.29743668,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.29743668,1.282495,-0.33992764,0.0
6,-1.3816887,1.3365492,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.07326027,1.1647,-0.1098904,0.0
7,0.0820515,1.2684854,0.328206,0.0
7,0.94359225,0.9118429,0.04102575,0.0
7,-1.3816887,1.3365492,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,0.11428602,1.2130839,0.03809534,0.0
8,0.26373696,1.2942832,-0.48351777,0.0
8,-1.3816887,1.3365492,0.0,0.0
8,-0.164103,1.2362305,-0.41025752,0.7234755
9,0.07912108,0.068520926,0.4087923,0.0
9,0.11428602,1.2130839,-0.03809534,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.13186848,1.3997121,-0.04395616,0.12057925
9,-0.21245478,1.3096592,-0.29743668,0.36173776
9,0.25494573,1.2511404,-0.46740052,-0.12057925
10,0.07912108,0.068520926,0.4087923,0.0
10,0.984618,0.8673818,-0.04102575,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.13186848,1.3997121,-0.04395616,0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.03809534,1.216071,-0.07619068,0.0
11,0.984618,0.8673818,0.04102575,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.17582464,1.392793,-0.08791232,0.12057925
11,0.328206,1.254476,-0.20512876,-0.482317
11,0.23736328,1.2428561,0.039560545,-0.2411585
12,0.07912108,0.068520926,0.4087923,0.0
12,0.036630135,1.1664268,-0.1098904,0.0
12,0.94359225,0.9118429,-0.04102575,0.0
12,-0.26373696,1.3640581,-0.2197808,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.23736328,1.1914228,-0.35604492,-0.84405476
13,0.07912108,0.068520926,0.4087923,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.3816887,1.3365492,0.0,0.0
13,0.07912109,1.2609826,0.07912109,0.12057925
13,-0.13186848,1.39764,0.08791232,0.12057925
13,-0.0,0.74430126,-0.8439583,0.482317
13,-0.10549479,1.1197698,-0.03516493,0.482317
13,0.70329857,0.86708474,-0.14065972,0.482317
13,-0.17582464,1.3781501,-0.2197808,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.0,1.1629708,-0.14652054,0.0
14,0.94359225,0.9127654,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.2197808,1.3893206,0.0,0.12057925
14,0.20219833,1.0587292,-0.03369972,-0.964634
14,1.0783911,0.9540007,-0.42197913,-0.84405476
14,-0.09377314,1.485646,-0.18754628,-0.84405476
14,0.030769313,0.57316875,-0.80000216,-0.482317
14,-0.061538626,0.978348,-0.09230794,-0.482317
14,0.6461556,0.71963364,-0.18461588,-0.482317
15,0.07912108,0.068520926,0.4087923,0.0
15,0.9025665,0.95335233,0.0,0.0
15,-0.13186848,1.39764,0.08791232,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,0.19340709,1.008585,0.096703544,-0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.0,1.1629708,-0.14652054,0.0
16,0.94359225,0.9127654,0.0,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.0,1.2136819,-0.11428602,0.12057925
16,-0.17582464,1.3612223,-0.30769312,0.2411585
16,0.023443285,0.7122285,0.23443285,0.7234755
16,0.2461545,0.6053905,0.061538626,-0.964634
16,0.18461588,0.3351832,0.53333473,-0.964634
16,-0.22564162,0.5994535,0.14359012,-0.964634
17,0.07912108,0.068520926,0.4087923,0.0
17,1.0256437,0.8194888,0.0,0.0
17,-1.3816887,1.3365492,0.0,0.0
17,-0.18168546,1.4240884,-0.22710682,0.2411585
17,0.16117258,0.9664981,0.32234517,0.7234755
17,0.278389,0.8163968,0.2227112,-0.36173776
17,-0.3619057,0.74231267,0.3340668,-0.36173776
17,0.1948723,0.10416368,0.86300594,-0.36173776
18,0.07912108,0.068520926,0.4087923,0.0
18,0.036630135,1.1664268,-0.1098904,0.0
18,0.9025665,0.9498148,-0.0820515,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.40439665,0.96265656,0.26959777,-0.6028963
18,-0.40439665,0.9284257,0.37069693,-0.6028963
19,0.07912108,0.068520926,0.4087923,0.0
19,0.03809534,1.216071,-0.07619068,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,0.04102575,1.259163,0.36923176,-0.12057925
20,0.07912108,0.068520926,0.4087923,0.0
20,0.036630135,1.1664268,-0.1098904,0.0
20,0.984618,0.8673818,0.04102575,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,0.15238136,1.065989,0.5714301,0.482317
21,0.07912108,0.068520926,0.4087923,0.0
21,0.036630135,1.1571876,-0.18315068,0.0
21,0.9025665,0.95335233,0.0,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,0.19780272,1.1397282,0.5142871,0.12057925
22,0.07912108,0.068520926,0.4087923,0.0
22,0.036630135,1.1664268,-0.1098904,0.0
22,0.0820515,1.2571565,0.36923176,0.0
22,0.94359225,0.9127654,0.0,0.0
22,-1.3816887,1.3365492,0.0,0.0
22,-0.18168546,1.4392196,-0.09084273,-0.12057925
23,0.07912108,0.068520926,0.4087923,0.0
23,0.036630135,1.1664268,-0.1098904,0.0
23,0.9025665,0.95335233,0.0,0.0
23,-1.3816887,1.3365492,0.0,0.0
23,0.11868164,1.1119258,0.59340817,-0.36173776
24,0.07912108,0.068520926,0.4087923,0.0
24,0.036630135,1.1664268,-0.1098904,0.0
24,0.94359225,0.9127654,0.0,0.0
24,0.14652054,0.9822068,0.6227123,-0.84405476
24,-0.18168546,1.4356314,-0.1362641,-0.12057925
25,0.07912108,0.068520926,0.4087923,0.0
25,0.07326027,1.1675766,-0.07326027,0.0
25,0.984618,0.86835146,0.0,0.0
25,-1.3816887,1.3365492,0.0,0.0
25,-0.22564161,0.44548988,0.90256643,0.12057925
25,-0.12893806,1.0106432,0.16117258,0.12057925
25,-0.20219833,0.59525573,0.87619275,0.482317
25,-0.10109916,1.068871,0.10109916,0.482317
25,-0.2197808,1.3781501,-0.17582464,-0.12057925
