frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.14652054,1.0437982,0.5128219,-0.7234755
0,-0.039560545,1.2647007,-0.039560545,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.11868164,1.259741,-0.039560545,0.0
1,-0.22710682,1.4240884,-0.18168546,0.0
1,-1.2615418,1.4492518,0.06007342,0.0
1,0.164103,1.2862734,0.20512876,0.2411585
1,0.12893806,0.9982296,0.22564161,-0.7234755
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.0,1.312824,0.0,0.0
2,0.94359225,0.90906996,-0.0820515,0.0
2,-1.3216152,1.3946869,0.06007342,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.07912109,1.262843,0.039560545,0.0
3,-0.31794956,1.3999805,-0.22710682,0.0
3,-1.3216152,1.3946869,0.06007342,0.0
3,1.5384656,0.44411677,-0.3589753,0.84405476
3,0.051282186,1.6273512,-0.20512874,0.84405476
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.19780272,1.2497627,-0.039560545,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.11868164,1.259741,0.039560545,0.0
5,-0.18168546,1.3955525,-0.36337093,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,1.1076952,0.7034452,-0.04102575,0.0
7,-0.492309,1.2163287,-0.04102575,0.0
7,-0.2725282,1.421188,-0.1362641,0.0
7,-1.3216152,1.3959801,0.0,0.0
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.07912109,1.2609826,0.07912109,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.984618,0.8673818,-0.04102575,0.0
9,-0.0,1.2470748,0.41025752,0.0
9,-1.3216152,1.3959801,0.0,0.0
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.04102575,1.2704742,0.328206,0.0
10,0.94359225,0.9118429,-0.04102575,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.36337093,1.3955525,-0.18168546,0.12057925
10,-0.30769312,1.3002408,-0.4395616,0.2411585
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.0,1.3102574,-0.0820515,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.23443285,1.4752516,-0.14065972,0.12057925
11,-0.31794956,1.3580912,-0.4087923,0.36173776
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.039560545,1.2647007,0.039560545,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.28131944,1.4670328,-0.14065972,0.12057925
12,-0.5274739,0.35677674,-0.5538476,-0.964634
12,-0.34285805,0.5861847,0.50110024,-0.964634
13,0.07912108,0.068520926,0.4087923,0.0
13,0.04102575,1.3121828,0.0,0.0
13,0.9025665,0.9498148,-0.0820515,0.0
13,-0.2725282,1.4248126,0.09084273,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.28131944,1.4466616,-0.28131944,0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,0.12307725,1.2908452,-0.20512876,0.0
14,-0.28131944,1.4367502,-0.328206,0.0
14,-1.3216152,1.3946869,0.06007342,0.0
15,0.07912108,0.068520926,0.4087923,0.0
15,0.04102575,1.301881,0.164103,0.0
15,-0.328206,1.415167,-0.37509257,0.0
15,-1.3216152,1.3946869,0.06007342,0.0
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.07912109,1.262843,0.039560545,0.0
16,-0.328206,1.4451412,-0.23443285,0.0
16,-1.3216152,1.3946869,0.06007342,0.0
17,0.07912108,0.068520926,0.4087923,0.0
17,-0.07912109,1.262843,-0.039560545,0.0
17,-0.328206,1.415167,-0.37509257,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,0.11428602,1.1642474,-0.34285808,-0.964634
17,-0.0,1.6870922,-0.05274739,-0.482317
17,1.21319,1.1435362,-0.26373696,-0.482317
17,0.0820515,1.3102574,0.0,-0.2411585
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.0,1.3121828,0.04102575,0.0
18,0.9025665,0.95246917,-0.04102575,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.23589805,1.0501127,-0.06739944,0.2411585
18,-0.13479888,0.6140381,-0.87619275,0.2411585
18,0.53919554,0.91858786,-0.1684986,0.2411585
18,-0.16996382,1.2937082,0.3824186,0.2411585
19,0.07912108,0.068520926,0.4087923,0.0
19,1.0666695,0.7642251,-0.04102575,0.0
19,0.04102575,1.306398,-0.12307725,0.0
19,-1.2615418,1.4492518,0.06007342,0.0
19,-0.21245478,1.3096592,0.29743668,0.12057925
19,-0.5802213,1.9415778,-0.38681418,-0.7234755
19,-1.99854,0.39741352,-0.32234517,-0.7234755
19,0.8380974,1.8573347,-0.32234517,-0.7234755
20,0.07912108,0.068520926,0.4087923,0.0
20,0.94359225,0.9118429,-0.04102575,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,-0.17582464,1.3612223,0.30769312,0.12057925
20,-0.1934071,1.5282527,-0.14505532,0.12057925
20,-0.09963396,0.7845186,-0.09963396,-0.6028963
21,0.07912108,0.068520926,0.4087923,0.0
21,0.984618,0.86835146,0.0,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,-0.08791232,1.3590915,0.35164928,0.12057925
21,-0.28131944,1.4707743,-0.09377314,0.12057925
21,-0.02490849,0.79629296,-0.02490849,0.2411585
22,0.07912108,0.068520926,0.4087923,0.0
22,0.94359225,0.9118429,0.04102575,0.0
22,-0.04102575,1.301881,0.164103,0.0
22,-1.3216152,1.3946869,0.06007342,0.0
22,-0.28131944,1.4707743,-0.09377314,0.12057925
22,0.026373696,0.8369234,-0.10549478,0.7234755
22,0.15824217,0.7285062,-0.39560544,-0.964634
22,-0.4483528,0.62745017,-0.34285805,-0.964634
23,0.07912108,0.068520926,0.4087923,0.0
23,1.148721,0.6342428,0.04102575,0.0
23,-0.41025752,1.2362305,-0.164103,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,-0.24175888,1.5159651,-0.1934071,0.12057925
23,-0.0,0.86255676,-0.2227112,-0.7234755
24,0.07912108,0.068520926,0.4087923,0.0
24,0.984618,0.8673818,-0.04102575,0.0
24,-0.0,1.307042,-0.12307725,0.0
24,-0.33846244,1.4903018,-0.24175888,0.0
24,-1.3216152,1.3959801,0.0,0.0
24,-0.26373696,0.62781954,0.17582464,0.7234755
24,-0.19780272,0.57606053,-0.35164928,0.7234755
24,0.24175888,0.6545632,0.08791232,0.7234755
24,-0.02490849,0.7966824,0.0,-0.84405476
25,0.07912108,0.068520926,0.4087923,0.0
25,-0.0,1.312824,0.0,0.0
25,0.9025665,0.9498148,-0.0820515,0.0
25,-0.29011065,1.5074592,-0.1934071,0.0
25,-1.3216152,1.3959801,0.0,0.0
26,0.07912108,0.068520926,0.4087923,0.0
26,0.9025665,0.95246917,-0.04102575,0.0
26,-0.04102575,1.309615,-0.0820515,0.0
26,-0.24175888,1.5251901,-0.09670355,0.0
26,-1.3216152,1.3946869,0.06007342,0.0
26,0.22564161,0.9535098,0.32234517,0.36173776
26,-0.54798675,0.76688343,0.4190487,0.36173776
27,0.07912108,0.068520926,0.4087923,0.0
27,-0.12307725,1.3012344,-0.12307725,0.0
27,-0.29011065,1.5128775,-0.14505532,0.0
27,-1.3216152,1.3959801,0.0,0.0
27,0.036630135,1.0347607,0.549452,0.7234755
28,0.07912108,0.068520926,0.4087923,0.0
28,-0.04102575,1.2960502,0.20512876,0.0
28,-1.3216152,1.3946869,0.06007342,0.0
28,-0.28131944,1.4617786,-0.18754628,-0.12057925
29,0.07912108,0.068520926,0.4087923,0.0
29,-0.0820515,1.304464,-0.12307725,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,-0.328206,1.45726,-0.14065972,-0.12057925
30,0.07912108,0.068520926,0.4087923,0.0
30,-0.0820515,1.2941008,0.20512876,0.0
30,0.984618,0.8673818,0.04102575,0.0
30,-1.3216152,1.3946869,0.06007342,0.0
30,-0.328206,1.4519705,-0.18754628,-0.12057925
31,0.07912108,0.068520926,0.4087923,0.0
31,-0.12307725,1.304464,-0.0820515,0.0
31,-1.3216152,1.3959801,0.0,0.0
31,0.1904767,1.059845,0.5714301,0.12057925
31,-0.28131944,1.4617786,-0.18754628,-0.12057925
32,0.07912108,0.068520926,0.4087923,0.0
32,1.0666695,0.76532555,0.0,0.0
32,-0.0,1.2170204,0.492309,0.0
32,-1.2615418,1.4492518,0.06007342,0.0
32,0.1904767,1.059845,0.5714301,0.12057925
32,-0.2725282,1.4014534,-0.2725282,-0.12057925
33,0.07912108,0.068520926,0.4087923,0.0
33,-0.2461545,1.2869275,-0.0820515,0.0
33,1.0666695,0.75536424,0.12307725,0.0
33,0.7794893,1.0531719,-0.0820515,0.0
33,-1.3216152,1.3946869,0.06007342,0.0
33,-0.31794956,1.4065964,-0.18168546,-0.12057925
34,0.07912108,0.068520926,0.4087923,0.0
34,-0.0,1.260362,0.11868164,0.0
34,-0.2725282,1.4269829,-0.045421366,0.0
34,-1.3216152,1.3959801,0.0,0.0
35,0.07912108,0.068520926,0.4087923,0.0
35,-0.0820515,1.2999402,-0.164103,0.0
35,0.86154073,0.97689545,-0.164103,0.0
35,-1.3216152,1.3959801,0.0,0.0
36,0.07912108,0.068520926,0.4087923,0.0
36,0.19780272,1.1722211,0.435166,0.0
36,-1.3216152,1.3959801,0.0,0.0
37,0.07912108,0.068520926,0.4087923,0.0
37,1.0666695,0.76532555,0.0,0.0
37,-0.328206,1.2280344,0.328206,0.0
37,-0.04102575,1.259163,-0.36923176,0.0
37,-0.31794956,1.4117206,-0.1362641,0.0
37,-1.3216152,1.3959801,0.0,0.0
38,0.07912108,0.068520926,0.4087923,0.0
38,-0.04102575,1.2888877,0.2461545,0.0
38,0.9025665,0.95335233,0.0,0.0
38,-1.3216152,1.3946869,0.06007342,0.0
38,-0.31794956,1.3999805,-0.22710682,0.12057925
38,0.039560545,1.2653192,0.0,-0.12057925
39,0.07912108,0.068520926,0.4087923,0.0
39,-0.07912109,1.262843,-0.039560545,0.0
39,-0.042490955,1.3260992,0.29743668,0.0
39,0.93480104,0.9791376,-0.12747286,0.0
39,-0.31794956,1.4065964,-0.18168546,0.0
39,-1.3216152,1.3946869,0.06007342,0.0
