frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.94359225,0.9127654,0.0,0.0
0,0.984618,0.8673818,0.04102575,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.94359225,0.9118429,0.04102575,0.0
1,-0.0,1.2328221,-0.45128325,0.0
1,-1.2615418,1.4492518,0.06007342,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.04102575,1.2704742,0.328206,0.0
2,0.9025665,0.95335233,0.0,0.0
2,-0.0,1.2170204,-0.492309,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.11868164,1.259741,0.039560545,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.164103,1.2999402,0.0820515,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,-0.05274739,0.7805901,0.31648433,0.2411585
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.12307725,1.306398,0.04102575,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.20512876,1.2941008,-0.0820515,0.0
6,-1.3216152,1.3959801,0.0,0.0
6,0.10109916,1.0715239,0.06739944,0.2411585
6,0.032234516,1.0304967,0.032234516,0.36173776
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.11428602,1.1986419,-0.1904767,0.0
7,0.86154073,0.99058294,0.0,0.0
7,-0.0820515,1.2869275,0.2461545,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.0556778,0.8891032,0.0,0.2411585
8,0.07912108,0.068520926,0.4087923,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.029304106,0.9257501,-0.14652053,0.6028963
9,0.07912108,0.068520926,0.4087923,0.0
9,0.9025665,0.95246917,-0.04102575,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.061538626,0.94286734,-0.2769238,0.6028963
10,0.07912108,0.068520926,0.4087923,0.0
10,0.94359225,0.9118429,-0.04102575,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.06739944,1.0221632,-0.3369972,0.482317
11,0.07912108,0.068520926,0.4087923,0.0
11,0.9025665,0.95246917,-0.04102575,0.0
11,-0.0,1.3121828,0.04102575,0.0
11,-0.31794956,1.4065964,-0.18168546,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.0,1.0431604,-0.42197916,0.482317
12,0.07912108,0.068520926,0.4087923,0.0
12,1.148721,0.6342428,0.04102575,0.0
12,-0.492309,1.210781,-0.12307725,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.0,1.0710791,-0.47619176,0.2411585
13,0.07912108,0.068520926,0.4087923,0.0
13,0.984618,0.8673818,-0.04102575,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.0,1.1134597,-0.36630136,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,0.9025665,0.95335233,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,-0.03516493,1.0425675,-0.42197916,-0.482317
15,0.07912108,0.068520926,0.4087923,0.0
15,1.0666695,0.76532555,0.0,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,0.03369972,1.0121143,-0.37069693,-0.7234755
15,0.03516493,1.1109002,-0.17582464,-0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,0.94359225,0.9127654,0.0,0.0
16,0.0820515,1.3076857,0.0820515,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,-0.0,0.94487345,-0.2769238,-0.84405476
16,0.03369972,1.0694021,-0.13479888,-0.482317
17,0.07912108,0.068520926,0.4087923,0.0
17,0.94359225,0.9118429,-0.04102575,0.0
17,-0.0,1.307042,0.12307725,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.0556778,0.86748445,-0.1948723,-0.7234755
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.12307725,1.306398,0.04102575,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.04688657,0.742823,-0.09377314,-0.6028963
18,0.029304106,0.9368152,-0.029304106,-0.36173776
19,0.07912108,0.068520926,0.4087923,0.0
19,-0.11868164,1.2199795,-0.31648436,0.0
19,-0.31794956,1.4153694,-0.09084273,0.0
19,-1.3216152,1.3959801,0.0,0.0
20,0.07912108,0.068520926,0.4087923,0.0
20,-0.28718024,1.2803715,-0.04102575,0.0
20,-1.3216152,1.3959801,0.0,0.0
21,0.07912108,0.068520926,0.4087923,0.0
21,1.148721,0.6342428,0.04102575,0.0
21,-0.45128325,1.2300886,-0.0820515,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,-0.0556778,0.8607579,0.2227112,0.2411585
21,-0.07032986,0.7009503,0.25787613,0.36173776
22,0.07912108,0.068520926,0.4087923,0.0
22,-0.20512876,1.2941008,0.0820515,0.0
22,1.0666695,0.7642251,-0.04102575,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,-0.07912108,0.77835923,0.31648433,0.2411585
23,0.07912108,0.068520926,0.4087923,0.0
23,-0.328206,1.2711364,0.0,0.0
23,1.2717983,0.30147666,0.12307725,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,-0.026373696,0.7450277,0.39560544,0.2411585
24,0.07912108,0.068520926,0.4087923,0.0
24,-0.328206,1.2704742,0.04102575,0.0
24,1.2307725,0.4494147,0.0820515,0.0
24,-1.3216152,1.3959801,0.0,0.0
25,0.07912108,0.068520926,0.4087923,0.0
25,-0.164103,1.2999402,0.0820515,0.0
