frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.39560544,1.2018856,-0.039560545,0.0
0,0.59047776,1.3273612,-0.045421366,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.60952544,1.3701793,-0.04688657,0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.41025752,1.2463999,0.04102575,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.656412,1.3483456,-0.04688657,0.12057925
1,-0.22857204,1.0306884,0.60952544,-0.7234755
1,-0.15238136,1.1345762,0.41904873,-0.2411585
2,0.07912108,0.068520926,0.4087923,0.0
2,0.9025665,0.95335233,0.0,0.0
2,0.499635,1.3458835,-0.22710682,0.0
2,-1.3216152,1.3946869,0.06007342,0.0
2,0.5626389,1.3709813,-0.23443285,0.12057925
2,-0.38681424,0.99647754,0.35164928,-0.7234755
3,0.07912108,0.068520926,0.4087923,0.0
3,0.47472656,1.1728884,0.039560545,0.0
3,0.656412,1.1339743,0.0820515,0.0
3,-1.3216152,1.3946869,0.06007342,0.0
3,0.60952544,1.3580928,-0.18754628,0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.53333473,1.1996087,0.0,0.0
4,0.492309,1.2163287,-0.04102575,0.0
4,-1.2615418,1.4492518,0.06007342,0.0
4,0.04102575,1.309615,-0.0820515,0.7234755
5,0.07912108,0.068520926,0.4087923,0.0
5,0.94359225,0.9127654,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,0.17582464,1.3893206,-0.13186848,0.12057925
5,0.26373696,0.68520856,1.9780272,0.2411585
5,0.39560544,2.0204298,0.4615397,0.2411585
5,0.08791232,1.3590915,-0.35164928,0.482317
5,0.656412,1.2959707,-0.37509257,-0.12057925
6,0.07912108,0.068520926,0.4087923,0.0
6,0.20512876,1.2908452,0.12307725,0.0
6,1.1076952,0.7034452,-0.04102575,0.0
6,0.2725282,1.416098,-0.18168546,0.0
6,-1.3216152,1.3946869,0.06007342,0.0
6,0.5626389,1.3837497,-0.14065972,-0.12057925
7,0.07912108,0.068520926,0.4087923,0.0
7,0.656412,1.1361985,0.04102575,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,0.13186848,1.3941797,-0.13186848,-0.2411585
7,0.5450564,1.3405075,-0.1362641,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,0.20512876,1.2941008,0.0820515,0.0
8,1.1076952,0.7034452,-0.04102575,0.0
8,0.26373696,1.3809512,-0.04395616,0.0
8,-1.3216152,1.3946869,0.06007342,0.0
8,-0.0,1.2598313,-0.36923176,-0.36173776
8,0.59047776,1.3250277,-0.09084273,-0.2411585
8,0.5626389,1.3837497,-0.14065972,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,0.45128325,1.2321393,0.04102575,0.0
9,0.59487337,1.1744734,-0.33992764,-0.36173776
10,0.07912108,0.068520926,0.4087923,0.0
10,0.7384635,1.0854393,0.0,0.0
10,0.59047776,1.3211294,-0.1362641,-0.12057925
11,0.07912108,0.068520926,0.4087923,0.0
11,0.28718024,1.2783983,0.0820515,0.0
11,1.0256437,0.8194888,0.0,0.0
11,0.6358991,1.2943096,-0.18168546,0.0
11,0.08498191,1.2888144,-0.42490956,0.36173776
12,0.07912108,0.068520926,0.4087923,0.0
12,0.328206,1.2604991,0.164103,0.0
12,0.13186848,1.3941797,-0.13186848,0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,0.164103,1.3025272,0.0,0.0
13,1.1076952,0.7034452,-0.04102575,0.0
13,-1.3216152,1.3946869,0.06007342,0.0
13,0.51575226,1.4019006,-0.14065972,0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,0.20512876,1.2803715,0.20512876,0.0
14,1.0666695,0.76532555,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,0.51575226,1.3964014,-0.18754628,0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,0.9025665,0.95246917,-0.04102575,0.0
15,-1.2615418,1.4492518,0.06007342,0.0
16,0.07912108,0.068520926,0.4087923,0.0
16,0.328206,1.2684854,0.0820515,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.51575226,1.389299,-0.23443285,-0.12057925
17,0.07912108,0.068520926,0.4087923,0.0
17,1.0666695,0.7642251,-0.04102575,0.0
17,0.2461545,1.2888877,-0.04102575,0.0
17,0.60952544,1.3701793,-0.04688657,0.0
18,0.07912108,0.068520926,0.4087923,0.0
18,0.86154073,0.99058294,0.0,0.0
18,0.45421365,1.3535262,-0.2725282,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.4688657,1.4128349,-0.18754628,-0.36173776
19,0.07912108,0.068520926,0.4087923,0.0
19,0.45128325,1.2321393,-0.04102575,0.0
19,-1.3216152,1.3946869,0.06007342,0.0
19,0.2461545,1.2658288,-0.2461545,0.36173776
20,0.07912108,0.068520926,0.4087923,0.0
20,0.9025665,0.95335233,0.0,0.0
20,0.60952544,1.3709813,0.0,0.0
20,0.3824186,1.2597691,-0.33992764,0.2411585
21,0.07912108,0.068520926,0.4087923,0.0
21,0.53333473,1.1967993,0.0820515,0.0
21,-1.2615418,1.4492518,0.06007342,0.0
21,0.60952544,1.3709813,0.0,0.12057925
22,0.07912108,0.068520926,0.4087923,0.0
22,1.1076952,0.7034452,0.04102575,0.0
22,0.2461545,1.2571565,0.28718024,0.0
