frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.030769313,0.983656,-0.030769313,0.0
0,0.35164928,1.0312382,-0.28131944,0.0
0,0.984618,0.86835146,0.0,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.061538626,0.98221123,-0.030769313,0.0
1,0.3369972,1.0042291,-0.20219833,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.09230794,0.9681338,0.15384656,0.0
2,0.37069693,0.9922837,-0.20219833,0.0
2,-1.3216152,1.3946869,0.06007342,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.0,0.9533523,-0.2461545,0.0
3,0.35164928,1.0478914,-0.21098958,0.0
3,-1.3216152,1.3946869,0.06007342,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.05860821,0.9340612,-0.05860821,0.0
4,0.40439665,0.9790334,-0.20219833,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.08791232,0.9220322,-0.14652053,0.0
5,0.3032975,1.007616,-0.23589805,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.030769313,0.9443723,0.2769238,0.0
6,0.12307725,0.91638845,-0.33846244,0.0
6,0.3369972,0.99685115,-0.23589805,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.08791232,0.91689545,-0.17582464,0.0
7,0.37069693,0.9848163,-0.23589805,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.0,0.85686326,-0.38095337,-0.36173776
8,0.07912108,0.068520926,0.4087923,0.0
8,0.08791232,0.91689545,-0.17582464,0.0
8,0.3032975,1.007616,-0.23589805,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.0278389,0.7542236,-0.4732613,-0.482317
9,0.07912108,0.068520926,0.4087923,0.0
9,0.11721642,0.9187667,-0.14652053,0.0
9,0.3369972,1.0042291,-0.20219833,0.0
9,-1.2615418,1.4492518,0.06007342,0.0
9,0.09963396,0.68305606,-0.39853585,-0.36173776
10,0.07912108,0.068520926,0.4087923,0.0
10,0.08791232,0.91078746,-0.20512874,0.0
10,0.37069693,0.9985586,-0.1684986,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,0.07472547,0.6547665,-0.4483528,-0.2411585
11,0.07912108,0.068520926,0.4087923,0.0
11,0.08791232,0.91078746,-0.20512874,0.0
11,0.4717961,0.94839424,-0.20219833,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.07472547,0.671144,-0.42344433,-0.36173776
12,0.07912108,0.068520926,0.4087923,0.0
12,0.11721642,0.9187667,-0.14652053,0.0
12,0.3369972,0.96736395,-0.3369972,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.04688657,0.6610009,-0.35164928,-0.7234755
13,0.07912108,0.068520926,0.4087923,0.0
13,0.061538626,0.9749552,0.12307725,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.11428602,0.5836798,-0.13333368,0.7234755
13,-0.05714301,0.13997127,-0.59047776,0.7234755
13,0.30476272,0.48450026,-0.20952436,0.7234755
13,0.0820515,0.6029529,-0.2461545,-0.964634
14,0.07912108,0.068520926,0.4087923,0.0
14,0.09230794,0.9797985,-0.030769313,0.0
14,0.3369972,0.9092682,-0.4717961,0.0
14,-1.2615418,1.4492518,0.06007342,0.0
14,0.14065972,0.52128375,-0.15824218,-0.964634
14,-0.10549478,0.8369234,0.026373696,-0.2411585
15,0.07912108,0.068520926,0.4087923,0.0
15,0.08791232,0.9220322,-0.14652053,0.0
15,0.4717961,0.9549576,-0.1684986,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.3216152,1.3959801,0.0,0.0
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.12307725,0.97252446,0.09230794,0.0
16,0.38681424,1.0354265,-0.21098958,0.0
16,-1.2615418,1.4492518,0.06007342,0.0
16,-0.04102575,0.63919914,0.14359012,0.2411585
16,0.06446903,0.46684438,0.20952435,0.36173776
17,0.11721642,0.922963,-0.11721642,0.0
17,0.3369972,0.99685115,-0.23589805,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.061538626,0.60539055,0.2461545,0.36173776
17,0.016117258,0.40228626,0.32234517,0.7234755
18,0.07912108,0.068520926,0.4087923,0.0
18,0.08791232,0.9220322,-0.14652053,0.0
18,0.3369972,0.9882698,-0.26959777,0.0
18,-1.3216152,1.3946869,0.06007342,0.0
18,-0.0,0.78311074,0.74139386,0.36173776
18,0.10109916,1.0731126,-0.03369972,0.36173776
18,-0.05714301,0.47236687,0.3809534,0.482317
19,0.07912108,0.068520926,0.4087923,0.0
19,0.05860821,0.9285287,-0.11721642,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,-0.04395616,0.59422165,0.37362736,0.2411585
20,0.08791232,0.92621374,-0.11721642,0.0
20,-1.3216152,1.3959801,0.0,0.0
21,-1.3216152,1.3959801,0.0,0.0
22,0.07912108,0.068520926,0.4087923,0.0
22,0.061538626,0.9106885,0.36923176,0.0
22,0.15384656,0.9225664,-0.30769312,0.0
22,-1.3216152,1.3959801,0.0,0.0
23,0.23589805,0.9968512,-0.3369972,0.0
23,-1.3216152,1.3959801,0.0,0.0
24,0.07912108,0.068520926,0.4087923,0.0
24,-1.3216152,1.3959801,0.0,0.0
25,0.030769313,0.9720376,0.15384656,0.0
25,-1.3216152,1.3959801,0.0,0.0
25,-0.10256438,0.53294015,0.36923176,-0.2411585
26,0.07912108,0.068520926,0.4087923,0.0
26,-0.0,1.0132104,0.19340709,0.0
26,-1.3216152,1.3959801,0.0,0.0
26,-0.15824217,0.8252059,0.07912108,0.2411585
26,-0.18461588,0.579829,0.2461545,-0.2411585
27,0.07912108,0.068520926,0.4087923,0.0
27,0.35164928,1.0401926,-0.24615452,0.0
27,-1.3216152,1.3946869,0.06007342,0.0
27,-0.24761972,0.5556568,0.03809534,0.36173776
28,0.07912108,0.068520926,0.4087923,0.0
28,0.08791232,0.91078746,0.20512874,0.0
28,0.31648436,1.0792826,-0.03516493,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,0.09230794,0.93073994,0.30769312,-0.12057925
29,0.07912108,0.068520926,0.4087923,0.0
29,0.05860821,0.9354392,0.029304106,0.0
29,0.3369972,0.96736395,-0.3369972,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,-0.12307725,0.97641075,-0.030769313,0.2411585
30,0.07912108,0.068520926,0.4087923,0.0
30,0.11721642,0.922963,-0.11721642,0.0
30,0.05860821,0.79229546,0.4981698,0.0
30,0.31648436,0.94226265,-0.5274739,0.0
30,0.21098958,1.1030807,0.07032986,0.0
30,-1.3216152,1.3946869,0.06007342,0.0
30,-0.12893806,0.93368876,-0.4190487,0.7234755
31,0.07912108,0.068520926,0.4087923,0.0
31,0.09230794,0.978348,-0.061538626,0.0
31,-1.3216152,1.3959801,0.0,0.0
32,0.07912108,0.068520926,0.4087923,0.0
32,0.08791232,0.92621374,-0.11721642,0.0
32,0.37069693,0.9922837,-0.20219833,0.0
32,-1.3216152,1.3959801,0.0,0.0
