frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.3032975,1.0149156,-0.20219833,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,0.20219833,1.0326642,-0.23589805,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.07912108,0.068520926,0.4087923,0.0
2,0.08791232,0.92621374,-0.11721642,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.07912108,0.068520926,0.4087923,0.0
3,0.08791232,0.9331414,-0.029304106,0.0
3,0.03369972,1.0517336,-0.23589805,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.07912108,0.068520926,0.4087923,0.0
4,0.12307725,0.97252446,0.09230794,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.07912108,0.068520926,0.4087923,0.0
5,0.15384656,0.9548408,0.18461588,0.0
5,0.10109916,0.9801927,-0.43809637,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,0.09230794,0.9681338,0.15384656,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,0.061538626,0.98221123,0.030769313,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,-0.06446903,0.9253047,-0.45128322,-0.36173776
8,0.07912108,0.068520926,0.4087923,0.0
8,0.08791232,0.93176,-0.05860821,0.0
8,-0.0,1.0294878,0.06446903,0.0
8,0.12893806,0.84304196,-0.5802213,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,-0.09230794,0.93073994,-0.30769312,-0.36173776
9,0.07912108,0.068520926,0.4087923,0.0
9,0.09230794,0.9681338,0.15384656,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.029304106,0.85636204,-0.38095337,-0.6028963
9,-0.096703544,1.0223984,-0.096703544,-0.2411585
10,0.07912108,0.068520926,0.4087923,0.0
10,0.030769313,0.98221123,0.061538626,0.0
10,0.37069693,0.9761291,-0.26959777,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.026373696,0.7819256,-0.31648433,-0.84405476
11,0.07912108,0.068520926,0.4087923,0.0
11,0.061538626,0.96519566,0.18461588,0.0
11,0.37069693,0.9922837,-0.20219833,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.164103,0.7183751,-0.14065972,0.7234755
11,-0.09377314,0.24362977,-0.70329857,0.7234755
11,0.37509257,0.6144646,-0.21098956,0.7234755
12,0.07912108,0.068520926,0.4087923,0.0
12,0.05860821,0.906061,-0.23443285,0.0
12,0.37069693,0.9761291,-0.26959777,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,-0.14359012,0.6322493,-0.10256438,0.482317
12,-0.0820515,0.26508477,-0.59487337,0.482317
12,0.328206,0.53765655,-0.18461588,0.482317
13,0.07912108,0.068520926,0.4087923,0.0
13,0.061538626,0.9807643,0.061538626,0.0
13,0.35164928,1.0401926,-0.24615452,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.14065972,0.52630043,-0.14065972,-0.964634
13,-0.10549478,0.83567584,0.05274739,-0.2411585
14,0.07912108,0.068520926,0.4087923,0.0
14,0.11721642,0.9074815,-0.20512874,0.0
14,0.11721642,0.9136116,-0.17582464,0.0
14,0.3369972,0.9259761,-0.43809637,0.0
14,-1.2615418,1.4492518,0.06007342,0.0
15,0.07912108,0.068520926,0.4087923,0.0
15,0.11721642,0.9074815,-0.20512874,0.0
15,0.37069693,0.95495754,-0.3369972,0.0
15,-1.2615418,1.4492518,0.06007342,0.0
15,-0.01904767,0.57868564,0.1904767,0.2411585
15,0.016117258,0.45529473,0.24175887,0.36173776
16,0.07912108,0.068520926,0.4087923,0.0
16,0.14652053,0.8878709,-0.26373696,0.0
16,0.31648436,1.0425675,-0.28131944,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.017582465,0.4648559,0.31648436,0.482317
16,-0.0,0.9841371,0.030769313,-0.12057925
17,0.07912108,0.068520926,0.4087923,0.0
17,0.12307725,0.9592923,-0.18461588,0.0
17,0.38681424,1.0276345,-0.24615452,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.06593424,0.6177365,0.3296712,0.2411585
17,0.07619068,0.48450026,0.36190572,0.36173776
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.0,0.9768954,0.12307725,0.0
18,0.3369972,0.99685115,-0.23589805,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.04102575,0.4749074,0.45128325,0.2411585
19,0.07912108,0.068520926,0.4087923,0.0
19,0.030769313,0.96666586,0.18461588,0.0
19,0.3369972,1.0042291,-0.20219833,0.0
19,-1.3216152,1.3946869,0.06007342,0.0
20,0.07912108,0.068520926,0.4087923,0.0
20,0.3369972,0.99685115,-0.23589805,0.0
20,-1.2615418,1.4492518,0.06007342,0.0
21,0.07912108,0.068520926,0.4087923,0.0
21,0.061538626,0.9749552,0.12307725,0.0
21,-1.3216152,1.3959801,0.0,0.0
22,0.09230794,0.97592574,0.09230794,0.0
22,-1.3216152,1.3959801,0.0,0.0
23,0.07912108,0.068520926,0.4087923,0.0
23,0.38681424,1.0276345,-0.24615452,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,-0.14359012,0.5233799,0.36923176,-0.2411585
24,0.07912108,0.068520926,0.4087923,0.0
24,0.3032975,0.9661892,-0.37069693,0.0
24,-1.3216152,1.3959801,0.0,0.0
24,-0.24615452,0.36374885,0.35164928,-0.7234755
24,-0.20952436,0.5160477,0.24761972,-0.36173776
25,0.07912108,0.068520926,0.4087923,0.0
25,0.030769313,0.9122466,0.36923176,0.0
25,0.3369972,0.9882698,-0.26959777,0.0
25,-1.3216152,1.3959801,0.0,0.0
25,-0.18461588,0.62857825,0.04102575,0.2411585
26,0.07912108,0.068520926,0.4087923,0.0
26,0.030769313,0.92410445,0.33846244,0.0
26,-1.3216152,1.3959801,0.0,0.0
26,-0.07032986,0.4821572,-0.28131944,-0.84405476
26,-0.47472656,0.19736265,-0.22857204,-0.84405476
27,0.07912108,0.068520926,0.4087923,0.0
27,0.08791232,0.9220322,-0.14652053,0.0
27,0.032234516,1.0229064,0.12893806,0.0
27,-1.3216152,1.3959801,0.0,0.0
27,0.023443285,0.5210531,-0.53919554,-0.2411585
27,-0.51575226,0.2773848,-0.4688657,-0.2411585
28,0.07912108,0.068520926,0.4087923,0.0
28,0.26959777,1.0171511,-0.23589805,0.0
28,-1.3216152,1.3959801,0.0,0.0
29,0.07912108,0.068520926,0.4087923,0.0
29,0.08791232,0.93176,-0.05860821,0.0
29,0.31648436,1.0324366,-0.31648436,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,-0.12893806,0.9903921,-0.25787613,0.482317
30,0.07912108,0.068520926,0.4087923,0.0
30,0.05860821,0.9340612,-0.05860821,0.0
30,-1.3216152,1.3959801,0.0,0.0
30,-0.10109916,1.029911,-0.3032975,0.12057925
31,0.07912108,0.068520926,0.4087923,0.0
31,0.11721642,0.9074815,-0.20512874,0.0
31,0.029304106,0.8278086,0.43956158,0.0
31,-0.13479888,1.0436037,-0.23589805,0.0
31,-1.3216152,1.3959801,0.0,0.0
