frame,x,y,z,velocity
0,0.984618,0.86835146,0.0,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.984618,0.86835146,0.0,0.0
1,-1.3216152,1.3959801,0.0,0.0
2,0.0835167,0.87105066,-0.1670334,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
3,0.0835167,0.87593055,-0.1391945,0.0
3,0.984618,0.86835146,0.0,0.0
3,-1.3216152,1.3959801,0.0,0.0
4,0.0835167,0.87593055,-0.1391945,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3216152,1.3959801,0.0,0.0
5,0.0835167,0.879903,-0.1113556,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.0835167,0.879903,-0.1113556,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.0835167,0.8829804,-0.0835167,0.0
7,0.984618,0.86835146,0.0,0.0
7,-1.2615418,1.4492518,0.06007342,0.0
8,0.0835167,0.8829804,-0.0835167,0.0
8,0.984618,0.86835146,0.0,0.0
8,-1.3216152,1.3959801,0.0,0.0
9,0.0556778,0.8732722,-0.1670334,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,0.032234516,0.44548988,0.25787613,-0.36173776
10,0.0835167,0.87105066,-0.1670334,0.0
10,0.984618,0.86835146,0.0,0.0
10,-1.3216152,1.3959801,0.0,0.0
10,-0.08791232,0.6977824,0.0,0.36173776
11,0.07912108,0.068520926,0.4087923,0.0
11,0.05860821,0.93176,0.08791232,0.0
11,0.32234517,0.96056694,-0.19340709,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,0.07032986,0.548167,-0.10549479,0.6028963
11,0.06446903,0.4991148,-0.112820804,0.84405476
12,0.0835167,0.8652481,-0.1948723,0.0
12,0.29011065,0.9707889,-0.19340709,0.0
12,0.984618,0.86835146,0.0,0.0
12,-1.3216152,1.3959801,0.0,0.0
12,0.22564162,0.34201807,-0.51282185,-0.6028963
12,-0.26666737,0.4173753,-0.43077037,-0.6028963
13,0.0835167,0.87593055,-0.1391945,0.0
13,0.984618,0.8673818,-0.04102575,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,-0.023443285,0.63513565,-0.39853585,0.84405476
14,0.1113556,0.8621074,-0.1948723,0.0
14,0.984618,0.86835146,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
15,0.0835167,0.8652481,-0.1948723,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.0,0.6902843,-0.39853585,-0.36173776
16,0.1113556,0.87681484,-0.1113556,0.0
16,0.984618,0.86835146,0.0,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.04688657,0.6018125,-0.4454224,-0.964634
16,-0.023443285,0.6741728,-0.328206,-0.6028963
17,0.1113556,0.867931,-0.1670334,0.0
17,0.984618,0.86835146,0.0,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.0,0.5561222,-0.34871888,-0.964634
18,0.0835167,0.84209794,-0.278389,0.0
18,0.984618,0.86835146,0.0,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.03516493,0.4957507,-0.26373696,-0.964634
19,0.07912108,0.068520926,0.4087923,0.0
19,0.29011065,0.9638066,-0.22564161,0.0
19,0.984618,0.86835146,0.0,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,-0.029304106,0.4530305,-0.11721642,-0.6028963
20,0.0835167,0.87105066,-0.1670334,0.0
20,0.29011065,0.9464001,-0.29011065,0.0
20,0.984618,0.86835146,0.0,0.0
20,-1.3216152,1.3959801,0.0,0.0
21,0.0835167,0.87105066,-0.1670334,0.0
21,0.984618,0.86835146,0.0,0.0
21,-1.3216152,1.3946869,0.06007342,0.0
22,0.0835167,0.8652481,-0.1948723,0.0
22,0.22564161,0.9419982,-0.3545797,0.0
22,0.984618,0.86835146,0.0,0.0
22,-1.3216152,1.3946869,0.06007342,0.0
23,0.0835167,0.87105066,-0.1670334,0.0
23,0.25787613,0.93368876,-0.3545797,0.0
23,0.984618,0.86835146,0.0,0.0
23,-1.2615418,1.4492518,0.06007342,0.0
23,-0.013186848,0.3291433,0.26373696,0.36173776
24,0.0835167,0.87105066,-0.1670334,0.0
24,0.25787613,0.96488416,-0.25787613,0.0
24,0.984618,0.86835146,0.0,0.0
24,-1.3216152,1.3959801,0.0,0.0
24,-0.017582465,0.47635177,0.29890192,0.2411585
25,0.05860821,0.9340612,0.05860821,0.0
25,0.984618,0.86835146,0.0,0.0
25,-1.2615418,1.4492518,0.06007342,0.0
25,-0.016117258,0.37418428,0.3545797,0.2411585
26,0.07912108,0.8197087,-0.18461587,0.0
26,0.984618,0.86835146,0.0,0.0
26,-1.2615418,1.4492518,0.06007342,0.0
27,0.0556778,0.88210225,-0.1113556,0.0
27,0.984618,0.86835146,0.0,0.0
27,-1.2615418,1.4492518,0.06007342,0.0
28,0.0835167,0.87593055,-0.1391945,0.0
28,0.984618,0.86835146,0.0,0.0
28,-1.2615418,1.4492518,0.06007342,0.0
29,0.1113556,0.867931,-0.1670334,0.0
29,0.984618,0.86835146,0.0,0.0
29,-1.3216152,1.3946869,0.06007342,0.0
30,0.0835167,0.87105066,-0.1670334,0.0
30,0.984618,0.86835146,0.0,0.0
30,-1.3216152,1.3946869,0.06007342,0.0
31,0.0835167,0.87593055,-0.1391945,0.0
31,0.030769313,0.9602787,0.21538518,0.0
31,0.984618,0.86835146,0.0,0.0
31,-1.3216152,1.3959801,0.0,0.0
