frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.22564161,0.8827786,0.48351774,0.0
0,-0.15824218,1.204487,0.35604492,0.0
0,-1.3216152,1.3959801,0.0,0.0
1,0.07912108,0.068520926,0.4087923,0.0
1,-0.0,1.2634624,-0.07912109,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.29011065,0.92418104,0.3545797,0.2411585
1,-0.0,1.1247282,-0.03516493,-0.2411585
1,0.3545797,0.79873985,0.54798675,-0.12057925
2,0.07912108,0.068520926,0.4087923,0.0
2,-0.03809534,1.179726,0.30476272,0.0
2,0.03809534,1.1692228,-0.34285808,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.3369972,1.0042291,0.20219833,0.482317
3,0.07912108,0.068520926,0.4087923,0.0
3,-0.07032986,1.1225271,-0.03516493,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.036630135,1.1571876,0.18315068,0.12057925
3,0.606595,0.8755444,0.1684986,0.6028963
3,-0.19780272,1.2193379,0.2769238,-0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,-0.1098904,1.1618165,0.1098904,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,-0.15238136,1.199852,0.15238136,-0.12057925
5,0.07912108,0.068520926,0.4087923,0.0
5,-0.07326027,1.1675766,-0.07326027,0.0
5,0.984618,0.86835146,0.0,0.0
5,-1.3216152,1.3959801,0.0,0.0
6,0.07912108,0.068520926,0.4087923,0.0
6,-0.03516493,1.1241783,0.03516493,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3946869,0.06007342,0.0
6,0.16996382,1.2803816,-0.42490956,-0.36173776
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.07619068,1.1778793,-0.30476272,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,0.164103,1.2790563,-0.2461545,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,-0.0,1.1895267,-0.26666737,0.0
8,-0.15238136,1.0855502,0.53333473,0.0
8,-1.3216152,1.3959801,0.0,0.0
8,0.15824218,1.1782137,-0.435166,-0.482317
8,0.15824218,1.2403351,-0.19780272,-0.2411585
8,1.21319,1.113957,-0.36923173,-0.2411585
8,-0.10549478,1.677168,-0.15824217,-0.2411585
8,-0.14652054,1.0767016,0.4395616,-0.12057925
8,0.12307725,1.2966993,-0.164103,-0.12057925
9,0.07912108,0.068520926,0.4087923,0.0
9,-0.14652054,1.1152658,0.3296712,0.0
9,-1.3216152,1.3946869,0.06007342,0.0
9,0.1904767,1.1288055,-0.41904873,-0.482317
10,0.07912108,0.068520926,0.4087923,0.0
10,-0.11428602,1.1986419,-0.1904767,0.0
10,-1.3216152,1.3946869,0.06007342,0.0
11,0.07912108,0.068520926,0.4087923,0.0
11,-0.14652054,1.0909387,0.40293148,0.0
11,0.94359225,0.9127654,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
12,0.07912108,0.068520926,0.4087923,0.0
12,-0.1098904,1.1618165,0.1098904,0.0
12,1.0256437,0.8153708,-0.0820515,0.0
12,0.04102575,1.306398,-0.12307725,0.0
12,-1.3216152,1.3959801,0.0,0.0
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.2197808,1.0641669,0.4395616,0.0
13,0.039560545,1.2251,-0.31648436,0.0
13,-1.3216152,1.3959801,0.0,0.0
14,0.07912108,0.068520926,0.4087923,0.0
14,-0.1098904,1.1647,0.07326027,0.0
14,-1.3216152,1.3959801,0.0,0.0
15,0.07912108,0.068520926,0.4087923,0.0
15,0.07912109,1.1999308,-0.39560544,0.0
15,-1.3216152,1.3959801,0.0,0.0
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.18315068,1.1571876,-0.036630135,0.0
16,0.07912109,1.212258,-0.35604492,0.0
16,-1.3216152,1.3959801,0.0,0.0
17,0.07912108,0.068520926,0.4087923,0.0
17,-0.07619068,1.1778793,-0.30476272,0.0
17,-1.3216152,1.3959801,0.0,0.0
18,0.07912108,0.068520926,0.4087923,0.0
18,0.039560545,1.1881343,-0.435166,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,0.15824218,1.2535138,-0.07912109,-0.2411585
19,0.07912108,0.068520926,0.4087923,0.0
19,-0.036630135,1.1692991,-0.07326027,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,0.11428602,1.208289,-0.11428602,-0.36173776
20,0.07912108,0.068520926,0.4087923,0.0
20,-0.1098904,1.1618165,-0.1098904,0.0
20,0.039560545,1.214193,-0.35604492,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,1.3450584,0.7813489,-0.34871888,-0.6028963
20,0.04981698,1.5863404,-0.14945094,-0.6028963
21,0.07912108,0.068520926,0.4087923,0.0
21,0.039560545,1.2251,-0.31648436,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,-0.17582464,0.9093721,-0.14652053,-0.7234755
21,-0.05860821,0.45017824,-0.820515,-0.7234755
21,0.5274739,0.7390214,-0.23443285,-0.7234755
22,0.07912108,0.068520926,0.4087923,0.0
22,-0.036630135,1.1623937,-0.14652054,0.0
22,0.94359225,0.9118429,0.04102575,0.0
22,-1.3216152,1.3946869,0.06007342,0.0
23,0.07912108,0.068520926,0.4087923,0.0
23,-0.03809534,1.2088895,0.15238136,0.0
23,0.984618,0.86835146,0.0,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,0.13333368,0.59201187,0.05714301,-0.84405476
23,0.09523835,0.31298515,0.5142871,-0.84405476
23,-0.30476272,0.5153442,0.11428602,-0.84405476
24,0.07912108,0.068520926,0.4087923,0.0
24,-0.03809534,1.216071,0.07619068,0.0
24,0.984618,0.8673818,-0.04102575,0.0
24,-1.3216152,1.3959801,0.0,0.0
25,0.07912108,0.068520926,0.4087923,0.0
25,-0.07326027,1.1692991,0.036630135,0.0
25,0.984618,0.86835146,0.0,0.0
25,-1.3216152,1.3946869,0.06007342,0.0
25,-0.5274739,1.9335715,0.6593424,0.2411585
25,0.32234517,0.9453016,0.25787613,-0.84405476
25,-0.45128322,0.85709876,0.3545797,-0.84405476
