frame,x,y,z,velocity
0,0.07912108,0.068520926,0.4087923,0.0
0,0.21538518,0.94286734,0.18461588,0.0
0,-1.3216152,1.3959801,0.0,0.0
0,0.10256438,0.59980434,-0.2461545,-0.7234755
0,-0.36923176,0.5103544,-0.18461588,-0.7234755
0,0.04102575,0.6150443,0.22564162,-0.7234755
0,0.09523835,0.5299225,-0.28571504,-0.36173776
0,-0.34285808,0.44913745,-0.22857204,-0.36173776
0,0.35164928,1.0666052,0.07032986,-0.12057925
1,0.07912108,0.068520926,0.4087923,0.0
1,0.09230794,0.9681338,-0.15384656,0.0
1,-1.3216152,1.3959801,0.0,0.0
1,0.2241764,0.61971605,-0.4483528,-0.7234755
1,-0.34871888,0.61165434,-0.37362736,-0.7234755
1,0.3032975,1.0343124,0.03369972,-0.2411585
2,0.07912108,0.068520926,0.4087923,0.0
2,0.984618,0.86835146,0.0,0.0
2,-1.3216152,1.3959801,0.0,0.0
2,0.08791232,0.91689545,-0.17582464,0.12057925
2,0.29011065,0.98934233,-0.032234516,-0.36173776
2,0.15824217,0.75476706,-0.34285805,-0.2411585
2,0.18461587,0.7602764,-0.31648433,-0.2411585
3,0.07912108,0.068520926,0.4087923,0.0
3,-1.3216152,1.3959801,0.0,0.0
3,0.061538626,0.9749552,-0.12307725,0.12057925
4,0.07912108,0.068520926,0.4087923,0.0
4,0.21538518,0.9563269,0.09230794,0.0
4,-0.030769313,0.9347999,0.30769312,0.0
4,0.984618,0.86835146,0.0,0.0
4,-1.3216152,1.3959801,0.0,0.0
4,0.0835167,0.80972445,-0.3619057,0.2411585
5,0.07912108,0.068520926,0.4087923,0.0
5,0.12893806,1.0049727,0.19340709,0.0
5,-1.3216152,1.3959801,0.0,0.0
5,0.05860821,0.91314155,-0.20512874,0.12057925
6,0.16117258,1.0142354,0.096703544,0.0
6,0.984618,0.86835146,0.0,0.0
6,-1.3216152,1.3959801,0.0,0.0
7,0.07912108,0.068520926,0.4087923,0.0
7,-0.10549479,1.1153438,-0.10549479,0.0
7,-1.3216152,1.3959801,0.0,0.0
7,0.0835167,0.8216014,-0.3340668,-0.12057925
8,0.07912108,0.068520926,0.4087923,0.0
8,0.061538626,0.9749552,-0.12307725,0.0
8,-1.3216152,1.3946869,0.06007342,0.0
9,0.07912108,0.068520926,0.4087923,0.0
9,0.06446903,1.0167934,0.16117258,0.0
9,0.984618,0.86835146,0.0,0.0
9,-1.3216152,1.3959801,0.0,0.0
9,-0.10549479,1.1153438,-0.10549479,0.12057925
10,0.030769313,0.97641075,-0.12307725,0.0
10,-1.3216152,1.3946869,0.06007342,0.0
10,-0.14652054,1.1484584,-0.18315068,0.12057925
11,0.1113556,0.7789919,-0.41758353,0.0
11,0.061538626,0.978348,-0.09230794,0.0
11,0.984618,0.86835146,0.0,0.0
11,-1.3216152,1.3959801,0.0,0.0
11,-0.17582464,1.0974613,-0.17582464,0.12057925
12,0.032234516,1.0304967,0.032234516,0.0
12,-1.3216152,1.3946869,0.06007342,0.0
12,0.1391945,0.802031,-0.3619057,-0.12057925
13,0.07912108,0.068520926,0.4087923,0.0
13,-0.19340709,1.008585,0.096703544,0.0
13,0.984618,0.86835146,0.0,0.0
13,-1.3216152,1.3959801,0.0,0.0
13,0.1113556,0.7789919,-0.41758353,-0.2411585
13,-0.14652054,1.1152658,-0.3296712,-0.12057925
14,0.07912108,0.068520926,0.4087923,0.0
14,0.061538626,0.9826931,0.0,0.0
14,0.984618,0.86835146,0.0,0.0
14,-1.3216152,1.3959801,0.0,0.0
14,0.10549478,0.73799235,-0.39560544,-0.6028963
14,-0.14652054,1.1484584,-0.18315068,-0.12057925
15,0.07912108,0.068520926,0.4087923,0.0
15,0.032234516,1.0289831,0.06446903,0.0
15,0.984618,0.86835146,0.0,0.0
15,-1.3216152,1.3959801,0.0,0.0
15,-0.14065972,0.7233308,-0.14065972,0.84405476
15,-0.023443285,0.3162672,-0.6798553,0.84405476
15,0.42197913,0.5832622,-0.21098956,0.84405476
15,0.90256643,1.8143194,-0.38681418,-0.36173776
15,-1.869602,0.5873408,-0.64469033,-0.36173776
15,-0.51575226,1.26333,-1.5472567,-0.36173776
15,1.1355342,0.87840736,-0.22710682,-0.2411585
15,0.045421366,1.4520637,-0.045421366,-0.2411585
15,-0.14065972,1.047301,-0.38681424,-0.12057925
16,0.07912108,0.068520926,0.4087923,0.0
16,-0.0,1.0315045,0.0,0.0
16,-1.3216152,1.3959801,0.0,0.0
16,0.13479888,1.0678079,-0.06739944,0.36173776
16,-0.11428602,0.5877063,-0.11428602,0.6028963
16,-0.03809534,0.29261592,-0.53333473,0.6028963
16,0.34285808,0.4739005,-0.17142904,0.6028963
16,0.70329857,1.1981581,-0.2197808,-0.36173776
16,-0.13186848,1.39764,-0.08791232,-0.36173776
17,0.07912108,0.068520926,0.4087923,0.0
17,0.06446903,1.0274674,0.06446903,0.0
17,0.984618,0.86835146,0.0,0.0
17,-1.3216152,1.3959801,0.0,0.0
17,-0.14065972,1.096334,-0.21098958,0.12057925
17,0.05860821,0.44610628,-0.13186848,-0.964634
17,0.61538625,1.2617792,-0.08791232,-0.36173776
17,-1.3186848,0.45680583,-0.17582464,-0.36173776
18,0.07912108,0.068520926,0.4087923,0.0
18,-0.032234516,1.0126975,0.19340709,0.0
18,-1.3216152,1.3959801,0.0,0.0
18,-0.18315068,1.1098387,-0.3296712,0.12057925
19,0.07912108,0.068520926,0.4087923,0.0
19,0.030769313,0.97641075,-0.12307725,0.0
19,-1.3216152,1.3959801,0.0,0.0
19,-0.016117258,0.48965704,0.16117258,0.2411585
20,0.07912108,0.068520926,0.4087923,0.0
20,-0.0,1.0269616,0.096703544,0.0
20,-1.3216152,1.3959801,0.0,0.0
20,0.10256438,0.58127856,0.28718024,0.2411585
20,-0.029304106,0.36483318,0.29304105,0.7234755
21,0.07912108,0.068520926,0.4087923,0.0
21,-0.0,1.0188351,0.16117258,0.0
21,-0.14652054,1.1420146,-0.2197808,0.0
21,-1.3216152,1.3959801,0.0,0.0
21,0.017582465,0.43885776,0.35164928,0.36173776
22,0.07912108,0.068520926,0.4087923,0.0
22,0.12307725,0.9647051,0.15384656,0.0
22,-0.14652054,1.134352,-0.25641096,0.0
22,0.984618,0.86835146,0.0,0.0
22,-1.3216152,1.3959801,0.0,0.0
22,-0.03809534,0.47428316,0.3809534,0.2411585
23,0.07912108,0.068520926,0.4087923,0.0
23,0.05860821,0.9340612,-0.05860821,0.0
23,-0.14652054,1.134352,-0.25641096,0.0
23,-1.3216152,1.3959801,0.0,0.0
23,-0.0,0.44262785,0.41904873,0.2411585
24,0.07912108,0.068520926,0.4087923,0.0
24,0.030769313,0.9797985,0.09230794,0.0
24,-1.3216152,1.3959801,0.0,0.0
25,-0.07032986,1.1225271,-0.03516493,0.0
25,-1.3216152,1.3959801,0.0,0.0
26,0.030769313,0.97641075,0.12307725,0.0
26,-1.3216152,1.3959801,0.0,0.0
27,0.05860821,0.9358981,0.0,0.0
27,-1.3216152,1.3959801,0.0,0.0
28,0.07912108,0.068520926,0.4087923,0.0
28,-0.0,1.0651457,0.1684986,0.0
28,-1.3216152,1.3959801,0.0,0.0
28,0.03809534,0.47428316,0.3809534,-0.482317
28,0.13186848,0.5663355,0.39560544,-0.2411585
29,0.07912108,0.068520926,0.4087923,0.0
29,0.08791232,0.93176,-0.05860821,0.0
29,-0.18315068,1.1431888,-0.18315068,0.0
29,0.984618,0.86835146,0.0,0.0
29,-1.3216152,1.3959801,0.0,0.0
29,0.12307726,0.44861135,0.31648436,-0.482317
29,0.22564162,0.50828904,0.34871888,-0.36173776
30,0.07912108,0.068520926,0.4087923,0.0
30,0.15384656,0.9720376,0.030769313,0.0
30,-1.3216152,1.3959801,0.0,0.0
31,0.07912108,0.068520926,0.4087923,0.0
31,-0.19340709,0.97984445,0.25787613,0.0
31,-0.12893806,0.9903921,-0.25787613,0.0
31,-0.18315068,1.1367152,-0.2197808,0.0
31,-1.3216152,1.3959801,0.0,0.0
31,0.35164928,0.43032163,0.08791232,0.36173776
31,0.3296712,0.61499363,0.08791232,0.36173776
